ID,category,timestamp,price_now,price_one,price_seven,price_thirty,thirty_min,thirty_max,thirty_avg,percent_change_over_7_days
2637,Costumes,1457395200000,681220,681220,681220,703981,681220,721369,721369,0%
2637,Costumes,1457481600000,681220,681220,681220,703981,681220,721369,721369,0%
2637,Costumes,1457568000000,681220,681220,681220,703981,681220,721369,721369,0%
2637,Costumes,1457654400000,681220,681220,681220,703981,681220,721369,721369,0%
2637,Costumes,1457740800000,681220,681220,681220,703981,681220,721369,721369,0%
2637,Costumes,1457827200000,681220,681220,681220,703981,681220,721369,721369,0%
2637,Costumes,1457913600000,674722,681220,681220,703981,681220,721369,721369,0.9630633060727234%
2637,Costumes,1458000000000,674722,674722,681220,721369,674722,721369,721369,0.9630633060727234%
2637,Costumes,1458086400000,674722,674722,681220,721369,674722,721369,721369,0.9630633060727234%
2637,Costumes,1458172800000,674722,674722,681220,721369,674722,721369,721369,0.9630633060727234%
2637,Costumes,1458259200000,674722,674722,681220,721369,674722,721369,721369,0.9630633060727234%
2637,Costumes,1458345600000,674722,674722,681220,721369,674722,721369,721369,0.9630633060727234%
2637,Costumes,1458432000000,674722,674722,681220,721369,674722,721369,721369,0.9630633060727234%
2637,Costumes,1458518400000,674722,674722,674722,721369,674722,721369,721369,0%
2637,Costumes,1458604800000,674722,674722,674722,721369,674722,721369,721369,0%
2637,Costumes,1458691200000,674722,674722,674722,721369,674722,721369,721369,0%
2637,Costumes,1458777600000,674722,674722,674722,721369,674722,721369,721369,0%
2637,Costumes,1458864000000,674722,674722,674722,721369,674722,721369,721369,0%
2637,Costumes,1458950400000,674722,674722,674722,681220,674722,681220,681220,0%
2637,Costumes,1459036800000,674722,674722,674722,681220,674722,681220,681220,0%
2637,Costumes,1459123200000,674722,674722,674722,681220,674722,681220,681220,0%
2637,Costumes,1459209600000,674722,674722,674722,681220,674722,681220,681220,0%
2637,Costumes,1459296000000,674722,674722,674722,681220,674722,681220,681220,0%
2637,Costumes,1459382400000,674722,674722,674722,681220,674722,681220,681220,0%
2637,Costumes,1459468800000,674722,674722,674722,681220,674722,681220,681220,0%
2637,Costumes,1459555200000,674722,674722,674722,681220,674722,681220,681220,0%
2637,Costumes,1459641600000,657375,674722,674722,681220,674722,681220,681220,2.638828674652976%
2637,Costumes,1459728000000,657375,657375,674722,681220,657375,681220,681220,2.638828674652976%
2637,Costumes,1459814400000,657375,657375,674722,681220,657375,681220,681220,2.638828674652976%
2637,Costumes,1459900800000,657375,657375,674722,681220,657375,681220,681220,2.638828674652976%
2637,Costumes,1459987200000,657375,657375,674722,681220,657375,681220,681220,2.638828674652976%
2637,Costumes,1460073600000,657375,657375,674722,681220,657375,681220,681220,2.638828674652976%
2637,Costumes,1460160000000,657375,657375,674722,681220,657375,681220,681220,2.638828674652976%
2637,Costumes,1460246400000,657375,657375,657375,681220,657375,681220,681220,0%
2637,Costumes,1460332800000,657375,657375,657375,681220,657375,681220,681220,0%
2637,Costumes,1460419200000,657375,657375,657375,681220,657375,681220,681220,0%
2637,Costumes,1460505600000,657375,657375,657375,674722,657375,674722,674722,0%
2637,Costumes,1460592000000,657375,657375,657375,674722,657375,674722,674722,0%
2637,Costumes,1460678400000,657375,657375,657375,674722,657375,674722,674722,0%
2637,Costumes,1460764800000,657375,657375,657375,674722,657375,674722,674722,0%
2637,Costumes,1460851200000,657375,657375,657375,674722,657375,674722,674722,0%
2637,Costumes,1460937600000,657375,657375,657375,674722,657375,674722,674722,0%
2637,Costumes,1461024000000,657375,657375,657375,674722,657375,674722,674722,0%
2637,Costumes,1461110400000,667520,657375,657375,674722,657375,674722,674722,-1.5198046500479387%
2637,Costumes,1461196800000,667520,667520,657375,674722,657375,674722,674722,-1.5198046500479387%
2637,Costumes,1461283200000,667520,667520,657375,674722,657375,674722,674722,-1.5198046500479387%
2637,Costumes,1461369600000,667520,667520,657375,674722,657375,674722,674722,-1.5198046500479387%
2637,Costumes,1461456000000,667520,667520,657375,674722,657375,674722,674722,-1.5198046500479387%
2637,Costumes,1461542400000,667520,667520,657375,674722,657375,674722,674722,-1.5198046500479387%
2637,Costumes,1461628800000,667520,667520,657375,674722,657375,674722,674722,-1.5198046500479387%
2637,Costumes,1461715200000,667520,667520,667520,674722,657375,674722,674722,0%
2637,Costumes,1461801600000,667520,667520,667520,674722,657375,674722,674722,0%
2637,Costumes,1461888000000,667520,667520,667520,674722,657375,674722,674722,0%
2637,Costumes,1461974400000,667520,667520,667520,674722,657375,674722,674722,0%
2637,Costumes,1462060800000,667520,667520,667520,674722,657375,674722,674722,0%
2637,Costumes,1462147200000,667520,667520,667520,674722,657375,674722,674722,0%
2637,Costumes,1462233600000,667520,667520,667520,657375,657375,667520,667520,0%
2637,Costumes,1462320000000,667520,667520,667520,657375,657375,667520,667520,0%
2637,Costumes,1462406400000,667520,667520,667520,657375,657375,667520,667520,0%
