ID,category,timestamp,price_now,price_one,price_seven,price_thirty,thirty_min,thirty_max,thirty_avg
9860,Construction products,1460505600000,7,7,7,7,7,7,7,
9860,Construction products,1460592000000,7,7,7,7,7,7,7,
9860,Construction products,1460678400000,7,7,7,7,7,7,7,
9860,Construction products,1460764800000,7,7,7,7,7,7,7,
9860,Construction products,1460851200000,7,7,7,7,7,7,7,
9860,Construction products,1460937600000,7,7,7,7,7,7,7,
9860,Construction products,1461024000000,7,7,7,7,7,7,7,
9860,Construction products,1461110400000,7,7,7,7,7,7,7,
9860,Construction products,1461196800000,7,7,7,7,7,7,7,
9860,Construction products,1461283200000,7,7,7,7,7,7,7,
9860,Construction products,1461369600000,7,7,7,7,7,7,7,
9860,Construction products,1461456000000,7,7,7,7,7,7,7,
9860,Construction products,1461542400000,7,7,7,7,7,7,7,
9860,Construction products,1461628800000,7,7,7,7,7,7,7,
9860,Construction products,1461715200000,7,7,7,7,7,7,7,
9860,Construction products,1461801600000,7,7,7,7,7,7,7,
9860,Construction products,1461888000000,8,7,7,7,7,7,7,
9860,Construction products,1461974400000,8,8,7,7,7,8,7.033333333333333,
9860,Construction products,1462060800000,8,8,7,7,7,8,7.066666666666666,
9860,Construction products,1462147200000,8,8,7,7,7,8,7.1,
9860,Construction products,1462233600000,8,8,7,7,7,8,7.133333333333334,
9860,Construction products,1462320000000,8,8,7,7,7,8,7.166666666666667,
9860,Construction products,1462406400000,8,8,7,7,7,8,7.2,
9860,Construction products,1462492800000,8,8,8,7,7,8,7.233333333333333,
9860,Construction products,1462579200000,8,8,8,7,7,8,7.266666666666667,
9860,Construction products,1462665600000,8,8,8,7,7,8,7.3,
9860,Construction products,1462752000000,8,8,8,7,7,8,7.333333333333333,
9860,Construction products,1462838400000,8,8,8,7,7,8,7.366666666666666,
8582,Construction products,1449964800000,814,814,814,814,814,814,814,
8582,Construction products,1450051200000,814,814,814,814,814,814,814,
8582,Construction products,1450137600000,814,814,814,814,814,814,814,
8582,Construction products,1450224000000,814,814,814,814,814,814,814,
8582,Construction products,1450310400000,814,814,814,814,814,814,814,
8582,Construction products,1450396800000,814,814,814,814,814,814,814,
8582,Construction products,1450483200000,814,814,814,814,814,814,814,
8582,Construction products,1450569600000,814,814,814,814,814,814,814,
8582,Construction products,1450656000000,814,814,814,814,814,814,814,
8582,Construction products,1450742400000,814,814,814,814,814,814,814,
8582,Construction products,1450828800000,814,814,814,814,814,814,814,
8582,Construction products,1450915200000,814,814,814,814,814,814,814,
8582,Construction products,1451001600000,814,814,814,814,814,814,814,
8582,Construction products,1451088000000,814,814,814,814,814,814,814,
8582,Construction products,1451174400000,814,814,814,814,814,814,814,
8582,Construction products,1451260800000,814,814,814,814,814,814,814,
8582,Construction products,1451347200000,814,814,814,814,814,814,814,
8582,Construction products,1451433600000,814,814,814,814,814,814,814,
8582,Construction products,1451520000000,814,814,814,814,814,814,814,
8582,Construction products,1451606400000,814,814,814,814,814,814,814,
8582,Construction products,1451692800000,814,814,814,814,814,814,814,
8582,Construction products,1451779200000,814,814,814,814,814,814,814,
8582,Construction products,1451865600000,814,814,814,814,814,814,814,
8582,Construction products,1451952000000,814,814,814,814,814,814,814,
8582,Construction products,1452038400000,814,814,814,814,814,814,814,
8582,Construction products,1452124800000,814,814,814,814,814,814,814,
8582,Construction products,1452211200000,814,814,814,814,814,814,814,
8582,Construction products,1452297600000,814,814,814,814,814,814,814,
8582,Construction products,1452384000000,814,814,814,814,814,814,814,
8582,Construction products,1452470400000,814,814,814,814,814,814,814,
8582,Construction products,1452556800000,814,814,814,814,814,814,814,
8582,Construction products,1452643200000,814,814,814,814,814,814,814,
8582,Construction products,1452729600000,814,814,814,814,814,814,814,
8582,Construction products,1452816000000,814,814,814,814,814,814,814,
8582,Construction products,1452902400000,814,814,814,814,814,814,814,
8582,Construction products,1452988800000,814,814,814,814,814,814,814,
8582,Construction products,1453075200000,814,814,814,814,814,814,814,
8582,Construction products,1453161600000,814,814,814,814,814,814,814,
8582,Construction products,1453248000000,814,814,814,814,814,814,814,
8582,Construction products,1453334400000,814,814,814,814,814,814,814,
8582,Construction products,1453420800000,814,814,814,814,814,814,814,
8582,Construction products,1453507200000,814,814,814,814,814,814,814,
8582,Construction products,1453593600000,814,814,814,814,814,814,814,
8582,Construction products,1453680000000,814,814,814,814,814,814,814,
8582,Construction products,1453766400000,814,814,814,814,814,814,814,
8582,Construction products,1453852800000,814,814,814,814,814,814,814,
8582,Construction products,1453939200000,814,814,814,814,814,814,814,
8582,Construction products,1454025600000,814,814,814,814,814,814,814,
8582,Construction products,1454112000000,814,814,814,814,814,814,814,
8582,Construction products,1454198400000,814,814,814,814,814,814,814,
8582,Construction products,1454284800000,814,814,814,814,814,814,814,
8582,Construction products,1454371200000,814,814,814,814,814,814,814,
8582,Construction products,1454457600000,814,814,814,814,814,814,814,
8582,Construction products,1454544000000,814,814,814,814,814,814,814,
8582,Construction products,1454630400000,814,814,814,814,814,814,814,
8582,Construction products,1454716800000,814,814,814,814,814,814,814,
8582,Construction products,1454803200000,814,814,814,814,814,814,814,
8582,Construction products,1454889600000,814,814,814,814,814,814,814,
8582,Construction products,1454976000000,814,814,814,814,814,814,814,
8582,Construction products,1455062400000,814,814,814,814,814,814,814,
8582,Construction products,1455148800000,814,814,814,814,814,814,814,
8582,Construction products,1455235200000,814,814,814,814,814,814,814,
8582,Construction products,1455321600000,814,814,814,814,814,814,814,
8582,Construction products,1455408000000,814,814,814,814,814,814,814,
8582,Construction products,1455494400000,814,814,814,814,814,814,814,
8582,Construction products,1455580800000,814,814,814,814,814,814,814,
8582,Construction products,1455667200000,814,814,814,814,814,814,814,
8582,Construction products,1455753600000,814,814,814,814,814,814,814,
8582,Construction products,1455840000000,814,814,814,814,814,814,814,
8582,Construction products,1455926400000,814,814,814,814,814,814,814,
8582,Construction products,1456012800000,814,814,814,814,814,814,814,
8582,Construction products,1456099200000,814,814,814,814,814,814,814,
8582,Construction products,1456185600000,814,814,814,814,814,814,814,
8582,Construction products,1456272000000,814,814,814,814,814,814,814,
8582,Construction products,1456358400000,814,814,814,814,814,814,814,
8582,Construction products,1456444800000,814,814,814,814,814,814,814,
8582,Construction products,1456531200000,814,814,814,814,814,814,814,
8582,Construction products,1456617600000,814,814,814,814,814,814,814,
8582,Construction products,1456704000000,814,814,814,814,814,814,814,
8582,Construction products,1456790400000,814,814,814,814,814,814,814,
8582,Construction products,1456876800000,814,814,814,814,814,814,814,
8582,Construction products,1456963200000,814,814,814,814,814,814,814,
8582,Construction products,1457049600000,814,814,814,814,814,814,814,
8582,Construction products,1457136000000,814,814,814,814,814,814,814,
8582,Construction products,1457222400000,814,814,814,814,814,814,814,
8582,Construction products,1457308800000,814,814,814,814,814,814,814,
8582,Construction products,1457395200000,814,814,814,814,814,814,814,
8582,Construction products,1457481600000,814,814,814,814,814,814,814,
8582,Construction products,1457568000000,814,814,814,814,814,814,814,
8582,Construction products,1457654400000,814,814,814,814,814,814,814,
8582,Construction products,1457740800000,814,814,814,814,814,814,814,
8582,Construction products,1457827200000,814,814,814,814,814,814,814,
8582,Construction products,1457913600000,814,814,814,814,814,814,814,
8582,Construction products,1458000000000,814,814,814,814,814,814,814,
8582,Construction products,1458086400000,814,814,814,814,814,814,814,
8582,Construction products,1458172800000,814,814,814,814,814,814,814,
8582,Construction products,1458259200000,814,814,814,814,814,814,814,
8582,Construction products,1458345600000,814,814,814,814,814,814,814,
8582,Construction products,1458432000000,814,814,814,814,814,814,814,
8582,Construction products,1458518400000,810,814,814,814,814,814,814,
8582,Construction products,1458604800000,810,810,814,814,810,814,813.8666666666667,
8582,Construction products,1458691200000,810,810,814,814,810,814,813.7333333333333,
8582,Construction products,1458777600000,810,810,814,814,810,814,813.6,
8582,Construction products,1458864000000,810,810,814,814,810,814,813.4666666666667,
8582,Construction products,1458950400000,810,810,814,814,810,814,813.3333333333334,
8582,Construction products,1459036800000,810,810,814,814,810,814,813.2,
8582,Construction products,1459123200000,810,810,810,814,810,814,813.0666666666667,
8582,Construction products,1459209600000,810,810,810,814,810,814,812.9333333333333,
8582,Construction products,1459296000000,810,810,810,814,810,814,812.8,
8582,Construction products,1459382400000,810,810,810,814,810,814,812.6666666666666,
8582,Construction products,1459468800000,810,810,810,814,810,814,812.5333333333333,
8582,Construction products,1459555200000,810,810,810,814,810,814,812.4,
8582,Construction products,1459641600000,810,810,810,814,810,814,812.2666666666667,
8582,Construction products,1459728000000,810,810,810,814,810,814,812.1333333333333,
8582,Construction products,1459814400000,810,810,810,814,810,814,812,
8582,Construction products,1459900800000,810,810,810,814,810,814,811.8666666666667,
8582,Construction products,1459987200000,810,810,810,814,810,814,811.7333333333333,
8582,Construction products,1460073600000,810,810,810,814,810,814,811.6,
8582,Construction products,1460160000000,810,810,810,814,810,814,811.4666666666667,
8582,Construction products,1460246400000,810,810,810,814,810,814,811.3333333333334,
8582,Construction products,1460332800000,810,810,810,814,810,814,811.2,
8582,Construction products,1460419200000,810,810,810,814,810,814,811.0666666666667,
8582,Construction products,1460505600000,810,810,810,814,810,814,810.9333333333333,
8582,Construction products,1460592000000,810,810,810,814,810,814,810.8,
8582,Construction products,1460678400000,810,810,810,814,810,814,810.6666666666666,
8582,Construction products,1460764800000,810,810,810,814,810,814,810.5333333333333,
8582,Construction products,1460851200000,810,810,810,814,810,814,810.4,
8582,Construction products,1460937600000,810,810,810,814,810,814,810.2666666666667,
8582,Construction products,1461024000000,810,810,810,814,810,814,810.1333333333333,
8582,Construction products,1461110400000,810,810,810,810,810,810,810,
8582,Construction products,1461196800000,810,810,810,810,810,810,810,
8582,Construction products,1461283200000,810,810,810,810,810,810,810,
8582,Construction products,1461369600000,810,810,810,810,810,810,810,
8582,Construction products,1461456000000,810,810,810,810,810,810,810,
8582,Construction products,1461542400000,810,810,810,810,810,810,810,
8582,Construction products,1461628800000,810,810,810,810,810,810,810,
8582,Construction products,1461715200000,810,810,810,810,810,810,810,
8582,Construction products,1461801600000,810,810,810,810,810,810,810,
8582,Construction products,1461888000000,810,810,810,810,810,810,810,
8582,Construction products,1461974400000,810,810,810,810,810,810,810,
8582,Construction products,1462060800000,810,810,810,810,810,810,810,
8582,Construction products,1462147200000,810,810,810,810,810,810,810,
8582,Construction products,1462233600000,810,810,810,810,810,810,810,
8582,Construction products,1462320000000,810,810,810,810,810,810,810,
8582,Construction products,1462406400000,810,810,810,810,810,810,810,
8582,Construction products,1462492800000,810,810,810,810,810,810,810,
8582,Construction products,1462579200000,810,810,810,810,810,810,810,
8582,Construction products,1462665600000,810,810,810,810,810,810,810,
8582,Construction products,1462752000000,810,810,810,810,810,810,810,
8582,Construction products,1462838400000,810,810,810,810,810,810,810,
9844,Construction products,1449964800000,18,18,18,18,18,18,18,
9844,Construction products,1450051200000,17,18,18,18,18,18,18,
9844,Construction products,1450137600000,17,17,18,18,17,18,17.966666666666665,
9844,Construction products,1450224000000,17,17,18,18,17,18,17.933333333333334,
9844,Construction products,1450310400000,17,17,18,18,17,18,17.9,
9844,Construction products,1450396800000,17,17,18,18,17,18,17.866666666666667,
9844,Construction products,1450483200000,17,17,18,18,17,18,17.833333333333332,
9844,Construction products,1450569600000,17,17,18,18,17,18,17.8,
9844,Construction products,1450656000000,17,17,17,18,17,18,17.766666666666666,
9844,Construction products,1450742400000,17,17,17,18,17,18,17.733333333333334,
9844,Construction products,1450828800000,17,17,17,18,17,18,17.7,
9844,Construction products,1450915200000,17,17,17,18,17,18,17.666666666666668,
9844,Construction products,1451001600000,17,17,17,18,17,18,17.633333333333333,
9844,Construction products,1451088000000,17,17,17,18,17,18,17.6,
9844,Construction products,1451174400000,17,17,17,18,17,18,17.566666666666666,
9844,Construction products,1451260800000,17,17,17,18,17,18,17.533333333333335,
9844,Construction products,1451347200000,17,17,17,18,17,18,17.5,
9844,Construction products,1451433600000,17,17,17,18,17,18,17.466666666666665,
9844,Construction products,1451520000000,17,17,17,18,17,18,17.433333333333334,
9844,Construction products,1451606400000,17,17,17,18,17,18,17.4,
9844,Construction products,1451692800000,17,17,17,18,17,18,17.366666666666667,
9844,Construction products,1451779200000,17,17,17,18,17,18,17.333333333333332,
9844,Construction products,1451865600000,17,17,17,18,17,18,17.3,
9844,Construction products,1451952000000,17,17,17,18,17,18,17.266666666666666,
9844,Construction products,1452038400000,17,17,17,18,17,18,17.233333333333334,
9844,Construction products,1452124800000,17,17,17,18,17,18,17.2,
9844,Construction products,1452211200000,17,17,17,18,17,18,17.166666666666668,
9844,Construction products,1452297600000,17,17,17,18,17,18,17.133333333333333,
9844,Construction products,1452384000000,17,17,17,18,17,18,17.1,
9844,Construction products,1452470400000,17,17,17,18,17,18,17.066666666666666,
9844,Construction products,1452556800000,17,17,17,18,17,18,17.033333333333335,
9844,Construction products,1452643200000,17,17,17,17,17,17,17,
9844,Construction products,1452729600000,17,17,17,17,17,17,17,
9844,Construction products,1452816000000,17,17,17,17,17,17,17,
9844,Construction products,1452902400000,17,17,17,17,17,17,17,
9844,Construction products,1452988800000,17,17,17,17,17,17,17,
9844,Construction products,1453075200000,17,17,17,17,17,17,17,
9844,Construction products,1453161600000,17,17,17,17,17,17,17,
9844,Construction products,1453248000000,17,17,17,17,17,17,17,
9844,Construction products,1453334400000,17,17,17,17,17,17,17,
9844,Construction products,1453420800000,17,17,17,17,17,17,17,
9844,Construction products,1453507200000,17,17,17,17,17,17,17,
9844,Construction products,1453593600000,17,17,17,17,17,17,17,
9844,Construction products,1453680000000,17,17,17,17,17,17,17,
9844,Construction products,1453766400000,17,17,17,17,17,17,17,
9844,Construction products,1453852800000,17,17,17,17,17,17,17,
9844,Construction products,1453939200000,17,17,17,17,17,17,17,
9844,Construction products,1454025600000,17,17,17,17,17,17,17,
9844,Construction products,1454112000000,17,17,17,17,17,17,17,
9844,Construction products,1454198400000,17,17,17,17,17,17,17,
9844,Construction products,1454284800000,17,17,17,17,17,17,17,
9844,Construction products,1454371200000,17,17,17,17,17,17,17,
9844,Construction products,1454457600000,17,17,17,17,17,17,17,
9844,Construction products,1454544000000,17,17,17,17,17,17,17,
9844,Construction products,1454630400000,17,17,17,17,17,17,17,
9844,Construction products,1454716800000,17,17,17,17,17,17,17,
9844,Construction products,1454803200000,17,17,17,17,17,17,17,
9844,Construction products,1454889600000,17,17,17,17,17,17,17,
9844,Construction products,1454976000000,17,17,17,17,17,17,17,
9844,Construction products,1455062400000,17,17,17,17,17,17,17,
9844,Construction products,1455148800000,17,17,17,17,17,17,17,
9844,Construction products,1455235200000,17,17,17,17,17,17,17,
9844,Construction products,1455321600000,17,17,17,17,17,17,17,
9844,Construction products,1455408000000,17,17,17,17,17,17,17,
9844,Construction products,1455494400000,17,17,17,17,17,17,17,
9844,Construction products,1455580800000,17,17,17,17,17,17,17,
9844,Construction products,1455667200000,17,17,17,17,17,17,17,
9844,Construction products,1455753600000,17,17,17,17,17,17,17,
9844,Construction products,1455840000000,17,17,17,17,17,17,17,
9844,Construction products,1455926400000,17,17,17,17,17,17,17,
9844,Construction products,1456012800000,17,17,17,17,17,17,17,
9844,Construction products,1456099200000,17,17,17,17,17,17,17,
9844,Construction products,1456185600000,17,17,17,17,17,17,17,
9844,Construction products,1456272000000,17,17,17,17,17,17,17,
9844,Construction products,1456358400000,17,17,17,17,17,17,17,
9844,Construction products,1456444800000,17,17,17,17,17,17,17,
9844,Construction products,1456531200000,17,17,17,17,17,17,17,
9844,Construction products,1456617600000,17,17,17,17,17,17,17,
9844,Construction products,1456704000000,17,17,17,17,17,17,17,
9844,Construction products,1456790400000,17,17,17,17,17,17,17,
9844,Construction products,1456876800000,17,17,17,17,17,17,17,
9844,Construction products,1456963200000,17,17,17,17,17,17,17,
9844,Construction products,1457049600000,17,17,17,17,17,17,17,
9844,Construction products,1457136000000,17,17,17,17,17,17,17,
9844,Construction products,1457222400000,17,17,17,17,17,17,17,
9844,Construction products,1457308800000,17,17,17,17,17,17,17,
9844,Construction products,1457395200000,17,17,17,17,17,17,17,
9844,Construction products,1457481600000,17,17,17,17,17,17,17,
9844,Construction products,1457568000000,17,17,17,17,17,17,17,
9844,Construction products,1457654400000,17,17,17,17,17,17,17,
9844,Construction products,1457740800000,17,17,17,17,17,17,17,
9844,Construction products,1457827200000,17,17,17,17,17,17,17,
9844,Construction products,1457913600000,17,17,17,17,17,17,17,
9844,Construction products,1458000000000,17,17,17,17,17,17,17,
9844,Construction products,1458086400000,17,17,17,17,17,17,17,
9844,Construction products,1458172800000,17,17,17,17,17,17,17,
9844,Construction products,1458259200000,17,17,17,17,17,17,17,
9844,Construction products,1458345600000,17,17,17,17,17,17,17,
9844,Construction products,1458432000000,17,17,17,17,17,17,17,
9844,Construction products,1458518400000,17,17,17,17,17,17,17,
9844,Construction products,1458604800000,17,17,17,17,17,17,17,
9844,Construction products,1458691200000,17,17,17,17,17,17,17,
9844,Construction products,1458777600000,17,17,17,17,17,17,17,
9844,Construction products,1458864000000,17,17,17,17,17,17,17,
9844,Construction products,1458950400000,17,17,17,17,17,17,17,
9844,Construction products,1459036800000,17,17,17,17,17,17,17,
9844,Construction products,1459123200000,17,17,17,17,17,17,17,
9844,Construction products,1459209600000,17,17,17,17,17,17,17,
9844,Construction products,1459296000000,17,17,17,17,17,17,17,
9844,Construction products,1459382400000,17,17,17,17,17,17,17,
9844,Construction products,1459468800000,17,17,17,17,17,17,17,
9844,Construction products,1459555200000,17,17,17,17,17,17,17,
9844,Construction products,1459641600000,17,17,17,17,17,17,17,
9844,Construction products,1459728000000,17,17,17,17,17,17,17,
9844,Construction products,1459814400000,17,17,17,17,17,17,17,
9844,Construction products,1459900800000,17,17,17,17,17,17,17,
9844,Construction products,1459987200000,17,17,17,17,17,17,17,
9844,Construction products,1460073600000,17,17,17,17,17,17,17,
9844,Construction products,1460160000000,17,17,17,17,17,17,17,
9844,Construction products,1460246400000,17,17,17,17,17,17,17,
9844,Construction products,1460332800000,17,17,17,17,17,17,17,
9844,Construction products,1460419200000,17,17,17,17,17,17,17,
9844,Construction products,1460505600000,17,17,17,17,17,17,17,
9844,Construction products,1460592000000,17,17,17,17,17,17,17,
9844,Construction products,1460678400000,17,17,17,17,17,17,17,
9844,Construction products,1460764800000,17,17,17,17,17,17,17,
9844,Construction products,1460851200000,17,17,17,17,17,17,17,
9844,Construction products,1460937600000,17,17,17,17,17,17,17,
9844,Construction products,1461024000000,17,17,17,17,17,17,17,
9844,Construction products,1461110400000,17,17,17,17,17,17,17,
9844,Construction products,1461196800000,17,17,17,17,17,17,17,
9844,Construction products,1461283200000,17,17,17,17,17,17,17,
9844,Construction products,1461369600000,17,17,17,17,17,17,17,
9844,Construction products,1461456000000,17,17,17,17,17,17,17,
9844,Construction products,1461542400000,17,17,17,17,17,17,17,
9844,Construction products,1461628800000,17,17,17,17,17,17,17,
9844,Construction products,1461715200000,17,17,17,17,17,17,17,
9844,Construction products,1461801600000,17,17,17,17,17,17,17,
9844,Construction products,1461888000000,17,17,17,17,17,17,17,
9844,Construction products,1461974400000,17,17,17,17,17,17,17,
9844,Construction products,1462060800000,17,17,17,17,17,17,17,
9844,Construction products,1462147200000,17,17,17,17,17,17,17,
9844,Construction products,1462233600000,17,17,17,17,17,17,17,
9844,Construction products,1462320000000,17,17,17,17,17,17,17,
9844,Construction products,1462406400000,17,17,17,17,17,17,17,
9844,Construction products,1462492800000,17,17,17,17,17,17,17,
9844,Construction products,1462579200000,17,17,17,17,17,17,17,
9844,Construction products,1462665600000,17,17,17,17,17,17,17,
9844,Construction products,1462752000000,17,17,17,17,17,17,17,
9844,Construction products,1462838400000,17,17,17,17,17,17,17,
8592,Construction products,1449964800000,463,463,463,463,463,463,463,
8592,Construction products,1450051200000,463,463,463,463,463,463,463,
8592,Construction products,1450137600000,463,463,463,463,463,463,463,
8592,Construction products,1450224000000,463,463,463,463,463,463,463,
8592,Construction products,1450310400000,463,463,463,463,463,463,463,
8592,Construction products,1450396800000,463,463,463,463,463,463,463,
8592,Construction products,1450483200000,463,463,463,463,463,463,463,
8592,Construction products,1450569600000,463,463,463,463,463,463,463,
8592,Construction products,1450656000000,463,463,463,463,463,463,463,
8592,Construction products,1450742400000,463,463,463,463,463,463,463,
8592,Construction products,1450828800000,463,463,463,463,463,463,463,
8592,Construction products,1450915200000,463,463,463,463,463,463,463,
8592,Construction products,1451001600000,463,463,463,463,463,463,463,
8592,Construction products,1451088000000,463,463,463,463,463,463,463,
8592,Construction products,1451174400000,463,463,463,463,463,463,463,
8592,Construction products,1451260800000,463,463,463,463,463,463,463,
8592,Construction products,1451347200000,463,463,463,463,463,463,463,
8592,Construction products,1451433600000,463,463,463,463,463,463,463,
8592,Construction products,1451520000000,463,463,463,463,463,463,463,
8592,Construction products,1451606400000,463,463,463,463,463,463,463,
8592,Construction products,1451692800000,463,463,463,463,463,463,463,
8592,Construction products,1451779200000,463,463,463,463,463,463,463,
8592,Construction products,1451865600000,463,463,463,463,463,463,463,
8592,Construction products,1451952000000,463,463,463,463,463,463,463,
8592,Construction products,1452038400000,463,463,463,463,463,463,463,
8592,Construction products,1452124800000,463,463,463,463,463,463,463,
8592,Construction products,1452211200000,463,463,463,463,463,463,463,
8592,Construction products,1452297600000,463,463,463,463,463,463,463,
8592,Construction products,1452384000000,463,463,463,463,463,463,463,
8592,Construction products,1452470400000,463,463,463,463,463,463,463,
8592,Construction products,1452556800000,463,463,463,463,463,463,463,
8592,Construction products,1452643200000,463,463,463,463,463,463,463,
8592,Construction products,1452729600000,463,463,463,463,463,463,463,
8592,Construction products,1452816000000,463,463,463,463,463,463,463,
8592,Construction products,1452902400000,463,463,463,463,463,463,463,
8592,Construction products,1452988800000,463,463,463,463,463,463,463,
8592,Construction products,1453075200000,463,463,463,463,463,463,463,
8592,Construction products,1453161600000,463,463,463,463,463,463,463,
8592,Construction products,1453248000000,463,463,463,463,463,463,463,
8592,Construction products,1453334400000,463,463,463,463,463,463,463,
8592,Construction products,1453420800000,463,463,463,463,463,463,463,
8592,Construction products,1453507200000,463,463,463,463,463,463,463,
8592,Construction products,1453593600000,463,463,463,463,463,463,463,
8592,Construction products,1453680000000,463,463,463,463,463,463,463,
8592,Construction products,1453766400000,463,463,463,463,463,463,463,
8592,Construction products,1453852800000,463,463,463,463,463,463,463,
8592,Construction products,1453939200000,463,463,463,463,463,463,463,
8592,Construction products,1454025600000,463,463,463,463,463,463,463,
8592,Construction products,1454112000000,463,463,463,463,463,463,463,
8592,Construction products,1454198400000,463,463,463,463,463,463,463,
8592,Construction products,1454284800000,463,463,463,463,463,463,463,
8592,Construction products,1454371200000,463,463,463,463,463,463,463,
8592,Construction products,1454457600000,463,463,463,463,463,463,463,
8592,Construction products,1454544000000,463,463,463,463,463,463,463,
8592,Construction products,1454630400000,463,463,463,463,463,463,463,
8592,Construction products,1454716800000,463,463,463,463,463,463,463,
8592,Construction products,1454803200000,463,463,463,463,463,463,463,
8592,Construction products,1454889600000,463,463,463,463,463,463,463,
8592,Construction products,1454976000000,463,463,463,463,463,463,463,
8592,Construction products,1455062400000,463,463,463,463,463,463,463,
8592,Construction products,1455148800000,463,463,463,463,463,463,463,
8592,Construction products,1455235200000,463,463,463,463,463,463,463,
8592,Construction products,1455321600000,463,463,463,463,463,463,463,
8592,Construction products,1455408000000,463,463,463,463,463,463,463,
8592,Construction products,1455494400000,463,463,463,463,463,463,463,
8592,Construction products,1455580800000,463,463,463,463,463,463,463,
8592,Construction products,1455667200000,463,463,463,463,463,463,463,
8592,Construction products,1455753600000,463,463,463,463,463,463,463,
8592,Construction products,1455840000000,463,463,463,463,463,463,463,
8592,Construction products,1455926400000,463,463,463,463,463,463,463,
8592,Construction products,1456012800000,463,463,463,463,463,463,463,
8592,Construction products,1456099200000,463,463,463,463,463,463,463,
8592,Construction products,1456185600000,463,463,463,463,463,463,463,
8592,Construction products,1456272000000,463,463,463,463,463,463,463,
8592,Construction products,1456358400000,463,463,463,463,463,463,463,
8592,Construction products,1456444800000,463,463,463,463,463,463,463,
8592,Construction products,1456531200000,463,463,463,463,463,463,463,
8592,Construction products,1456617600000,463,463,463,463,463,463,463,
8592,Construction products,1456704000000,463,463,463,463,463,463,463,
8592,Construction products,1456790400000,463,463,463,463,463,463,463,
8592,Construction products,1456876800000,463,463,463,463,463,463,463,
8592,Construction products,1456963200000,463,463,463,463,463,463,463,
8592,Construction products,1457049600000,463,463,463,463,463,463,463,
8592,Construction products,1457136000000,463,463,463,463,463,463,463,
8592,Construction products,1457222400000,463,463,463,463,463,463,463,
8592,Construction products,1457308800000,463,463,463,463,463,463,463,
8592,Construction products,1457395200000,463,463,463,463,463,463,463,
8592,Construction products,1457481600000,463,463,463,463,463,463,463,
8592,Construction products,1457568000000,463,463,463,463,463,463,463,
8592,Construction products,1457654400000,463,463,463,463,463,463,463,
8592,Construction products,1457740800000,463,463,463,463,463,463,463,
8592,Construction products,1457827200000,463,463,463,463,463,463,463,
8592,Construction products,1457913600000,463,463,463,463,463,463,463,
8592,Construction products,1458000000000,463,463,463,463,463,463,463,
8592,Construction products,1458086400000,463,463,463,463,463,463,463,
8592,Construction products,1458172800000,463,463,463,463,463,463,463,
8592,Construction products,1458259200000,463,463,463,463,463,463,463,
8592,Construction products,1458345600000,463,463,463,463,463,463,463,
8592,Construction products,1458432000000,463,463,463,463,463,463,463,
8592,Construction products,1458518400000,463,463,463,463,463,463,463,
8592,Construction products,1458604800000,463,463,463,463,463,463,463,
8592,Construction products,1458691200000,463,463,463,463,463,463,463,
8592,Construction products,1458777600000,463,463,463,463,463,463,463,
8592,Construction products,1458864000000,463,463,463,463,463,463,463,
8592,Construction products,1458950400000,463,463,463,463,463,463,463,
8592,Construction products,1459036800000,463,463,463,463,463,463,463,
8592,Construction products,1459123200000,463,463,463,463,463,463,463,
8592,Construction products,1459209600000,463,463,463,463,463,463,463,
8592,Construction products,1459296000000,463,463,463,463,463,463,463,
8592,Construction products,1459382400000,463,463,463,463,463,463,463,
8592,Construction products,1459468800000,463,463,463,463,463,463,463,
8592,Construction products,1459555200000,463,463,463,463,463,463,463,
8592,Construction products,1459641600000,463,463,463,463,463,463,463,
8592,Construction products,1459728000000,463,463,463,463,463,463,463,
8592,Construction products,1459814400000,463,463,463,463,463,463,463,
8592,Construction products,1459900800000,463,463,463,463,463,463,463,
8592,Construction products,1459987200000,463,463,463,463,463,463,463,
8592,Construction products,1460073600000,463,463,463,463,463,463,463,
8592,Construction products,1460160000000,463,463,463,463,463,463,463,
8592,Construction products,1460246400000,463,463,463,463,463,463,463,
8592,Construction products,1460332800000,463,463,463,463,463,463,463,
8592,Construction products,1460419200000,463,463,463,463,463,463,463,
8592,Construction products,1460505600000,463,463,463,463,463,463,463,
8592,Construction products,1460592000000,463,463,463,463,463,463,463,
8592,Construction products,1460678400000,463,463,463,463,463,463,463,
8592,Construction products,1460764800000,463,463,463,463,463,463,463,
8592,Construction products,1460851200000,463,463,463,463,463,463,463,
8592,Construction products,1460937600000,463,463,463,463,463,463,463,
8592,Construction products,1461024000000,463,463,463,463,463,463,463,
8592,Construction products,1461110400000,463,463,463,463,463,463,463,
8592,Construction products,1461196800000,463,463,463,463,463,463,463,
8592,Construction products,1461283200000,463,463,463,463,463,463,463,
8592,Construction products,1461369600000,463,463,463,463,463,463,463,
8592,Construction products,1461456000000,463,463,463,463,463,463,463,
8592,Construction products,1461542400000,463,463,463,463,463,463,463,
8592,Construction products,1461628800000,463,463,463,463,463,463,463,
8592,Construction products,1461715200000,463,463,463,463,463,463,463,
8592,Construction products,1461801600000,463,463,463,463,463,463,463,
8592,Construction products,1461888000000,463,463,463,463,463,463,463,
8592,Construction products,1461974400000,463,463,463,463,463,463,463,
8592,Construction products,1462060800000,463,463,463,463,463,463,463,
