ID,category,timestamp,price_now,price_one,price_seven,price_thirty,thirty_min,thirty_max,thirty_avg,01_change_type,p_change_day0_to_day1,p_change_day1_to_day2,p_change_day2_to_day3,p_change_day3_to_day4,p_change_day4_to_day5,p_change_day5_to_day6,p_change_day6_to_day7,p_change_day7_to_day8,p_change_day8_to_day9,p_change_day9_to_day10,p_change_day10_to_day11,p_change_day11_to_day12,p_change_day12_to_day13,p_change_day13_to_day14,p_change_day14_to_day15,p_change_day15_to_day16,p_change_day16_to_day17,p_change_day17_to_day18,p_change_day18_to_day19,p_change_day19_to_day20,p_change_day20_to_day21,p_change_day21_to_day22,p_change_day22_to_day23,p_change_day23_to_day24,p_change_day24_to_day25,p_change_day25_to_day26,p_change_day26_to_day27,p_change_day27_to_day28,p_change_day28_to_day29
2533,Arrows,1456876800000,460,460,460,448,448,460,455.2,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.6785714285714284,0,0,0,0,0,0,0,0,0,0,0
2533,Arrows,1456963200000,460,460,460,448,448,460,455.6,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.6785714285714284,0,0,0,0,0,0,0,0,0,0
2533,Arrows,1457049600000,460,460,460,448,448,460,456,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.6785714285714284,0,0,0,0,0,0,0,0,0
2533,Arrows,1457136000000,460,460,460,448,448,460,456.4,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.6785714285714284,0,0,0,0,0,0,0,0
2533,Arrows,1457222400000,460,460,460,448,448,460,456.8,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.6785714285714284,0,0,0,0,0,0,0
2533,Arrows,1457308800000,460,460,460,448,448,460,457.2,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.6785714285714284,0,0,0,0,0,0
2533,Arrows,1457395200000,460,460,460,448,448,460,457.6,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.6785714285714284,0,0,0,0,0
2533,Arrows,1457481600000,460,460,460,448,448,460,458,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.6785714285714284,0,0,0,0
2533,Arrows,1457568000000,460,460,460,448,448,460,458.4,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.6785714285714284,0,0,0
2533,Arrows,1457654400000,460,460,460,448,448,460,458.8,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.6785714285714284,0,0
2533,Arrows,1457740800000,460,460,460,448,448,460,459.2,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.6785714285714284,0
2533,Arrows,1457827200000,460,460,460,448,448,460,459.6,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.6785714285714284
2533,Arrows,1457913600000,460,460,460,448,460,460,460,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2533,Arrows,1458000000000,460,460,460,460,460,460,460,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2533,Arrows,1458086400000,460,460,460,460,460,460,460,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2533,Arrows,1458172800000,460,460,460,460,460,460,460,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2533,Arrows,1458259200000,460,460,460,460,460,460,460,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2533,Arrows,1458345600000,460,460,460,460,460,460,460,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2533,Arrows,1458432000000,460,460,460,460,460,460,460,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2533,Arrows,1458518400000,460,460,460,460,460,460,460,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2533,Arrows,1458604800000,460,460,460,460,460,460,460,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2533,Arrows,1458691200000,460,460,460,460,460,460,460,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2533,Arrows,1458777600000,460,460,460,460,460,460,460,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2533,Arrows,1458864000000,460,460,460,460,460,460,460,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2533,Arrows,1458950400000,460,460,460,460,460,460,460,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2533,Arrows,1459036800000,460,460,460,460,460,460,460,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2533,Arrows,1459123200000,460,460,460,460,460,460,460,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2533,Arrows,1459209600000,460,460,460,460,460,460,460,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2533,Arrows,1459296000000,460,460,460,460,460,460,460,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2533,Arrows,1459382400000,460,460,460,460,460,460,460,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2533,Arrows,1459468800000,460,460,460,460,460,460,460,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2533,Arrows,1459555200000,460,460,460,460,460,460,460,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2533,Arrows,1459641600000,460,460,460,460,460,460,460,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2533,Arrows,1459728000000,460,460,460,460,460,460,460,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2533,Arrows,1459814400000,460,460,460,460,460,460,460,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2533,Arrows,1459900800000,460,460,460,460,460,460,460,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2533,Arrows,1459987200000,460,460,460,460,460,460,460,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2533,Arrows,1460073600000,460,460,460,460,460,460,460,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2533,Arrows,1460160000000,460,460,460,460,460,460,460,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2533,Arrows,1460246400000,460,460,460,460,460,460,460,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2533,Arrows,1460332800000,460,460,460,460,460,460,460,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2533,Arrows,1460419200000,460,460,460,460,460,460,460,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2533,Arrows,1460505600000,460,460,460,460,460,460,460,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2533,Arrows,1460592000000,460,460,460,460,460,460,460,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2533,Arrows,1460678400000,460,460,460,460,460,460,460,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2533,Arrows,1460764800000,460,460,460,460,460,460,460,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2533,Arrows,1460851200000,460,460,460,460,460,460,460,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2533,Arrows,1460937600000,460,460,460,460,460,460,460,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2533,Arrows,1461024000000,460,460,460,460,460,460,460,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2533,Arrows,1461110400000,460,460,460,460,460,460,460,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2533,Arrows,1461196800000,460,460,460,460,460,460,460,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2533,Arrows,1461283200000,460,460,460,460,460,460,460,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2533,Arrows,1461369600000,460,460,460,460,460,460,460,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2533,Arrows,1461456000000,460,460,460,460,460,460,460,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2533,Arrows,1461542400000,460,460,460,460,460,460,460,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2533,Arrows,1461628800000,460,460,460,460,460,460,460,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2533,Arrows,1461715200000,460,460,460,460,460,460,460,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2533,Arrows,1461801600000,460,460,460,460,460,460,460,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2533,Arrows,1461888000000,460,460,460,460,460,460,460,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2533,Arrows,1461974400000,460,460,460,460,460,460,460,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2533,Arrows,1462060800000,460,460,460,460,460,460,460,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2533,Arrows,1462147200000,460,460,460,460,460,460,460,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2533,Arrows,1462233600000,460,460,460,460,460,460,460,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2533,Arrows,1462320000000,460,460,460,460,460,460,460,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2533,Arrows,1462406400000,460,460,460,460,460,460,460,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2533,Arrows,1462492800000,460,460,460,460,460,460,460,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2533,Arrows,1462579200000,460,460,460,460,460,460,460,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2533,Arrows,1462665600000,460,460,460,460,460,460,460,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2533,Arrows,1462752000000,460,460,460,460,460,460,460,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2533,Arrows,1462838400000,460,460,460,460,460,460,460,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2533,Arrows,1462924800000,460,460,460,460,460,460,460,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2533,Arrows,1463011200000,460,460,460,460,460,460,460,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2533,Arrows,1463097600000,460,460,460,460,460,460,460,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2533,Arrows,1463184000000,460,460,460,460,460,460,460,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2533,Arrows,1463270400000,460,460,460,460,460,460,460,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2533,Arrows,1463356800000,460,460,460,460,460,460,460,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2533,Arrows,1463443200000,460,460,460,460,460,460,460,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2533,Arrows,1463529600000,460,460,460,460,460,460,460,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2533,Arrows,1463616000000,460,460,460,460,460,460,460,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2533,Arrows,1463702400000,460,460,460,460,460,460,460,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2533,Arrows,1463788800000,460,460,460,460,460,460,460,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2533,Arrows,1463875200000,460,460,460,460,460,460,460,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2533,Arrows,1463961600000,460,460,460,460,460,460,460,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2533,Arrows,1464048000000,460,460,460,460,460,460,460,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2533,Arrows,1464134400000,460,460,460,460,460,460,460,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2533,Arrows,1464220800000,460,460,460,460,460,460,460,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2533,Arrows,1464307200000,460,460,460,460,460,460,460,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2533,Arrows,1464393600000,460,460,460,460,460,460,460,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2533,Arrows,1464480000000,460,460,460,460,460,460,460,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2533,Arrows,1464566400000,460,460,460,460,460,460,460,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2533,Arrows,1464652800000,460,460,460,460,460,460,460,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2533,Arrows,1464739200000,460,460,460,460,460,460,460,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2533,Arrows,1464825600000,460,460,460,460,460,460,460,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2533,Arrows,1464912000000,460,460,460,460,460,460,460,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2533,Arrows,1464998400000,460,460,460,460,460,460,460,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29622,Arrows,1452124800000,313,313,313,313,313,313,313,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29622,Arrows,1452211200000,313,313,313,313,313,313,313,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29622,Arrows,1452297600000,313,313,313,313,313,313,313,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29622,Arrows,1452384000000,313,313,313,313,313,313,313,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29622,Arrows,1452470400000,313,313,313,313,313,313,313,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29622,Arrows,1452556800000,313,313,313,313,313,313,313,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29622,Arrows,1452643200000,313,313,313,313,313,313,313,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29622,Arrows,1452729600000,313,313,313,313,313,313,313,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29622,Arrows,1452816000000,313,313,313,313,313,313,313,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29622,Arrows,1452902400000,313,313,313,313,313,313,313,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29622,Arrows,1452988800000,313,313,313,313,313,313,313,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29622,Arrows,1453075200000,313,313,313,313,313,313,313,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29622,Arrows,1453161600000,313,313,313,313,313,313,313,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29622,Arrows,1453248000000,313,313,313,313,313,313,313,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29622,Arrows,1453334400000,313,313,313,313,313,313,313,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29622,Arrows,1453420800000,313,313,313,313,313,313,313,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29622,Arrows,1453507200000,313,313,313,313,313,313,313,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29622,Arrows,1453593600000,313,313,313,313,313,313,313,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29622,Arrows,1453680000000,313,313,313,313,313,313,313,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29622,Arrows,1453766400000,313,313,313,313,313,313,313,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29622,Arrows,1453852800000,313,313,313,313,313,313,313,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29622,Arrows,1453939200000,313,313,313,313,313,313,313,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29622,Arrows,1454025600000,313,313,313,313,313,313,313,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29622,Arrows,1454112000000,313,313,313,313,313,313,313,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29622,Arrows,1454198400000,313,313,313,313,313,313,313,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29622,Arrows,1454284800000,313,313,313,313,313,313,313,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29622,Arrows,1454371200000,313,313,313,313,313,313,313,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29622,Arrows,1454457600000,313,313,313,313,313,313,313,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29622,Arrows,1454544000000,313,313,313,313,313,313,313,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29622,Arrows,1454630400000,313,313,313,313,313,313,313,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29622,Arrows,1454716800000,313,313,313,313,313,313,313,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29622,Arrows,1454803200000,313,313,313,313,313,313,313,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29622,Arrows,1454889600000,313,313,313,313,313,313,313,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29622,Arrows,1454976000000,313,313,313,313,313,313,313,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29622,Arrows,1455062400000,313,313,313,313,313,313,313,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29622,Arrows,1455148800000,313,313,313,313,313,313,313,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29622,Arrows,1455235200000,313,313,313,313,313,313,313,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29622,Arrows,1455321600000,313,313,313,313,313,313,313,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29622,Arrows,1455408000000,313,313,313,313,313,313,313,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29622,Arrows,1455494400000,313,313,313,313,313,313,313,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29622,Arrows,1455580800000,313,313,313,313,313,313,313,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29622,Arrows,1455667200000,313,313,313,313,313,313,313,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29622,Arrows,1455753600000,313,313,313,313,313,313,313,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29622,Arrows,1455840000000,313,313,313,313,313,313,313,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29622,Arrows,1455926400000,313,313,313,313,313,313,313,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29622,Arrows,1456012800000,313,313,313,313,313,313,313,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29622,Arrows,1456099200000,313,313,313,313,313,313,313,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29622,Arrows,1456185600000,313,313,313,313,313,313,313,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29622,Arrows,1456272000000,313,313,313,313,313,313,313,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29622,Arrows,1456358400000,313,313,313,313,313,313,313,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29622,Arrows,1456444800000,313,313,313,313,313,313,313,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29622,Arrows,1456531200000,313,313,313,313,313,313,313,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29622,Arrows,1456617600000,313,313,313,313,313,313,313,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29622,Arrows,1456704000000,313,313,313,313,313,313,313,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29622,Arrows,1456790400000,313,313,313,313,313,313,313,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29622,Arrows,1456876800000,313,313,313,313,313,313,313,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29622,Arrows,1456963200000,327,313,313,313,313,327,313.46666666666664,U,4.472843450479233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29622,Arrows,1457049600000,327,327,313,313,313,327,313.93333333333334,S,0,4.472843450479233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
