ID,category,timestamp,price_now,price_one,price_seven,price_thirty,thirty_min,thirty_max,thirty_avg,01_change_type,p_change_day0_to_day1,p_change_day1_to_day2,p_change_day2_to_day3,p_change_day3_to_day4,p_change_day4_to_day5,p_change_day5_to_day6,p_change_day6_to_day7,p_change_day7_to_day8,p_change_day8_to_day9,p_change_day9_to_day10,p_change_day10_to_day11,p_change_day11_to_day12,p_change_day12_to_day13,p_change_day13_to_day14,p_change_day14_to_day15,p_change_day15_to_day16,p_change_day16_to_day17,p_change_day17_to_day18,p_change_day18_to_day19,p_change_day19_to_day20,p_change_day20_to_day21,p_change_day21_to_day22,p_change_day22_to_day23,p_change_day23_to_day24,p_change_day24_to_day25,p_change_day25_to_day26,p_change_day26_to_day27,p_change_day27_to_day28,p_change_day28_to_day29
31376,Ammo,1464739200000,1316,1316,1328,1335,1316,1337,1329.6666666666667,S,0,0,0,-0.9036144578313252,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.6731488406881078,0,0,0,0,0,0,0.149812734082397,0,0,0,0
31376,Ammo,1464825600000,1316,1316,1328,1335,1316,1337,1329.0333333333333,S,0,0,0,0,-0.9036144578313252,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.6731488406881078,0,0,0,0,0,0,0.149812734082397,0,0,0
31376,Ammo,1464912000000,1316,1316,1328,1335,1316,1337,1328.4,S,0,0,0,0,0,-0.9036144578313252,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.6731488406881078,0,0,0,0,0,0,0.149812734082397,0,0
31376,Ammo,1464998400000,1316,1316,1328,1335,1316,1337,1327.7666666666667,S,0,0,0,0,0,0,-0.9036144578313252,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.6731488406881078,0,0,0,0,0,0,0.149812734082397,0
29544,Ammo,1452124800000,1021,1021,996,996,996,1021,1001.8333333333334,S,0,0,0,0,0,0,2.5100401606425704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29544,Ammo,1452211200000,1021,1021,1021,996,996,1021,1002.6666666666666,S,0,0,0,0,0,0,0,2.5100401606425704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29544,Ammo,1452297600000,1021,1021,1021,996,996,1021,1003.5,S,0,0,0,0,0,0,0,0,2.5100401606425704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29544,Ammo,1452384000000,1021,1021,1021,996,996,1021,1004.3333333333334,S,0,0,0,0,0,0,0,0,0,2.5100401606425704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29544,Ammo,1452470400000,1021,1021,1021,996,996,1021,1005.1666666666666,S,0,0,0,0,0,0,0,0,0,0,2.5100401606425704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29544,Ammo,1452556800000,1021,1021,1021,996,996,1021,1006,S,0,0,0,0,0,0,0,0,0,0,0,2.5100401606425704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29544,Ammo,1452643200000,1021,1021,1021,996,996,1021,1006.8333333333334,S,0,0,0,0,0,0,0,0,0,0,0,0,2.5100401606425704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29544,Ammo,1452729600000,1021,1021,1021,996,996,1021,1007.6666666666666,S,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5100401606425704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29544,Ammo,1452816000000,1021,1021,1021,996,996,1021,1008.5,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5100401606425704,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29544,Ammo,1452902400000,1021,1021,1021,996,996,1021,1009.3333333333334,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5100401606425704,0,0,0,0,0,0,0,0,0,0,0,0,0
29544,Ammo,1452988800000,1021,1021,1021,996,996,1021,1010.1666666666666,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5100401606425704,0,0,0,0,0,0,0,0,0,0,0,0
29544,Ammo,1453075200000,1021,1021,1021,996,996,1021,1011,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5100401606425704,0,0,0,0,0,0,0,0,0,0,0
29544,Ammo,1453161600000,1021,1021,1021,996,996,1021,1011.8333333333334,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5100401606425704,0,0,0,0,0,0,0,0,0,0
29544,Ammo,1453248000000,1021,1021,1021,996,996,1021,1012.6666666666666,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5100401606425704,0,0,0,0,0,0,0,0,0
29544,Ammo,1453334400000,1021,1021,1021,996,996,1021,1013.5,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5100401606425704,0,0,0,0,0,0,0,0
29544,Ammo,1453420800000,1021,1021,1021,996,996,1021,1014.3333333333334,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5100401606425704,0,0,0,0,0,0,0
29544,Ammo,1453507200000,1021,1021,1021,996,996,1021,1015.1666666666666,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5100401606425704,0,0,0,0,0,0
29544,Ammo,1453593600000,1021,1021,1021,996,996,1021,1016,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5100401606425704,0,0,0,0,0
29544,Ammo,1453680000000,1021,1021,1021,996,996,1021,1016.8333333333334,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5100401606425704,0,0,0,0
29544,Ammo,1453766400000,1021,1021,1021,996,996,1021,1017.6666666666666,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5100401606425704,0,0,0
29544,Ammo,1453852800000,1021,1021,1021,996,996,1021,1018.5,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5100401606425704,0,0
29544,Ammo,1453939200000,1021,1021,1021,996,996,1021,1019.3333333333334,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5100401606425704,0
29544,Ammo,1454025600000,1021,1021,1021,996,996,1021,1020.1666666666666,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5100401606425704
29544,Ammo,1454112000000,1021,1021,1021,996,1021,1021,1021,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29544,Ammo,1454198400000,1021,1021,1021,1021,1021,1021,1021,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29544,Ammo,1454284800000,1021,1021,1021,1021,1021,1021,1021,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29544,Ammo,1454371200000,1021,1021,1021,1021,1021,1021,1021,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29544,Ammo,1454457600000,1067,1021,1021,1021,1021,1067,1022.5333333333333,U,4.505386875612145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29544,Ammo,1454544000000,1067,1067,1021,1021,1021,1067,1024.0666666666666,S,0,4.505386875612145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29544,Ammo,1454630400000,1067,1067,1021,1021,1021,1067,1025.6,S,0,0,4.505386875612145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29544,Ammo,1454716800000,1067,1067,1021,1021,1021,1067,1027.1333333333334,S,0,0,0,4.505386875612145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29544,Ammo,1454803200000,1067,1067,1021,1021,1021,1067,1028.6666666666667,S,0,0,0,0,4.505386875612145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29544,Ammo,1454889600000,1067,1067,1021,1021,1021,1067,1030.2,S,0,0,0,0,0,4.505386875612145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29544,Ammo,1454976000000,1067,1067,1021,1021,1021,1067,1031.7333333333333,S,0,0,0,0,0,0,4.505386875612145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29544,Ammo,1455062400000,1067,1067,1067,1021,1021,1067,1033.2666666666667,S,0,0,0,0,0,0,0,4.505386875612145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29544,Ammo,1455148800000,1067,1067,1067,1021,1021,1067,1034.8,S,0,0,0,0,0,0,0,0,4.505386875612145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29544,Ammo,1455235200000,1067,1067,1067,1021,1021,1067,1036.3333333333333,S,0,0,0,0,0,0,0,0,0,4.505386875612145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29544,Ammo,1455321600000,1067,1067,1067,1021,1021,1067,1037.8666666666666,S,0,0,0,0,0,0,0,0,0,0,4.505386875612145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29544,Ammo,1455408000000,1067,1067,1067,1021,1021,1067,1039.4,S,0,0,0,0,0,0,0,0,0,0,0,4.505386875612145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29544,Ammo,1455494400000,1067,1067,1067,1021,1021,1067,1040.9333333333334,S,0,0,0,0,0,0,0,0,0,0,0,0,4.505386875612145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29544,Ammo,1455580800000,1067,1067,1067,1021,1021,1067,1042.4666666666667,S,0,0,0,0,0,0,0,0,0,0,0,0,0,4.505386875612145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29544,Ammo,1455667200000,1067,1067,1067,1021,1021,1067,1044,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.505386875612145,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29544,Ammo,1455753600000,1067,1067,1067,1021,1021,1067,1045.5333333333333,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.505386875612145,0,0,0,0,0,0,0,0,0,0,0,0,0
29544,Ammo,1455840000000,1067,1067,1067,1021,1021,1067,1047.0666666666666,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.505386875612145,0,0,0,0,0,0,0,0,0,0,0,0
29544,Ammo,1455926400000,1039,1067,1067,1021,1021,1067,1047.6666666666667,D,-2.6241799437675724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.505386875612145,0,0,0,0,0,0,0,0,0,0,0
29544,Ammo,1456012800000,1039,1039,1067,1021,1021,1067,1048.2666666666667,S,0,-2.6241799437675724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.505386875612145,0,0,0,0,0,0,0,0,0,0
29544,Ammo,1456099200000,1039,1039,1067,1021,1021,1067,1048.8666666666666,S,0,0,-2.6241799437675724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.505386875612145,0,0,0,0,0,0,0,0,0
29544,Ammo,1456185600000,1039,1039,1067,1021,1021,1067,1049.4666666666667,S,0,0,0,-2.6241799437675724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.505386875612145,0,0,0,0,0,0,0,0
29544,Ammo,1456272000000,1039,1039,1067,1021,1021,1067,1050.0666666666666,S,0,0,0,0,-2.6241799437675724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.505386875612145,0,0,0,0,0,0,0
29544,Ammo,1456358400000,1039,1039,1067,1021,1021,1067,1050.6666666666667,S,0,0,0,0,0,-2.6241799437675724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.505386875612145,0,0,0,0,0,0
29544,Ammo,1456444800000,1039,1039,1067,1021,1021,1067,1051.2666666666667,S,0,0,0,0,0,0,-2.6241799437675724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.505386875612145,0,0,0,0,0
29544,Ammo,1456531200000,1039,1039,1039,1021,1021,1067,1051.8666666666666,S,0,0,0,0,0,0,0,-2.6241799437675724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.505386875612145,0,0,0,0
29544,Ammo,1456617600000,989,1039,1039,1021,989,1067,1050.8,D,-4.8123195380173245,0,0,0,0,0,0,0,-2.6241799437675724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.505386875612145,0,0,0
29544,Ammo,1456704000000,989,989,1039,1021,989,1067,1049.7333333333333,S,0,-4.8123195380173245,0,0,0,0,0,0,0,-2.6241799437675724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.505386875612145,0,0
29544,Ammo,1456790400000,989,989,1039,1021,989,1067,1048.6666666666667,S,0,0,-4.8123195380173245,0,0,0,0,0,0,0,-2.6241799437675724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.505386875612145,0
29544,Ammo,1456876800000,989,989,1039,1021,989,1067,1047.6,S,0,0,0,-4.8123195380173245,0,0,0,0,0,0,0,-2.6241799437675724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.505386875612145
29544,Ammo,1456963200000,989,989,1039,1021,989,1067,1046.5333333333333,S,0,0,0,0,-4.8123195380173245,0,0,0,0,0,0,0,-2.6241799437675724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29544,Ammo,1457049600000,989,989,1039,1067,989,1067,1043.9333333333334,S,0,0,0,0,0,-4.8123195380173245,0,0,0,0,0,0,0,-2.6241799437675724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29544,Ammo,1457136000000,989,989,1039,1067,989,1067,1041.3333333333333,S,0,0,0,0,0,0,-4.8123195380173245,0,0,0,0,0,0,0,-2.6241799437675724,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29544,Ammo,1457222400000,989,989,989,1067,989,1067,1038.7333333333333,S,0,0,0,0,0,0,0,-4.8123195380173245,0,0,0,0,0,0,0,-2.6241799437675724,0,0,0,0,0,0,0,0,0,0,0,0,0
29544,Ammo,1457308800000,989,989,989,1067,989,1067,1036.1333333333334,S,0,0,0,0,0,0,0,0,-4.8123195380173245,0,0,0,0,0,0,0,-2.6241799437675724,0,0,0,0,0,0,0,0,0,0,0,0
29544,Ammo,1457395200000,989,989,989,1067,989,1067,1033.5333333333333,S,0,0,0,0,0,0,0,0,0,-4.8123195380173245,0,0,0,0,0,0,0,-2.6241799437675724,0,0,0,0,0,0,0,0,0,0,0
29544,Ammo,1457481600000,989,989,989,1067,989,1067,1030.9333333333334,S,0,0,0,0,0,0,0,0,0,0,-4.8123195380173245,0,0,0,0,0,0,0,-2.6241799437675724,0,0,0,0,0,0,0,0,0,0
29544,Ammo,1457568000000,989,989,989,1067,989,1067,1028.3333333333333,S,0,0,0,0,0,0,0,0,0,0,0,-4.8123195380173245,0,0,0,0,0,0,0,-2.6241799437675724,0,0,0,0,0,0,0,0,0
29544,Ammo,1457654400000,941,989,989,1067,941,1067,1024.1333333333334,D,-4.853387259858443,0,0,0,0,0,0,0,0,0,0,0,-4.8123195380173245,0,0,0,0,0,0,0,-2.6241799437675724,0,0,0,0,0,0,0,0
29544,Ammo,1457740800000,941,941,989,1067,941,1067,1019.9333333333333,S,0,-4.853387259858443,0,0,0,0,0,0,0,0,0,0,0,-4.8123195380173245,0,0,0,0,0,0,0,-2.6241799437675724,0,0,0,0,0,0,0
29544,Ammo,1457827200000,941,941,989,1067,941,1067,1015.7333333333333,S,0,0,-4.853387259858443,0,0,0,0,0,0,0,0,0,0,0,-4.8123195380173245,0,0,0,0,0,0,0,-2.6241799437675724,0,0,0,0,0,0
29544,Ammo,1457913600000,941,941,989,1067,941,1067,1011.5333333333333,S,0,0,0,-4.853387259858443,0,0,0,0,0,0,0,0,0,0,0,-4.8123195380173245,0,0,0,0,0,0,0,-2.6241799437675724,0,0,0,0,0
29544,Ammo,1458000000000,941,941,989,1067,941,1067,1007.3333333333334,S,0,0,0,0,-4.853387259858443,0,0,0,0,0,0,0,0,0,0,0,-4.8123195380173245,0,0,0,0,0,0,0,-2.6241799437675724,0,0,0,0
29544,Ammo,1458086400000,941,941,989,1067,941,1067,1003.1333333333333,S,0,0,0,0,0,-4.853387259858443,0,0,0,0,0,0,0,0,0,0,0,-4.8123195380173245,0,0,0,0,0,0,0,-2.6241799437675724,0,0,0
29544,Ammo,1458172800000,941,941,989,1067,941,1067,998.9333333333333,S,0,0,0,0,0,0,-4.853387259858443,0,0,0,0,0,0,0,0,0,0,0,-4.8123195380173245,0,0,0,0,0,0,0,-2.6241799437675724,0,0
29544,Ammo,1458259200000,941,941,941,1067,941,1067,994.7333333333333,S,0,0,0,0,0,0,0,-4.853387259858443,0,0,0,0,0,0,0,0,0,0,0,-4.8123195380173245,0,0,0,0,0,0,0,-2.6241799437675724,0
29544,Ammo,1458345600000,941,941,941,1067,941,1067,990.5333333333333,S,0,0,0,0,0,0,0,0,-4.853387259858443,0,0,0,0,0,0,0,0,0,0,0,-4.8123195380173245,0,0,0,0,0,0,0,-2.6241799437675724
29544,Ammo,1458432000000,941,941,941,1067,941,1039,986.3333333333334,S,0,0,0,0,0,0,0,0,0,-4.853387259858443,0,0,0,0,0,0,0,0,0,0,0,-4.8123195380173245,0,0,0,0,0,0,0
29544,Ammo,1458518400000,941,941,941,1039,941,1039,983.0666666666667,S,0,0,0,0,0,0,0,0,0,0,-4.853387259858443,0,0,0,0,0,0,0,0,0,0,0,-4.8123195380173245,0,0,0,0,0,0
29544,Ammo,1458604800000,941,941,941,1039,941,1039,979.8,S,0,0,0,0,0,0,0,0,0,0,0,-4.853387259858443,0,0,0,0,0,0,0,0,0,0,0,-4.8123195380173245,0,0,0,0,0
29544,Ammo,1458691200000,941,941,941,1039,941,1039,976.5333333333333,S,0,0,0,0,0,0,0,0,0,0,0,0,-4.853387259858443,0,0,0,0,0,0,0,0,0,0,0,-4.8123195380173245,0,0,0,0
29544,Ammo,1458777600000,941,941,941,1039,941,1039,973.2666666666667,S,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.853387259858443,0,0,0,0,0,0,0,0,0,0,0,-4.8123195380173245,0,0,0
29544,Ammo,1458864000000,895,941,941,1039,895,1039,968.4666666666667,D,-4.888416578108395,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.853387259858443,0,0,0,0,0,0,0,0,0,0,0,-4.8123195380173245,0,0
29544,Ammo,1458950400000,895,895,941,1039,895,1039,963.6666666666666,S,0,-4.888416578108395,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.853387259858443,0,0,0,0,0,0,0,0,0,0,0,-4.8123195380173245,0
29544,Ammo,1459036800000,895,895,941,1039,895,1039,958.8666666666667,S,0,0,-4.888416578108395,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.853387259858443,0,0,0,0,0,0,0,0,0,0,0,-4.8123195380173245
29544,Ammo,1459123200000,895,895,941,1039,895,989,954.0666666666667,S,0,0,0,-4.888416578108395,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.853387259858443,0,0,0,0,0,0,0,0,0,0,0
29544,Ammo,1459209600000,895,895,941,989,895,989,950.9333333333333,S,0,0,0,0,-4.888416578108395,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.853387259858443,0,0,0,0,0,0,0,0,0,0
29544,Ammo,1459296000000,895,895,941,989,895,989,947.8,S,0,0,0,0,0,-4.888416578108395,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.853387259858443,0,0,0,0,0,0,0,0,0
29544,Ammo,1459382400000,895,895,941,989,895,989,944.6666666666666,S,0,0,0,0,0,0,-4.888416578108395,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.853387259858443,0,0,0,0,0,0,0,0
29544,Ammo,1459468800000,895,895,895,989,895,989,941.5333333333333,S,0,0,0,0,0,0,0,-4.888416578108395,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.853387259858443,0,0,0,0,0,0,0
29544,Ammo,1459555200000,895,895,895,989,895,989,938.4,S,0,0,0,0,0,0,0,0,-4.888416578108395,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.853387259858443,0,0,0,0,0,0
29544,Ammo,1459641600000,895,895,895,989,895,989,935.2666666666667,S,0,0,0,0,0,0,0,0,0,-4.888416578108395,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.853387259858443,0,0,0,0,0
29544,Ammo,1459728000000,895,895,895,989,895,989,932.1333333333333,S,0,0,0,0,0,0,0,0,0,0,-4.888416578108395,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.853387259858443,0,0,0,0
29544,Ammo,1459814400000,895,895,895,989,895,989,929,S,0,0,0,0,0,0,0,0,0,0,0,-4.888416578108395,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.853387259858443,0,0,0
29544,Ammo,1459900800000,895,895,895,989,895,989,925.8666666666667,S,0,0,0,0,0,0,0,0,0,0,0,0,-4.888416578108395,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.853387259858443,0,0
29544,Ammo,1459987200000,895,895,895,989,895,989,922.7333333333333,S,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.888416578108395,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.853387259858443,0
29544,Ammo,1460073600000,895,895,895,989,895,989,919.6,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.888416578108395,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.853387259858443
29544,Ammo,1460160000000,895,895,895,989,895,941,916.4666666666667,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.888416578108395,0,0,0,0,0,0,0,0,0,0,0,0,0
29544,Ammo,1460246400000,895,895,895,941,895,941,914.9333333333333,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.888416578108395,0,0,0,0,0,0,0,0,0,0,0,0
29544,Ammo,1460332800000,895,895,895,941,895,941,913.4,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.888416578108395,0,0,0,0,0,0,0,0,0,0,0
29544,Ammo,1460419200000,852,895,895,941,852,941,910.4333333333333,D,-4.804469273743017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.888416578108395,0,0,0,0,0,0,0,0,0,0
29544,Ammo,1460505600000,852,852,895,941,852,941,907.4666666666667,S,0,-4.804469273743017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.888416578108395,0,0,0,0,0,0,0,0,0
29544,Ammo,1460592000000,852,852,895,941,852,941,904.5,S,0,0,-4.804469273743017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.888416578108395,0,0,0,0,0,0,0,0
29544,Ammo,1460678400000,852,852,895,941,852,941,901.5333333333333,S,0,0,0,-4.804469273743017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.888416578108395,0,0,0,0,0,0,0
29544,Ammo,1460764800000,812,852,895,941,812,941,897.2333333333333,D,-4.694835680751173,0,0,0,-4.804469273743017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.888416578108395,0,0,0,0,0,0
29544,Ammo,1460851200000,812,812,895,941,812,941,892.9333333333333,S,0,-4.694835680751173,0,0,0,-4.804469273743017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.888416578108395,0,0,0,0,0
29544,Ammo,1460937600000,812,812,895,941,812,941,888.6333333333333,S,0,0,-4.694835680751173,0,0,0,-4.804469273743017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.888416578108395,0,0,0,0
29544,Ammo,1461024000000,777,812,852,941,777,941,883.1666666666666,D,-4.310344827586207,0,0,-4.694835680751173,0,0,0,-4.804469273743017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.888416578108395,0,0,0
29544,Ammo,1461110400000,777,777,852,941,777,941,877.7,S,0,-4.310344827586207,0,0,-4.694835680751173,0,0,0,-4.804469273743017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.888416578108395,0,0
29544,Ammo,1461196800000,744,777,852,941,744,941,871.1333333333333,D,-4.247104247104247,0,-4.310344827586207,0,0,-4.694835680751173,0,0,0,-4.804469273743017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.888416578108395,0
29544,Ammo,1461283200000,744,744,852,941,744,941,864.5666666666667,S,0,-4.247104247104247,0,-4.310344827586207,0,0,-4.694835680751173,0,0,0,-4.804469273743017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.888416578108395
29544,Ammo,1461369600000,744,744,812,941,744,895,858,S,0,0,-4.247104247104247,0,-4.310344827586207,0,0,-4.694835680751173,0,0,0,-4.804469273743017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29544,Ammo,1461456000000,711,744,812,895,711,895,851.8666666666667,D,-4.435483870967742,0,0,-4.247104247104247,0,-4.310344827586207,0,0,-4.694835680751173,0,0,0,-4.804469273743017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29544,Ammo,1461542400000,682,711,812,895,682,895,844.7666666666667,D,-4.0787623066104075,-4.435483870967742,0,0,-4.247104247104247,0,-4.310344827586207,0,0,-4.694835680751173,0,0,0,-4.804469273743017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29544,Ammo,1461628800000,682,682,777,895,682,895,837.6666666666666,S,0,-4.0787623066104075,-4.435483870967742,0,0,-4.247104247104247,0,-4.310344827586207,0,0,-4.694835680751173,0,0,0,-4.804469273743017,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29544,Ammo,1461715200000,653,682,777,895,653,895,829.6,D,-4.252199413489736,0,-4.0787623066104075,-4.435483870967742,0,0,-4.247104247104247,0,-4.310344827586207,0,0,-4.694835680751173,0,0,0,-4.804469273743017,0,0,0,0,0,0,0,0,0,0,0,0,0
29544,Ammo,1461801600000,653,653,744,895,653,895,821.5333333333333,S,0,-4.252199413489736,0,-4.0787623066104075,-4.435483870967742,0,0,-4.247104247104247,0,-4.310344827586207,0,0,-4.694835680751173,0,0,0,-4.804469273743017,0,0,0,0,0,0,0,0,0,0,0,0
29544,Ammo,1461888000000,624,653,744,895,624,895,812.5,D,-4.44104134762634,0,-4.252199413489736,0,-4.0787623066104075,-4.435483870967742,0,0,-4.247104247104247,0,-4.310344827586207,0,0,-4.694835680751173,0,0,0,-4.804469273743017,0,0,0,0,0,0,0,0,0,0,0
29544,Ammo,1461974400000,624,624,744,895,624,895,803.4666666666667,S,0,-4.44104134762634,0,-4.252199413489736,0,-4.0787623066104075,-4.435483870967742,0,0,-4.247104247104247,0,-4.310344827586207,0,0,-4.694835680751173,0,0,0,-4.804469273743017,0,0,0,0,0,0,0,0,0,0
29544,Ammo,1462060800000,596,624,711,895,596,895,793.5,D,-4.487179487179487,0,-4.44104134762634,0,-4.252199413489736,0,-4.0787623066104075,-4.435483870967742,0,0,-4.247104247104247,0,-4.310344827586207,0,0,-4.694835680751173,0,0,0,-4.804469273743017,0,0,0,0,0,0,0,0,0
