ID,category,timestamp,price_now,price_one,price_seven,price_thirty,thirty_min,thirty_max,thirty_avg,01_change_type,p_change_day0_to_day1,p_change_day1_to_day2,p_change_day2_to_day3,p_change_day3_to_day4,p_change_day4_to_day5,p_change_day5_to_day6,p_change_day6_to_day7,p_change_day7_to_day8,p_change_day8_to_day9,p_change_day9_to_day10,p_change_day10_to_day11,p_change_day11_to_day12,p_change_day12_to_day13,p_change_day13_to_day14,p_change_day14_to_day15,p_change_day15_to_day16,p_change_day16_to_day17,p_change_day17_to_day18,p_change_day18_to_day19,p_change_day19_to_day20,p_change_day20_to_day21,p_change_day21_to_day22,p_change_day22_to_day23,p_change_day23_to_day24,p_change_day24_to_day25,p_change_day25_to_day26,p_change_day26_to_day27,p_change_day27_to_day28,p_change_day28_to_day29
8008,Runes Spells and Teleports,1453939200000,1341,1341,1285,1118,1118,1341,1230.9333333333334,S,0,0,2.054794520547945,0,0,2.2568093385214008,0,0,0,2.5538707102952913,0,0,2.1189894050529747,0,0,0,2.164862614487927,0,0,0,3.0901287553648067,0,0,0,1.128472222222222,0,0,3.041144901610018,0
8008,Runes Spells and Teleports,1454025600000,1341,1341,1285,1118,1118,1341,1238.3666666666666,S,0,0,0,2.054794520547945,0,0,2.2568093385214008,0,0,0,2.5538707102952913,0,0,2.1189894050529747,0,0,0,2.164862614487927,0,0,0,3.0901287553648067,0,0,0,1.128472222222222,0,0,3.041144901610018
8008,Runes Spells and Teleports,1454112000000,1328,1341,1314,1118,1152,1341,1245.3666666666666,D,-0.9694258016405668,0,0,0,2.054794520547945,0,0,2.2568093385214008,0,0,0,2.5538707102952913,0,0,2.1189894050529747,0,0,0,2.164862614487927,0,0,0,3.0901287553648067,0,0,0,1.128472222222222,0,0
8008,Runes Spells and Teleports,1454198400000,1328,1328,1314,1152,1152,1341,1251.2333333333333,S,0,-0.9694258016405668,0,0,0,2.054794520547945,0,0,2.2568093385214008,0,0,0,2.5538707102952913,0,0,2.1189894050529747,0,0,0,2.164862614487927,0,0,0,3.0901287553648067,0,0,0,1.128472222222222,0
8008,Runes Spells and Teleports,1454284800000,1328,1328,1314,1152,1152,1341,1257.1,S,0,0,-0.9694258016405668,0,0,0,2.054794520547945,0,0,2.2568093385214008,0,0,0,2.5538707102952913,0,0,2.1189894050529747,0,0,0,2.164862614487927,0,0,0,3.0901287553648067,0,0,0,1.128472222222222
8008,Runes Spells and Teleports,1454371200000,1272,1328,1341,1152,1165,1341,1261.1,D,-4.216867469879518,0,0,-0.9694258016405668,0,0,0,2.054794520547945,0,0,2.2568093385214008,0,0,0,2.5538707102952913,0,0,2.1189894050529747,0,0,0,2.164862614487927,0,0,0,3.0901287553648067,0,0,0
8008,Runes Spells and Teleports,1454457600000,1272,1272,1341,1165,1165,1341,1264.6666666666667,S,0,-4.216867469879518,0,0,-0.9694258016405668,0,0,0,2.054794520547945,0,0,2.2568093385214008,0,0,0,2.5538707102952913,0,0,2.1189894050529747,0,0,0,2.164862614487927,0,0,0,3.0901287553648067,0,0
8008,Runes Spells and Teleports,1454544000000,1272,1272,1341,1165,1165,1341,1268.2333333333333,S,0,0,-4.216867469879518,0,0,-0.9694258016405668,0,0,0,2.054794520547945,0,0,2.2568093385214008,0,0,0,2.5538707102952913,0,0,2.1189894050529747,0,0,0,2.164862614487927,0,0,0,3.0901287553648067,0
8008,Runes Spells and Teleports,1454630400000,1272,1272,1341,1165,1165,1341,1271.8,S,0,0,0,-4.216867469879518,0,0,-0.9694258016405668,0,0,0,2.054794520547945,0,0,2.2568093385214008,0,0,0,2.5538707102952913,0,0,2.1189894050529747,0,0,0,2.164862614487927,0,0,0,3.0901287553648067
8008,Runes Spells and Teleports,1454716800000,1227,1272,1328,1165,1201,1341,1273.8666666666666,D,-3.5377358490566038,0,0,0,-4.216867469879518,0,0,-0.9694258016405668,0,0,0,2.054794520547945,0,0,2.2568093385214008,0,0,0,2.5538707102952913,0,0,2.1189894050529747,0,0,0,2.164862614487927,0,0,0
8008,Runes Spells and Teleports,1454803200000,1227,1227,1328,1201,1201,1341,1274.7333333333333,S,0,-3.5377358490566038,0,0,0,-4.216867469879518,0,0,-0.9694258016405668,0,0,0,2.054794520547945,0,0,2.2568093385214008,0,0,0,2.5538707102952913,0,0,2.1189894050529747,0,0,0,2.164862614487927,0,0
8008,Runes Spells and Teleports,1454889600000,1227,1227,1328,1201,1201,1341,1275.6,S,0,0,-3.5377358490566038,0,0,0,-4.216867469879518,0,0,-0.9694258016405668,0,0,0,2.054794520547945,0,0,2.2568093385214008,0,0,0,2.5538707102952913,0,0,2.1189894050529747,0,0,0,2.164862614487927,0
8008,Runes Spells and Teleports,1454976000000,1227,1227,1272,1201,1201,1341,1276.4666666666667,S,0,0,0,-3.5377358490566038,0,0,0,-4.216867469879518,0,0,-0.9694258016405668,0,0,0,2.054794520547945,0,0,2.2568093385214008,0,0,0,2.5538707102952913,0,0,2.1189894050529747,0,0,0,2.164862614487927
8008,Runes Spells and Teleports,1455062400000,1227,1227,1272,1201,1227,1341,1277.3333333333333,S,0,0,0,0,-3.5377358490566038,0,0,0,-4.216867469879518,0,0,-0.9694258016405668,0,0,0,2.054794520547945,0,0,2.2568093385214008,0,0,0,2.5538707102952913,0,0,2.1189894050529747,0,0,0
8008,Runes Spells and Teleports,1455148800000,1227,1227,1272,1227,1227,1341,1277.3333333333333,S,0,0,0,0,0,-3.5377358490566038,0,0,0,-4.216867469879518,0,0,-0.9694258016405668,0,0,0,2.054794520547945,0,0,2.2568093385214008,0,0,0,2.5538707102952913,0,0,2.1189894050529747,0,0
8008,Runes Spells and Teleports,1455235200000,1227,1227,1272,1227,1227,1341,1277.3333333333333,S,0,0,0,0,0,0,-3.5377358490566038,0,0,0,-4.216867469879518,0,0,-0.9694258016405668,0,0,0,2.054794520547945,0,0,2.2568093385214008,0,0,0,2.5538707102952913,0,0,2.1189894050529747,0
8008,Runes Spells and Teleports,1455321600000,1222,1227,1227,1227,1222,1341,1277.1666666666667,D,-0.40749796251018744,0,0,0,0,0,0,-3.5377358490566038,0,0,0,-4.216867469879518,0,0,-0.9694258016405668,0,0,0,2.054794520547945,0,0,2.2568093385214008,0,0,0,2.5538707102952913,0,0,2.1189894050529747
8008,Runes Spells and Teleports,1455408000000,1222,1222,1227,1227,1222,1341,1277,S,0,-0.40749796251018744,0,0,0,0,0,0,-3.5377358490566038,0,0,0,-4.216867469879518,0,0,-0.9694258016405668,0,0,0,2.054794520547945,0,0,2.2568093385214008,0,0,0,2.5538707102952913,0,0
8008,Runes Spells and Teleports,1455494400000,1222,1222,1227,1253,1222,1341,1275.9666666666667,S,0,0,-0.40749796251018744,0,0,0,0,0,0,-3.5377358490566038,0,0,0,-4.216867469879518,0,0,-0.9694258016405668,0,0,0,2.054794520547945,0,0,2.2568093385214008,0,0,0,2.5538707102952913,0
8008,Runes Spells and Teleports,1455580800000,1218,1222,1227,1253,1218,1341,1274.8,D,-0.32733224222585927,0,0,-0.40749796251018744,0,0,0,0,0,0,-3.5377358490566038,0,0,0,-4.216867469879518,0,0,-0.9694258016405668,0,0,0,2.054794520547945,0,0,2.2568093385214008,0,0,0,2.5538707102952913
8008,Runes Spells and Teleports,1455667200000,1218,1218,1227,1253,1218,1341,1273.6333333333334,S,0,-0.32733224222585927,0,0,-0.40749796251018744,0,0,0,0,0,0,-3.5377358490566038,0,0,0,-4.216867469879518,0,0,-0.9694258016405668,0,0,0,2.054794520547945,0,0,2.2568093385214008,0,0,0
8008,Runes Spells and Teleports,1455753600000,1218,1218,1227,1285,1218,1341,1271.4,S,0,0,-0.32733224222585927,0,0,-0.40749796251018744,0,0,0,0,0,0,-3.5377358490566038,0,0,0,-4.216867469879518,0,0,-0.9694258016405668,0,0,0,2.054794520547945,0,0,2.2568093385214008,0,0
8008,Runes Spells and Teleports,1455840000000,1218,1218,1227,1285,1218,1341,1269.1666666666667,S,0,0,0,-0.32733224222585927,0,0,-0.40749796251018744,0,0,0,0,0,0,-3.5377358490566038,0,0,0,-4.216867469879518,0,0,-0.9694258016405668,0,0,0,2.054794520547945,0,0,2.2568093385214008,0
8008,Runes Spells and Teleports,1455926400000,1221,1218,1222,1285,1218,1341,1267.0333333333333,U,0.24630541871921183,0,0,0,-0.32733224222585927,0,0,-0.40749796251018744,0,0,0,0,0,0,-3.5377358490566038,0,0,0,-4.216867469879518,0,0,-0.9694258016405668,0,0,0,2.054794520547945,0,0,2.2568093385214008
8008,Runes Spells and Teleports,1456012800000,1221,1221,1222,1285,1218,1341,1264.9,S,0,0.24630541871921183,0,0,0,-0.32733224222585927,0,0,-0.40749796251018744,0,0,0,0,0,0,-3.5377358490566038,0,0,0,-4.216867469879518,0,0,-0.9694258016405668,0,0,0,2.054794520547945,0,0
8008,Runes Spells and Teleports,1456099200000,1221,1221,1222,1314,1218,1341,1261.8,S,0,0,0.24630541871921183,0,0,0,-0.32733224222585927,0,0,-0.40749796251018744,0,0,0,0,0,0,-3.5377358490566038,0,0,0,-4.216867469879518,0,0,-0.9694258016405668,0,0,0,2.054794520547945,0
8008,Runes Spells and Teleports,1456185600000,1209,1221,1218,1314,1209,1341,1258.3,D,-0.9828009828009828,0,0,0.24630541871921183,0,0,0,-0.32733224222585927,0,0,-0.40749796251018744,0,0,0,0,0,0,-3.5377358490566038,0,0,0,-4.216867469879518,0,0,-0.9694258016405668,0,0,0,2.054794520547945
8008,Runes Spells and Teleports,1456272000000,1209,1209,1218,1314,1209,1341,1254.8,S,0,-0.9828009828009828,0,0,0.24630541871921183,0,0,0,-0.32733224222585927,0,0,-0.40749796251018744,0,0,0,0,0,0,-3.5377358490566038,0,0,0,-4.216867469879518,0,0,-0.9694258016405668,0,0,0
8008,Runes Spells and Teleports,1456358400000,1209,1209,1218,1341,1209,1341,1250.4,S,0,0,-0.9828009828009828,0,0,0.24630541871921183,0,0,0,-0.32733224222585927,0,0,-0.40749796251018744,0,0,0,0,0,0,-3.5377358490566038,0,0,0,-4.216867469879518,0,0,-0.9694258016405668,0,0
8008,Runes Spells and Teleports,1456444800000,1195,1209,1218,1341,1195,1341,1245.5333333333333,D,-1.1579818031430935,0,0,-0.9828009828009828,0,0,0.24630541871921183,0,0,0,-0.32733224222585927,0,0,-0.40749796251018744,0,0,0,0,0,0,-3.5377358490566038,0,0,0,-4.216867469879518,0,0,-0.9694258016405668,0
8008,Runes Spells and Teleports,1456531200000,1195,1195,1221,1341,1195,1341,1240.6666666666667,S,0,-1.1579818031430935,0,0,-0.9828009828009828,0,0,0.24630541871921183,0,0,0,-0.32733224222585927,0,0,-0.40749796251018744,0,0,0,0,0,0,-3.5377358490566038,0,0,0,-4.216867469879518,0,0,-0.9694258016405668
8008,Runes Spells and Teleports,1456617600000,1195,1195,1221,1341,1195,1328,1235.8,S,0,0,-1.1579818031430935,0,0,-0.9828009828009828,0,0,0.24630541871921183,0,0,0,-0.32733224222585927,0,0,-0.40749796251018744,0,0,0,0,0,0,-3.5377358490566038,0,0,0,-4.216867469879518,0,0
8008,Runes Spells and Teleports,1456704000000,1192,1195,1221,1328,1192,1328,1231.2666666666667,D,-0.2510460251046025,0,0,-1.1579818031430935,0,0,-0.9828009828009828,0,0,0.24630541871921183,0,0,0,-0.32733224222585927,0,0,-0.40749796251018744,0,0,0,0,0,0,-3.5377358490566038,0,0,0,-4.216867469879518,0
8008,Runes Spells and Teleports,1456790400000,1192,1192,1209,1328,1192,1328,1226.7333333333333,S,0,-0.2510460251046025,0,0,-1.1579818031430935,0,0,-0.9828009828009828,0,0,0.24630541871921183,0,0,0,-0.32733224222585927,0,0,-0.40749796251018744,0,0,0,0,0,0,-3.5377358490566038,0,0,0,-4.216867469879518
8008,Runes Spells and Teleports,1456876800000,1192,1192,1209,1328,1192,1272,1222.2,S,0,0,-0.2510460251046025,0,0,-1.1579818031430935,0,0,-0.9828009828009828,0,0,0.24630541871921183,0,0,0,-0.32733224222585927,0,0,-0.40749796251018744,0,0,0,0,0,0,-3.5377358490566038,0,0,0
8008,Runes Spells and Teleports,1456963200000,1197,1192,1209,1272,1192,1272,1219.7,U,0.41946308724832215,0,0,-0.2510460251046025,0,0,-1.1579818031430935,0,0,-0.9828009828009828,0,0,0.24630541871921183,0,0,0,-0.32733224222585927,0,0,-0.40749796251018744,0,0,0,0,0,0,-3.5377358490566038,0,0
8008,Runes Spells and Teleports,1457049600000,1197,1197,1195,1272,1192,1272,1217.2,S,0,0.41946308724832215,0,0,-0.2510460251046025,0,0,-1.1579818031430935,0,0,-0.9828009828009828,0,0,0.24630541871921183,0,0,0,-0.32733224222585927,0,0,-0.40749796251018744,0,0,0,0,0,0,-3.5377358490566038,0
8008,Runes Spells and Teleports,1457136000000,1197,1197,1195,1272,1192,1272,1214.7,S,0,0,0.41946308724832215,0,0,-0.2510460251046025,0,0,-1.1579818031430935,0,0,-0.9828009828009828,0,0,0.24630541871921183,0,0,0,-0.32733224222585927,0,0,-0.40749796251018744,0,0,0,0,0,0,-3.5377358490566038
8008,Runes Spells and Teleports,1457222400000,1219,1197,1195,1272,1192,1227,1212.9333333333334,U,1.8379281537176273,0,0,0.41946308724832215,0,0,-0.2510460251046025,0,0,-1.1579818031430935,0,0,-0.9828009828009828,0,0,0.24630541871921183,0,0,0,-0.32733224222585927,0,0,-0.40749796251018744,0,0,0,0,0,0
8008,Runes Spells and Teleports,1457308800000,1219,1219,1192,1227,1192,1227,1212.6666666666667,S,0,1.8379281537176273,0,0,0.41946308724832215,0,0,-0.2510460251046025,0,0,-1.1579818031430935,0,0,-0.9828009828009828,0,0,0.24630541871921183,0,0,0,-0.32733224222585927,0,0,-0.40749796251018744,0,0,0,0,0
8008,Runes Spells and Teleports,1457395200000,1219,1219,1192,1227,1192,1227,1212.4,S,0,0,1.8379281537176273,0,0,0.41946308724832215,0,0,-0.2510460251046025,0,0,-1.1579818031430935,0,0,-0.9828009828009828,0,0,0.24630541871921183,0,0,0,-0.32733224222585927,0,0,-0.40749796251018744,0,0,0,0
8008,Runes Spells and Teleports,1457481600000,1183,1219,1192,1227,1183,1227,1210.9333333333334,D,-2.9532403609515994,0,0,1.8379281537176273,0,0,0.41946308724832215,0,0,-0.2510460251046025,0,0,-1.1579818031430935,0,0,-0.9828009828009828,0,0,0.24630541871921183,0,0,0,-0.32733224222585927,0,0,-0.40749796251018744,0,0,0
8008,Runes Spells and Teleports,1457568000000,1183,1183,1197,1227,1183,1227,1209.4666666666667,S,0,-2.9532403609515994,0,0,1.8379281537176273,0,0,0.41946308724832215,0,0,-0.2510460251046025,0,0,-1.1579818031430935,0,0,-0.9828009828009828,0,0,0.24630541871921183,0,0,0,-0.32733224222585927,0,0,-0.40749796251018744,0,0
8008,Runes Spells and Teleports,1457654400000,1183,1183,1197,1227,1183,1227,1208,S,0,0,-2.9532403609515994,0,0,1.8379281537176273,0,0,0.41946308724832215,0,0,-0.2510460251046025,0,0,-1.1579818031430935,0,0,-0.9828009828009828,0,0,0.24630541871921183,0,0,0,-0.32733224222585927,0,0,-0.40749796251018744,0
8008,Runes Spells and Teleports,1457740800000,1183,1183,1197,1227,1183,1227,1206.5333333333333,S,0,0,0,-2.9532403609515994,0,0,1.8379281537176273,0,0,0.41946308724832215,0,0,-0.2510460251046025,0,0,-1.1579818031430935,0,0,-0.9828009828009828,0,0,0.24630541871921183,0,0,0,-0.32733224222585927,0,0,-0.40749796251018744
8008,Runes Spells and Teleports,1457827200000,1183,1183,1219,1227,1183,1222,1205.0666666666666,S,0,0,0,0,-2.9532403609515994,0,0,1.8379281537176273,0,0,0.41946308724832215,0,0,-0.2510460251046025,0,0,-1.1579818031430935,0,0,-0.9828009828009828,0,0,0.24630541871921183,0,0,0,-0.32733224222585927,0,0
8008,Runes Spells and Teleports,1457913600000,1183,1183,1219,1222,1183,1222,1203.7666666666667,S,0,0,0,0,0,-2.9532403609515994,0,0,1.8379281537176273,0,0,0.41946308724832215,0,0,-0.2510460251046025,0,0,-1.1579818031430935,0,0,-0.9828009828009828,0,0,0.24630541871921183,0,0,0,-0.32733224222585927,0
8008,Runes Spells and Teleports,1458000000000,1183,1183,1219,1222,1183,1222,1202.4666666666667,S,0,0,0,0,0,0,-2.9532403609515994,0,0,1.8379281537176273,0,0,0.41946308724832215,0,0,-0.2510460251046025,0,0,-1.1579818031430935,0,0,-0.9828009828009828,0,0,0.24630541871921183,0,0,0,-0.32733224222585927
8008,Runes Spells and Teleports,1458086400000,1187,1183,1183,1222,1183,1221,1201.3,U,0.33812341504649196,0,0,0,0,0,0,-2.9532403609515994,0,0,1.8379281537176273,0,0,0.41946308724832215,0,0,-0.2510460251046025,0,0,-1.1579818031430935,0,0,-0.9828009828009828,0,0,0.24630541871921183,0,0,0
8008,Runes Spells and Teleports,1458172800000,1187,1187,1183,1218,1183,1221,1200.2666666666667,S,0,0.33812341504649196,0,0,0,0,0,0,-2.9532403609515994,0,0,1.8379281537176273,0,0,0.41946308724832215,0,0,-0.2510460251046025,0,0,-1.1579818031430935,0,0,-0.9828009828009828,0,0,0.24630541871921183,0,0
8008,Runes Spells and Teleports,1458259200000,1187,1187,1183,1218,1183,1221,1199.2333333333333,S,0,0,0.33812341504649196,0,0,0,0,0,0,-2.9532403609515994,0,0,1.8379281537176273,0,0,0.41946308724832215,0,0,-0.2510460251046025,0,0,-1.1579818031430935,0,0,-0.9828009828009828,0,0,0.24630541871921183,0
8008,Runes Spells and Teleports,1458345600000,1187,1187,1183,1218,1183,1221,1198.2,S,0,0,0,0.33812341504649196,0,0,0,0,0,0,-2.9532403609515994,0,0,1.8379281537176273,0,0,0.41946308724832215,0,0,-0.2510460251046025,0,0,-1.1579818031430935,0,0,-0.9828009828009828,0,0,0.24630541871921183
8008,Runes Spells and Teleports,1458432000000,1222,1187,1183,1218,1183,1222,1198.3333333333333,U,2.9486099410278013,0,0,0,0.33812341504649196,0,0,0,0,0,0,-2.9532403609515994,0,0,1.8379281537176273,0,0,0.41946308724832215,0,0,-0.2510460251046025,0,0,-1.1579818031430935,0,0,-0.9828009828009828,0,0
8008,Runes Spells and Teleports,1458518400000,1222,1222,1183,1221,1183,1222,1198.3666666666666,S,0,2.9486099410278013,0,0,0,0.33812341504649196,0,0,0,0,0,0,-2.9532403609515994,0,0,1.8379281537176273,0,0,0.41946308724832215,0,0,-0.2510460251046025,0,0,-1.1579818031430935,0,0,-0.9828009828009828,0
8008,Runes Spells and Teleports,1458604800000,1222,1222,1183,1221,1183,1222,1198.4,S,0,0,2.9486099410278013,0,0,0,0.33812341504649196,0,0,0,0,0,0,-2.9532403609515994,0,0,1.8379281537176273,0,0,0.41946308724832215,0,0,-0.2510460251046025,0,0,-1.1579818031430935,0,0,-0.9828009828009828
8008,Runes Spells and Teleports,1458691200000,1252,1222,1187,1221,1183,1252,1199.4333333333334,U,2.454991816693944,0,0,2.9486099410278013,0,0,0,0.33812341504649196,0,0,0,0,0,0,-2.9532403609515994,0,0,1.8379281537176273,0,0,0.41946308724832215,0,0,-0.2510460251046025,0,0,-1.1579818031430935,0,0
8008,Runes Spells and Teleports,1458777600000,1252,1252,1187,1209,1183,1252,1200.8666666666666,S,0,2.454991816693944,0,0,2.9486099410278013,0,0,0,0.33812341504649196,0,0,0,0,0,0,-2.9532403609515994,0,0,1.8379281537176273,0,0,0.41946308724832215,0,0,-0.2510460251046025,0,0,-1.1579818031430935,0
8008,Runes Spells and Teleports,1458864000000,1252,1252,1187,1209,1183,1252,1202.3,S,0,0,2.454991816693944,0,0,2.9486099410278013,0,0,0,0.33812341504649196,0,0,0,0,0,0,-2.9532403609515994,0,0,1.8379281537176273,0,0,0.41946308724832215,0,0,-0.2510460251046025,0,0,-1.1579818031430935
8008,Runes Spells and Teleports,1458950400000,1272,1252,1187,1209,1183,1272,1204.4,U,1.5974440894568689,0,0,2.454991816693944,0,0,2.9486099410278013,0,0,0,0.33812341504649196,0,0,0,0,0,0,-2.9532403609515994,0,0,1.8379281537176273,0,0,0.41946308724832215,0,0,-0.2510460251046025,0,0
8008,Runes Spells and Teleports,1459036800000,1272,1272,1222,1195,1183,1272,1206.9666666666667,S,0,1.5974440894568689,0,0,2.454991816693944,0,0,2.9486099410278013,0,0,0,0.33812341504649196,0,0,0,0,0,0,-2.9532403609515994,0,0,1.8379281537176273,0,0,0.41946308724832215,0,0,-0.2510460251046025,0
8008,Runes Spells and Teleports,1459123200000,1272,1272,1222,1195,1183,1272,1209.5333333333333,S,0,0,1.5974440894568689,0,0,2.454991816693944,0,0,2.9486099410278013,0,0,0,0.33812341504649196,0,0,0,0,0,0,-2.9532403609515994,0,0,1.8379281537176273,0,0,0.41946308724832215,0,0,-0.2510460251046025
8008,Runes Spells and Teleports,1459209600000,1272,1272,1222,1195,1183,1272,1212.1,S,0,0,0,1.5974440894568689,0,0,2.454991816693944,0,0,2.9486099410278013,0,0,0,0.33812341504649196,0,0,0,0,0,0,-2.9532403609515994,0,0,1.8379281537176273,0,0,0.41946308724832215,0,0
8008,Runes Spells and Teleports,1459296000000,1259,1272,1252,1192,1183,1272,1214.3333333333333,D,-1.022012578616352,0,0,0,1.5974440894568689,0,0,2.454991816693944,0,0,2.9486099410278013,0,0,0,0.33812341504649196,0,0,0,0,0,0,-2.9532403609515994,0,0,1.8379281537176273,0,0,0.41946308724832215,0
8008,Runes Spells and Teleports,1459382400000,1259,1259,1252,1192,1183,1272,1216.5666666666666,S,0,-1.022012578616352,0,0,0,1.5974440894568689,0,0,2.454991816693944,0,0,2.9486099410278013,0,0,0,0.33812341504649196,0,0,0,0,0,0,-2.9532403609515994,0,0,1.8379281537176273,0,0,0.41946308724832215
8008,Runes Spells and Teleports,1459468800000,1259,1259,1252,1192,1183,1272,1218.8,S,0,0,-1.022012578616352,0,0,0,1.5974440894568689,0,0,2.454991816693944,0,0,2.9486099410278013,0,0,0,0.33812341504649196,0,0,0,0,0,0,-2.9532403609515994,0,0,1.8379281537176273,0,0
8008,Runes Spells and Teleports,1459555200000,1259,1259,1272,1197,1183,1272,1220.8666666666666,S,0,0,0,-1.022012578616352,0,0,0,1.5974440894568689,0,0,2.454991816693944,0,0,2.9486099410278013,0,0,0,0.33812341504649196,0,0,0,0,0,0,-2.9532403609515994,0,0,1.8379281537176273,0
8008,Runes Spells and Teleports,1459641600000,1252,1259,1272,1197,1183,1272,1222.7,D,-0.5559968228752978,0,0,0,-1.022012578616352,0,0,0,1.5974440894568689,0,0,2.454991816693944,0,0,2.9486099410278013,0,0,0,0.33812341504649196,0,0,0,0,0,0,-2.9532403609515994,0,0,1.8379281537176273
8008,Runes Spells and Teleports,1459728000000,1252,1252,1272,1197,1183,1272,1224.5333333333333,S,0,-0.5559968228752978,0,0,0,-1.022012578616352,0,0,0,1.5974440894568689,0,0,2.454991816693944,0,0,2.9486099410278013,0,0,0,0.33812341504649196,0,0,0,0,0,0,-2.9532403609515994,0,0
8008,Runes Spells and Teleports,1459814400000,1252,1252,1272,1219,1183,1272,1225.6333333333334,S,0,0,-0.5559968228752978,0,0,0,-1.022012578616352,0,0,0,1.5974440894568689,0,0,2.454991816693944,0,0,2.9486099410278013,0,0,0,0.33812341504649196,0,0,0,0,0,0,-2.9532403609515994,0
8008,Runes Spells and Teleports,1459900800000,1261,1252,1259,1219,1183,1272,1227.0333333333333,U,0.7188498402555911,0,0,-0.5559968228752978,0,0,0,-1.022012578616352,0,0,0,1.5974440894568689,0,0,2.454991816693944,0,0,2.9486099410278013,0,0,0,0.33812341504649196,0,0,0,0,0,0,-2.9532403609515994
8008,Runes Spells and Teleports,1459987200000,1261,1261,1259,1219,1183,1272,1228.4333333333334,S,0,0.7188498402555911,0,0,-0.5559968228752978,0,0,0,-1.022012578616352,0,0,0,1.5974440894568689,0,0,2.454991816693944,0,0,2.9486099410278013,0,0,0,0.33812341504649196,0,0,0,0,0,0
8008,Runes Spells and Teleports,1460073600000,1261,1261,1259,1183,1183,1272,1231.0333333333333,S,0,0,0.7188498402555911,0,0,-0.5559968228752978,0,0,0,-1.022012578616352,0,0,0,1.5974440894568689,0,0,2.454991816693944,0,0,2.9486099410278013,0,0,0,0.33812341504649196,0,0,0,0,0
8008,Runes Spells and Teleports,1460160000000,1261,1261,1259,1183,1183,1272,1233.6333333333334,S,0,0,0,0.7188498402555911,0,0,-0.5559968228752978,0,0,0,-1.022012578616352,0,0,0,1.5974440894568689,0,0,2.454991816693944,0,0,2.9486099410278013,0,0,0,0.33812341504649196,0,0,0,0
8008,Runes Spells and Teleports,1460246400000,1257,1261,1252,1183,1183,1272,1236.1,D,-0.317208564631245,0,0,0,0.7188498402555911,0,0,-0.5559968228752978,0,0,0,-1.022012578616352,0,0,0,1.5974440894568689,0,0,2.454991816693944,0,0,2.9486099410278013,0,0,0,0.33812341504649196,0,0,0
8008,Runes Spells and Teleports,1460332800000,1257,1257,1252,1183,1183,1272,1238.5666666666666,S,0,-0.317208564631245,0,0,0,0.7188498402555911,0,0,-0.5559968228752978,0,0,0,-1.022012578616352,0,0,0,1.5974440894568689,0,0,2.454991816693944,0,0,2.9486099410278013,0,0,0,0.33812341504649196,0,0
8008,Runes Spells and Teleports,1460419200000,1257,1257,1252,1183,1183,1272,1241.0333333333333,S,0,0,-0.317208564631245,0,0,0,0.7188498402555911,0,0,-0.5559968228752978,0,0,0,-1.022012578616352,0,0,0,1.5974440894568689,0,0,2.454991816693944,0,0,2.9486099410278013,0,0,0,0.33812341504649196,0
8008,Runes Spells and Teleports,1460505600000,1270,1257,1261,1183,1183,1272,1243.9333333333334,U,1.0342084327764518,0,0,-0.317208564631245,0,0,0,0.7188498402555911,0,0,-0.5559968228752978,0,0,0,-1.022012578616352,0,0,0,1.5974440894568689,0,0,2.454991816693944,0,0,2.9486099410278013,0,0,0,0.33812341504649196
8008,Runes Spells and Teleports,1460592000000,1270,1270,1261,1183,1187,1272,1246.8333333333333,S,0,1.0342084327764518,0,0,-0.317208564631245,0,0,0,0.7188498402555911,0,0,-0.5559968228752978,0,0,0,-1.022012578616352,0,0,0,1.5974440894568689,0,0,2.454991816693944,0,0,2.9486099410278013,0,0,0
8008,Runes Spells and Teleports,1460678400000,1270,1270,1261,1187,1187,1272,1249.6,S,0,0,1.0342084327764518,0,0,-0.317208564631245,0,0,0,0.7188498402555911,0,0,-0.5559968228752978,0,0,0,-1.022012578616352,0,0,0,1.5974440894568689,0,0,2.454991816693944,0,0,2.9486099410278013,0,0
8008,Runes Spells and Teleports,1460764800000,1270,1270,1261,1187,1187,1272,1252.3666666666666,S,0,0,0,1.0342084327764518,0,0,-0.317208564631245,0,0,0,0.7188498402555911,0,0,-0.5559968228752978,0,0,0,-1.022012578616352,0,0,0,1.5974440894568689,0,0,2.454991816693944,0,0,2.9486099410278013,0
8008,Runes Spells and Teleports,1460851200000,1251,1270,1257,1187,1187,1272,1254.5,D,-1.4960629921259843,0,0,0,1.0342084327764518,0,0,-0.317208564631245,0,0,0,0.7188498402555911,0,0,-0.5559968228752978,0,0,0,-1.022012578616352,0,0,0,1.5974440894568689,0,0,2.454991816693944,0,0,2.9486099410278013
8008,Runes Spells and Teleports,1460937600000,1251,1251,1257,1187,1222,1272,1256.6333333333334,S,0,-1.4960629921259843,0,0,0,1.0342084327764518,0,0,-0.317208564631245,0,0,0,0.7188498402555911,0,0,-0.5559968228752978,0,0,0,-1.022012578616352,0,0,0,1.5974440894568689,0,0,2.454991816693944,0,0
8008,Runes Spells and Teleports,1461024000000,1251,1251,1257,1222,1222,1272,1257.6,S,0,0,-1.4960629921259843,0,0,0,1.0342084327764518,0,0,-0.317208564631245,0,0,0,0.7188498402555911,0,0,-0.5559968228752978,0,0,0,-1.022012578616352,0,0,0,1.5974440894568689,0,0,2.454991816693944,0
