id,category,timestamp,price_now,change_amt,change_type,price_one,price_seven,price_thirty,thirty_min,thirty_max,thirty_avg
8,Range weapons,1454716800000,155834,0.00954256580353846,U,154361,152936,155651,151507,155799,154005.933333333
8,Range weapons,1454803200000,155834,0,S,155834,152936,154831,151507,155834,154012.033333333
8,Range weapons,1454889600000,155834,0,S,155834,152936,154831,151507,155834,154045.466666667
8,Range weapons,1454976000000,155834,0,S,155834,154361,154831,151507,155834,154078.9
8,Range weapons,1455062400000,155965,0.000840638114917155,U,155834,154361,154831,151507,155834,154112.333333333
8,Range weapons,1455148800000,155965,0,S,155965,154361,154831,151507,155965,154150.133333333
8,Range weapons,1455235200000,155965,0,S,155965,154361,155273,151507,155965,154187.933333333
8,Range weapons,1455321600000,155965,0,S,155965,155834,155273,151507,155965,154211
8,Range weapons,1455408000000,155965,0,S,155965,155834,155273,151507,155965,154234.066666667
8,Range weapons,1455494400000,158230,0.0145224890199724,U,155965,155834,155273,151507,155965,154257.133333333
8,Range weapons,1455580800000,158230,0,S,158230,155834,155273,151507,158230,154355.7
8,Range weapons,1455667200000,158230,0,S,158230,155965,151507,151507,158230,154454.266666667
8,Range weapons,1455753600000,158230,0,S,158230,155965,151507,151507,158230,154678.366666667
8,Range weapons,1455840000000,158230,0,S,158230,155965,151507,151507,158230,154902.466666667
8,Range weapons,1455926400000,161162,0.0185299879921633,U,158230,155965,151507,151507,158230,155126.566666667
8,Range weapons,1456012800000,161162,0,S,161162,155965,151507,151507,161162,155448.4
8,Range weapons,1456099200000,161162,0,S,161162,158230,151507,151507,161162,155770.233333333
8,Range weapons,1456185600000,161162,0,S,161162,158230,155799,152936,161162,156092.066666667
8,Range weapons,1456272000000,161162,0,S,161162,158230,155799,152936,161162,156270.833333333
8,Range weapons,1456358400000,161314,0.000943150370434718,U,161162,158230,155799,152936,161162,156449.6
8,Range weapons,1456444800000,161314,0,S,161314,158230,153772,152936,161314,156633.433333333
8,Range weapons,1456531200000,161314,0,S,161314,161162,153772,152936,161314,156884.833333333
8,Range weapons,1456617600000,161314,0,S,161314,161162,153772,152936,161314,157136.233333333
8,Range weapons,1456704000000,161314,0,S,161314,161162,152936,152936,161314,157387.633333333
8,Range weapons,1456790400000,160992,-0.00199610697149658,D,161314,161162,152936,152936,161314,157666.9
8,Range weapons,1456876800000,160992,0,S,160992,161162,152936,152936,161314,157935.433333333
8,Range weapons,1456963200000,160992,0,S,160992,161314,154361,154361,161314,158203.966666667
8,Range weapons,1457049600000,160992,0,S,160992,161314,154361,154361,161314,158425
8,Range weapons,1457136000000,160992,0,S,160992,161314,154361,154361,161314,158646.033333333
8,Range weapons,1457222400000,162189,0.00743515205724508,U,160992,161314,154361,154361,161314,158867.066666667
8,Range weapons,1457308800000,162189,0,S,162189,161314,155834,155834,162189,159128
8,Range weapons,1457395200000,162189,0,S,162189,160992,155834,155834,162189,159339.833333333
8,Range weapons,1457481600000,162189,0,S,162189,160992,155834,155834,162189,159551.666666667
8,Range weapons,1457568000000,162189,0,S,162189,160992,155834,155834,162189,159763.5
8,Range weapons,1457654400000,163727,0.00948276393590194,U,162189,160992,155965,155965,162189,159975.333333333
8,Range weapons,1457740800000,163727,0,S,163727,160992,155965,155965,163727,160234.066666667
8,Range weapons,1457827200000,163727,0,S,163727,162189,155965,155965,163727,160492.8
8,Range weapons,1457913600000,163727,0,S,163727,162189,155965,155965,163727,160751.533333333
8,Range weapons,1458000000000,167665,0.0240522332907828,U,163727,162189,155965,155965,163727,161010.266666667
8,Range weapons,1458086400000,167665,0,S,167665,162189,158230,158230,167665,161400.266666667
8,Range weapons,1458172800000,167665,0,S,167665,162189,158230,158230,167665,161714.766666667
8,Range weapons,1458259200000,167665,0,S,167665,163727,158230,158230,167665,162029.266666667
8,Range weapons,1458345600000,167665,0,S,167665,163727,158230,158230,167665,162343.766666667
8,Range weapons,1458432000000,167665,0,S,167665,163727,158230,158230,167665,162658.266666667
8,Range weapons,1458518400000,168405,0.00441356275907315,U,167665,163727,161162,160992,167665,162972.766666667
8,Range weapons,1458604800000,168405,0,S,168405,167665,161162,160992,168405,163214.2
8,Range weapons,1458691200000,168405,0,S,168405,167665,161162,160992,168405,163455.633333333
8,Range weapons,1458777600000,168405,0,S,168405,167665,161162,160992,168405,163697.066666667
8,Range weapons,1458864000000,168405,0,S,168405,167665,161162,160992,168405,163938.5
8,Range weapons,1458950400000,169191,0.00466731985392358,U,168405,167665,161314,160992,168405,164179.933333333
8,Range weapons,1459036800000,169191,0,S,169191,167665,161314,160992,169191,164442.5
8,Range weapons,1459123200000,169191,0,S,169191,168405,161314,160992,169191,164705.066666667
8,Range weapons,1459209600000,169191,0,S,169191,168405,161314,160992,169191,164967.633333333
8,Range weapons,1459296000000,169191,0,S,169191,168405,161314,160992,169191,165230.2
8,Range weapons,1459382400000,166028,-0.0186948478346957,D,169191,168405,160992,160992,169191,165492.766666667
8,Range weapons,1459468800000,166028,0,S,166028,168405,160992,160992,169191,165660.633333333
8,Range weapons,1459555200000,166028,0,S,166028,169191,160992,160992,169191,165828.5
8,Range weapons,1459641600000,166028,0,S,166028,169191,160992,160992,169191,165996.366666667
8,Range weapons,1459728000000,166028,0,S,166028,169191,160992,160992,169191,166164.233333333
8,Range weapons,1459814400000,166028,0,S,166028,169191,162189,162189,169191,166332.1
8,Range weapons,1459900800000,160512,-0.0332233117305515,D,166028,169191,162189,162189,169191,166460.066666667
8,Range weapons,1459987200000,160512,0,S,160512,166028,162189,160512,169191,166404.166666667
8,Range weapons,1460073600000,160512,0,S,160512,166028,162189,160512,169191,166348.266666667
8,Range weapons,1460160000000,160512,0,S,160512,166028,162189,160512,169191,166292.366666667
8,Range weapons,1460246400000,160512,0,S,160512,166028,163727,160512,169191,166236.466666667
8,Range weapons,1460332800000,160512,0,S,160512,166028,163727,160512,169191,166129.3
8,Range weapons,1460419200000,155716,-0.0298793859649123,D,160512,166028,163727,160512,169191,166022.133333333
8,Range weapons,1460505600000,155716,0,S,155716,160512,163727,155716,169191,165755.1
8,Range weapons,1460592000000,155716,0,S,155716,160512,167665,155716,169191,165488.066666667
8,Range weapons,1460678400000,155716,0,S,155716,160512,167665,155716,169191,165089.766666667
8,Range weapons,1460764800000,155716,0,S,155716,160512,167665,155716,169191,164691.466666667
8,Range weapons,1460851200000,155716,0,S,155716,160512,167665,155716,169191,164293.166666667
8,Range weapons,1460937600000,150732,-0.0320069870790413,D,155716,160512,167665,155716,169191,163894.866666667
8,Range weapons,1461024000000,150732,0,S,150732,155716,167665,150732,169191,163330.433333333
8,Range weapons,1461110400000,150732,0,S,150732,155716,168405,150732,169191,162766
8,Range weapons,1461196800000,150732,0,S,150732,155716,168405,150732,169191,162176.9
8,Range weapons,1461283200000,150732,0,S,150732,155716,168405,150732,169191,161587.8
8,Range weapons,1461369600000,150732,0,S,150732,155716,168405,150732,169191,160998.7
8,Range weapons,1461456000000,148851,-0.0124791019823262,D,150732,155716,168405,150732,169191,160409.6
8,Range weapons,1461542400000,148851,0,S,148851,150732,169191,148851,169191,159757.8
8,Range weapons,1461628800000,148851,0,S,148851,150732,169191,148851,169191,159079.8
8,Range weapons,1461715200000,148851,0,S,148851,150732,169191,148851,169191,158401.8
8,Range weapons,1461801600000,148851,0,S,148851,150732,169191,148851,169191,157723.8
8,Range weapons,1461888000000,148368,-0.00324485559384888,D,148851,150732,169191,148851,169191,157045.8
8,Range weapons,1461974400000,148368,0,S,148368,150732,166028,148368,166028,156351.7
8,Range weapons,1462060800000,148368,0,S,148368,148851,166028,148368,166028,155763.033333333
8,Range weapons,1462147200000,148368,0,S,148368,148851,166028,148368,166028,155174.366666667
8,Range weapons,1462233600000,148368,0,S,148368,148851,166028,148368,166028,154585.7
8,Range weapons,1462320000000,148368,0,S,148368,148851,166028,148368,166028,153997.033333333
8,Range weapons,1462406400000,149757,0.00936185700420576,U,148368,148851,166028,148368,166028,153408.366666667
8,Range weapons,1462492800000,149757,0,S,149757,148368,160512,148368,160512,152866
8,Range weapons,1462579200000,149757,0,S,149757,148368,160512,148368,160512,152507.5
8,Range weapons,1462665600000,149757,0,S,149757,148368,160512,148368,160512,152149
8,Range weapons,1462752000000,149757,0,S,149757,148368,160512,148368,160512,151790.5
8,Range weapons,1462838400000,149757,0,S,149757,148368,160512,148368,160512,151432
19830,Range weapons,1449964800000,98,-0.02,D,100,97,78,78,101,92.9333333333333
19830,Range weapons,1450051200000,98,0,S,98,99,81,81,101,93.6
19830,Range weapons,1450137600000,94,-0.0408163265306122,D,98,99,83,83,101,94.1666666666667
19830,Range weapons,1450224000000,94,0,S,94,99,83,83,101,94.5333333333333
19830,Range weapons,1450310400000,98,0.0425531914893617,U,94,99,87,87,101,94.9
19830,Range weapons,1450396800000,98,0,S,98,101,87,87,101,95.2666666666667
19830,Range weapons,1450483200000,100,0.0204081632653061,U,98,100,92,91,101,95.6333333333333
19830,Range weapons,1450569600000,100,0,S,100,98,92,91,101,95.9
19830,Range weapons,1450656000000,96,-0.04,D,100,98,92,91,101,96.1666666666667
19830,Range weapons,1450742400000,96,0,S,96,94,92,91,101,96.3
19830,Range weapons,1450828800000,96,0,S,96,94,91,91,101,96.4333333333333
19830,Range weapons,1450915200000,97,0.0104166666666667,U,96,98,91,91,101,96.6
19830,Range weapons,1451001600000,96,-0.0103092783505155,D,97,98,93,93,101,96.8
19830,Range weapons,1451088000000,96,0,S,96,100,93,93,101,96.9
19830,Range weapons,1451174400000,94,-0.0208333333333333,D,96,100,94,94,101,97
19830,Range weapons,1451260800000,96,0.0212765957446809,U,94,96,94,94,101,97
19830,Range weapons,1451347200000,100,0.0416666666666667,U,96,96,95,94,101,97.0666666666667
19830,Range weapons,1451433600000,100,0,S,100,96,95,94,101,97.2333333333333
19830,Range weapons,1451520000000,101,0.01,U,100,97,95,94,101,97.4
19830,Range weapons,1451606400000,101,0,S,101,96,96,94,101,97.6
19830,Range weapons,1451692800000,98,-0.0297029702970297,D,101,96,96,94,101,97.7666666666667
19830,Range weapons,1451779200000,99,0.0102040816326531,U,98,94,97,94,101,97.8333333333333
19830,Range weapons,1451865600000,99,0,S,99,96,97,94,101,97.9
19830,Range weapons,1451952000000,99,0,S,99,100,97,94,101,97.9666666666667
19830,Range weapons,1452038400000,98,-0.0101010101010101,D,99,100,99,94,101,98.0333333333333
19830,Range weapons,1452124800000,96,-0.0204081632653061,D,98,101,99,94,101,98
19830,Range weapons,1452211200000,98,0.0208333333333333,U,96,101,99,94,101,97.9
19830,Range weapons,1452297600000,98,0,S,98,98,99,94,101,97.8666666666667
19830,Range weapons,1452384000000,95,-0.0306122448979592,D,98,99,101,94,101,97.8333333333333
19830,Range weapons,1452470400000,92,-0.0315789473684211,D,95,99,100,94,101,97.6333333333333
19830,Range weapons,1452556800000,92,0,S,92,99,98,92,101,97.3666666666667
19830,Range weapons,1452643200000,93,0.0108695652173913,U,92,98,98,92,101,97.1666666666667
19830,Range weapons,1452729600000,93,0,S,93,96,94,92,101,97
19830,Range weapons,1452816000000,94,0.010752688172043,U,93,98,94,92,101,96.9666666666667
19830,Range weapons,1452902400000,95,0.0106382978723404,U,94,98,98,92,101,96.9666666666667
19830,Range weapons,1452988800000,96,0.0105263157894737,U,95,95,98,92,101,96.8666666666667
19830,Range weapons,1453075200000,96,0,S,96,92,100,92,101,96.8
19830,Range weapons,1453161600000,94,-0.0208333333333333,D,96,92,100,92,101,96.6666666666667
19830,Range weapons,1453248000000,94,0,S,94,93,96,92,101,96.4666666666667
19830,Range weapons,1453334400000,95,0.0106382978723404,U,94,93,96,92,101,96.4
19830,Range weapons,1453420800000,96,0.0105263157894737,U,95,94,96,92,101,96.3666666666667
19830,Range weapons,1453507200000,96,0,S,96,95,97,92,101,96.3666666666667
19830,Range weapons,1453593600000,97,0.0104166666666667,U,96,96,96,92,101,96.3333333333333
19830,Range weapons,1453680000000,95,-0.0206185567010309,D,97,96,96,92,101,96.3666666666667
19830,Range weapons,1453766400000,93,-0.0210526315789474,D,95,94,94,92,101,96.3333333333333
19830,Range weapons,1453852800000,93,0,S,93,94,96,92,101,96.3
19830,Range weapons,1453939200000,95,0.021505376344086,U,93,95,100,92,101,96.2
19830,Range weapons,1454025600000,95,0,S,95,96,100,92,101,96.0333333333333
19830,Range weapons,1454112000000,96,0.0105263157894737,U,95,96,101,92,101,95.8666666666667
19830,Range weapons,1454198400000,97,0.0104166666666667,U,96,97,101,92,101,95.7
19830,Range weapons,1454284800000,94,-0.0309278350515464,D,97,95,98,92,99,95.5666666666667
19830,Range weapons,1454371200000,96,0.0212765957446809,U,94,93,99,92,99,95.4333333333333
19830,Range weapons,1454457600000,97,0.0104166666666667,U,96,93,99,92,99,95.3333333333333
19830,Range weapons,1454544000000,97,0,S,97,95,99,92,99,95.2666666666667
19830,Range weapons,1454630400000,99,0.0206185567010309,U,97,95,98,92,98,95.2
19830,Range weapons,1454716800000,101,0.0202020202020202,U,99,96,96,92,99,95.2333333333333
19830,Range weapons,1454803200000,101,0,S,101,97,98,92,101,95.4
19830,Range weapons,1454889600000,100,-0.0099009900990099,D,101,94,98,92,101,95.5
19830,Range weapons,1454976000000,97,-0.03,D,100,96,95,92,101,95.5666666666667
19830,Range weapons,1455062400000,98,0.0103092783505155,U,97,97,92,92,101,95.6333333333333
19830,Range weapons,1455148800000,98,0,S,98,97,92,92,101,95.8333333333333
19830,Range weapons,1455235200000,96,-0.0204081632653061,D,98,99,93,93,101,96.0333333333333
19830,Range weapons,1455321600000,94,-0.0208333333333333,D,96,101,93,93,101,96.1333333333333
19830,Range weapons,1455408000000,92,-0.0212765957446809,D,94,101,94,93,101,96.1666666666667
19830,Range weapons,1455494400000,92,0,S,92,100,95,92,101,96.1
19830,Range weapons,1455580800000,94,0.0217391304347826,U,92,97,96,92,101,96
19830,Range weapons,1455667200000,94,0,S,94,98,96,92,101,95.9333333333333
19830,Range weapons,1455753600000,96,0.0212765957446809,U,94,98,94,92,101,95.8666666666667
19830,Range weapons,1455840000000,96,0,S,96,96,94,92,101,95.9333333333333
19830,Range weapons,1455926400000,99,0.03125,U,96,94,95,92,101,96
19830,Range weapons,1456012800000,99,0,S,99,92,96,92,101,96.1333333333333
19830,Range weapons,1456099200000,101,0.0202020202020202,U,99,92,96,92,101,96.2333333333333
19830,Range weapons,1456185600000,101,0,S,101,94,97,92,101,96.4
19830,Range weapons,1456272000000,106,0.0495049504950495,U,101,94,95,92,101,96.5333333333333
19830,Range weapons,1456358400000,106,0,S,106,96,93,92,106,96.9
19830,Range weapons,1456444800000,110,0.0377358490566038,U,106,96,93,92,106,97.3333333333333
19830,Range weapons,1456531200000,110,0,S,110,99,95,92,110,97.9
19830,Range weapons,1456617600000,109,-0.00909090909090909,D,110,99,95,92,110,98.4
19830,Range weapons,1456704000000,113,0.036697247706422,U,109,101,96,92,110,98.8666666666667
19830,Range weapons,1456790400000,117,0.0353982300884956,U,113,101,97,92,113,99.4333333333333
19830,Range weapons,1456876800000,117,0,S,117,106,94,92,117,100.1
19830,Range weapons,1456963200000,119,0.0170940170940171,U,117,106,96,92,117,100.866666666667
19830,Range weapons,1457049600000,119,0,S,119,110,97,92,119,101.633333333333
19830,Range weapons,1457136000000,116,-0.0252100840336134,D,119,110,97,92,119,102.366666666667
19830,Range weapons,1457222400000,116,0,S,116,109,99,92,119,103
19830,Range weapons,1457308800000,116,0,S,116,113,101,92,119,103.566666666667
19830,Range weapons,1457395200000,117,0.00862068965517241,U,116,117,101,92,119,104.066666666667
19830,Range weapons,1457481600000,123,0.0512820512820513,U,117,117,100,92,119,104.6
19830,Range weapons,1457568000000,123,0,S,123,119,97,92,123,105.366666666667
19830,Range weapons,1457654400000,128,0.040650406504065,U,123,119,98,92,123,106.233333333333
19830,Range weapons,1457740800000,135,0.0546875,U,128,116,98,92,128,107.233333333333
19830,Range weapons,1457827200000,142,0.0518518518518519,U,135,116,96,92,135,108.466666666667
19830,Range weapons,1457913600000,148,0.0422535211267606,U,142,116,94,92,142,110
19830,Range weapons,1458000000000,151,0.0202702702702703,U,148,117,92,92,148,111.8
19830,Range weapons,1458086400000,151,0,S,151,123,92,92,151,113.766666666667
19830,Range weapons,1458172800000,158,0.0463576158940397,U,151,123,94,94,151,115.733333333333
19830,Range weapons,1458259200000,163,0.0316455696202532,U,158,128,94,94,158,117.866666666667
19830,Range weapons,1458345600000,166,0.0184049079754601,U,163,135,96,96,163,120.166666666667
19830,Range weapons,1458432000000,161,-0.0301204819277108,D,166,142,96,96,166,122.5
19830,Range weapons,1458518400000,165,0.0248447204968944,U,161,148,99,99,166,124.666666666667
19830,Range weapons,1458604800000,165,0,S,165,151,99,99,166,126.866666666667
19830,Range weapons,1458691200000,168,0.0181818181818182,U,165,151,101,101,166,129.066666666667
19830,Range weapons,1458777600000,174,0.0357142857142857,U,168,158,101,101,168,131.3
19830,Range weapons,1458864000000,183,0.0517241379310345,U,174,163,106,106,174,133.733333333333
19830,Range weapons,1458950400000,192,0.0491803278688525,U,183,166,106,106,183,136.3
19830,Range weapons,1459036800000,188,-0.0208333333333333,D,192,161,110,109,192,139.166666666667
19830,Range weapons,1459123200000,188,0,S,188,165,110,109,192,141.766666666667
19830,Range weapons,1459209600000,197,0.0478723404255319,U,188,165,109,109,192,144.366666666667
19830,Range weapons,1459296000000,204,0.0355329949238579,U,197,168,113,113,197,147.3
19830,Range weapons,1459382400000,195,-0.0441176470588235,D,204,174,117,116,204,150.333333333333
19830,Range weapons,1459468800000,186,-0.0461538461538462,D,195,183,117,116,204,152.933333333333
19830,Range weapons,1459555200000,179,-0.0376344086021505,D,186,192,119,116,204,155.233333333333
19830,Range weapons,1459641600000,184,0.0279329608938547,U,179,188,119,116,204,157.233333333333
19830,Range weapons,1459728000000,189,0.0271739130434783,U,184,188,116,116,204,159.4
19830,Range weapons,1459814400000,187,-0.0105820105820106,D,189,197,116,116,204,161.833333333333
19830,Range weapons,1459900800000,179,-0.0427807486631016,D,187,204,116,116,204,164.2
19830,Range weapons,1459987200000,184,0.0279329608938547,U,179,195,117,117,204,166.3
19830,Range weapons,1460073600000,184,0,S,184,186,123,123,204,168.533333333333
19830,Range weapons,1460160000000,189,0.0271739130434783,U,184,179,123,123,204,170.566666666667
19830,Range weapons,1460246400000,184,-0.0264550264550265,D,189,184,128,128,204,172.766666666667
19830,Range weapons,1460332800000,194,0.0543478260869565,U,184,189,135,135,204,174.633333333333
19830,Range weapons,1460419200000,201,0.0360824742268041,U,194,187,142,142,204,176.6
19830,Range weapons,1460505600000,203,0.00995024875621891,U,201,179,148,148,204,178.566666666667
19830,Range weapons,1460592000000,200,-0.0147783251231527,D,203,184,151,151,204,180.4
19830,Range weapons,1460678400000,200,0,S,200,184,151,151,204,182.033333333333
19830,Range weapons,1460764800000,204,0.02,U,200,189,158,158,204,183.666666666667
19830,Range weapons,1460851200000,208,0.0196078431372549,U,204,184,163,161,204,185.2
19830,Range weapons,1460937600000,202,-0.0288461538461538,D,208,194,166,161,208,186.7
19830,Range weapons,1461024000000,202,0,S,202,201,161,161,208,187.9
19830,Range weapons,1461110400000,205,0.0148514851485149,U,202,203,165,165,208,189.266666666667
19830,Range weapons,1461196800000,204,-0.0048780487804878,D,205,200,165,165,208,190.6
19830,Range weapons,1461283200000,208,0.0196078431372549,U,204,200,168,168,208,191.9
19830,Range weapons,1461369600000,208,0,S,208,204,174,174,208,193.233333333333
19830,Range weapons,1461456000000,209,0.00480769230769231,U,208,208,183,179,208,194.366666666667
19830,Range weapons,1461542400000,214,0.0239234449760766,U,209,202,192,179,209,195.233333333333
19830,Range weapons,1461628800000,213,-0.00467289719626168,D,214,202,188,179,214,195.966666666667
19830,Range weapons,1461715200000,214,0.00469483568075117,U,213,205,188,179,214,196.8
19830,Range weapons,1461801600000,225,0.0514018691588785,U,214,204,197,179,214,197.666666666667
19830,Range weapons,1461888000000,230,0.0222222222222222,U,225,208,204,179,225,198.6
19830,Range weapons,1461974400000,230,0,S,230,208,195,179,230,199.466666666667
19830,Range weapons,1462060800000,239,0.0391304347826087,U,230,209,186,179,230,200.633333333333
19830,Range weapons,1462147200000,250,0.0460251046025105,U,239,214,179,179,239,202.4
19830,Range weapons,1462233600000,250,0,S,250,213,184,179,250,204.766666666667
19830,Range weapons,1462320000000,249,-0.004,D,250,214,189,179,250,206.966666666667
19830,Range weapons,1462406400000,252,0.0120481927710843,U,249,225,187,179,250,208.966666666667
19830,Range weapons,1462492800000,251,-0.00396825396825397,D,252,230,179,179,252,211.133333333333
19830,Range weapons,1462579200000,251,0,S,251,230,184,184,252,213.533333333333
19830,Range weapons,1462665600000,251,0,S,251,239,184,184,252,215.766666666667
19830,Range weapons,1462752000000,252,0.00398406374501992,U,251,250,189,184,252,218
19830,Range weapons,1462838400000,252,0,S,252,250,184,184,252,220.1
4827,Range weapons,1449964800000,455,0,S,455,455,450,447,455,450.766666666667
4827,Range weapons,1450051200000,455,0,S,455,455,450,447,455,450.933333333333
4827,Range weapons,1450137600000,455,0,S,455,455,450,447,455,451.1
4827,Range weapons,1450224000000,455,0,S,455,455,447,447,455,451.266666666667
4827,Range weapons,1450310400000,455,0,S,455,455,447,447,455,451.533333333333
4827,Range weapons,1450396800000,457,0.0043956043956044,U,455,455,447,447,455,451.8
4827,Range weapons,1450483200000,457,0,S,457,455,447,447,457,452.133333333333
4827,Range weapons,1450569600000,457,0,S,457,455,447,447,457,452.466666666667
4827,Range weapons,1450656000000,457,0,S,457,455,447,447,457,452.8
4827,Range weapons,1450742400000,457,0,S,457,455,447,447,457,453.133333333333
4827,Range weapons,1450828800000,457,0,S,457,455,447,447,457,453.466666666667
4827,Range weapons,1450915200000,472,0.0328227571115974,U,457,455,447,447,457,453.8
4827,Range weapons,1451001600000,472,0,S,472,457,450,450,472,454.633333333333
4827,Range weapons,1451088000000,472,0,S,472,457,450,450,472,455.366666666667
4827,Range weapons,1451174400000,472,0,S,472,457,450,450,472,456.1
4827,Range weapons,1451260800000,472,0,S,472,457,450,450,472,456.833333333333
4827,Range weapons,1451347200000,472,0,S,472,457,450,450,472,457.566666666667
4827,Range weapons,1451433600000,472,0,S,472,457,450,450,472,458.3
4827,Range weapons,1451520000000,495,0.048728813559322,U,472,472,450,450,472,459.033333333333
4827,Range weapons,1451606400000,495,0,S,495,472,450,450,495,460.533333333333
4827,Range weapons,1451692800000,495,0,S,495,472,455,455,495,462.033333333333
4827,Range weapons,1451779200000,495,0,S,495,472,455,455,495,463.366666666667
4827,Range weapons,1451865600000,495,0,S,495,472,455,455,495,464.7
4827,Range weapons,1451952000000,495,0,S,495,472,455,455,495,466.033333333333
4827,Range weapons,1452038400000,495,0,S,495,472,455,455,495,467.366666666667
4827,Range weapons,1452124800000,520,0.0505050505050505,U,495,495,455,455,495,468.7
4827,Range weapons,1452211200000,520,0,S,520,495,455,455,520,470.866666666667
4827,Range weapons,1452297600000,520,0,S,520,495,455,455,520,473.033333333333
4827,Range weapons,1452384000000,520,0,S,520,495,455,455,520,475.2
4827,Range weapons,1452470400000,520,0,S,520,495,455,455,520,477.366666666667
4827,Range weapons,1452556800000,520,0,S,520,495,455,455,520,479.533333333333
4827,Range weapons,1452643200000,520,0,S,520,495,455,455,520,481.7
4827,Range weapons,1452729600000,545,0.0480769230769231,U,520,520,455,455,520,483.866666666667
4827,Range weapons,1452816000000,545,0,S,545,520,455,455,545,486.866666666667
4827,Range weapons,1452902400000,545,0,S,545,520,455,455,545,489.866666666667
4827,Range weapons,1452988800000,545,0,S,545,520,457,457,545,492.866666666667
4827,Range weapons,1453075200000,545,0,S,545,520,457,457,545,495.8
4827,Range weapons,1453161600000,545,0,S,545,520,457,457,545,498.733333333333
4827,Range weapons,1453248000000,545,0,S,545,520,457,457,545,501.666666666667
4827,Range weapons,1453334400000,573,0.0513761467889908,U,545,545,457,457,545,504.6
4827,Range weapons,1453420800000,573,0,S,573,545,457,457,573,508.466666666667
4827,Range weapons,1453507200000,573,0,S,573,545,472,472,573,512.333333333333
4827,Range weapons,1453593600000,573,0,S,573,545,472,472,573,515.7
4827,Range weapons,1453680000000,573,0,S,573,545,472,472,573,519.066666666667
4827,Range weapons,1453766400000,599,0.0453752181500873,U,573,545,472,472,573,522.433333333333
4827,Range weapons,1453852800000,599,0,S,599,545,472,472,599,526.666666666667
4827,Range weapons,1453939200000,599,0,S,599,573,472,472,599,530.9
4827,Range weapons,1454025600000,599,0,S,599,573,472,472,599,535.133333333333
4827,Range weapons,1454112000000,599,0,S,599,573,495,495,599,539.366666666667
4827,Range weapons,1454198400000,625,0.0434056761268781,U,599,573,495,495,599,542.833333333333
4827,Range weapons,1454284800000,625,0,S,625,573,495,495,625,547.166666666667
4827,Range weapons,1454371200000,625,0,S,625,599,495,495,625,551.5
4827,Range weapons,1454457600000,625,0,S,625,599,495,495,625,555.833333333333
4827,Range weapons,1454544000000,625,0,S,625,599,495,495,625,560.166666666667
4827,Range weapons,1454630400000,625,0,S,625,599,495,495,625,564.5
4827,Range weapons,1454716800000,650,0.04,U,625,599,520,520,625,568.833333333333
4827,Range weapons,1454803200000,650,0,S,650,625,520,520,650,573.166666666667
4827,Range weapons,1454889600000,650,0,S,650,625,520,520,650,577.5
4827,Range weapons,1454976000000,650,0,S,650,625,520,520,650,581.833333333333
4827,Range weapons,1455062400000,650,0,S,650,625,520,520,650,586.166666666667
4827,Range weapons,1455148800000,650,0,S,650,625,520,520,650,590.5
4827,Range weapons,1455235200000,650,0,S,650,625,520,520,650,594.833333333333
4827,Range weapons,1455321600000,650,0,S,650,650,545,545,650,599.166666666667
4827,Range weapons,1455408000000,683,0.0507692307692308,U,650,650,545,545,650,602.666666666667
4827,Range weapons,1455494400000,683,0,S,683,650,545,545,683,607.266666666667
4827,Range weapons,1455580800000,683,0,S,683,650,545,545,683,611.866666666667
4827,Range weapons,1455667200000,683,0,S,683,650,545,545,683,616.466666666667
4827,Range weapons,1455753600000,683,0,S,683,650,545,545,683,621.066666666667
4827,Range weapons,1455840000000,683,0,S,683,650,545,545,683,625.666666666667
4827,Range weapons,1455926400000,683,0,S,683,650,573,573,683,630.266666666667
4827,Range weapons,1456012800000,683,0,S,683,683,573,573,683,633.933333333333
4827,Range weapons,1456099200000,716,0.0483162518301611,U,683,683,573,573,683,637.6
4827,Range weapons,1456185600000,716,0,S,716,683,573,573,716,642.366666666667
4827,Range weapons,1456272000000,716,0,S,716,683,573,573,716,647.133333333333
4827,Range weapons,1456358400000,716,0,S,716,683,599,599,716,651.9
4827,Range weapons,1456444800000,716,0,S,716,683,599,599,716,655.8
4827,Range weapons,1456531200000,716,0,S,716,683,599,599,716,659.7
4827,Range weapons,1456617600000,716,0,S,716,683,599,599,716,663.6
4827,Range weapons,1456704000000,716,0,S,716,716,599,599,716,667.5
4827,Range weapons,1456790400000,750,0.0474860335195531,U,716,716,625,625,716,671.4
4827,Range weapons,1456876800000,750,0,S,750,716,625,625,750,675.566666666667
4827,Range weapons,1456963200000,750,0,S,750,716,625,625,750,679.733333333333
4827,Range weapons,1457049600000,750,0,S,750,716,625,625,750,683.9
4827,Range weapons,1457136000000,750,0,S,750,716,625,625,750,688.066666666667
4827,Range weapons,1457222400000,750,0,S,750,716,625,625,750,692.233333333333
4827,Range weapons,1457308800000,775,0.0333333333333333,U,750,716,650,650,750,696.4
4827,Range weapons,1457395200000,775,0,S,775,750,650,650,775,700.566666666667
4827,Range weapons,1457481600000,775,0,S,775,750,650,650,775,704.733333333333
4827,Range weapons,1457568000000,775,0,S,775,750,650,650,775,708.9
4827,Range weapons,1457654400000,775,0,S,775,750,650,650,775,713.066666666667
4827,Range weapons,1457740800000,775,0,S,775,750,650,650,775,717.233333333333
4827,Range weapons,1457827200000,808,0.0425806451612903,U,775,750,650,650,775,721.4
