id,category,timestamp,price_now,change_amt,change_type,price_one,price_seven,price_thirty,thirty_min,thirty_max,thirty_avg
5978,Farming produce,1460678400000,54,0,S,54,54,51,51,54,53.2666666666667
5978,Farming produce,1460764800000,54,0,S,54,54,51,51,54,53.3666666666667
5978,Farming produce,1460851200000,54,0,S,54,54,53,53,54,53.4666666666667
5978,Farming produce,1460937600000,54,0,S,54,54,53,53,54,53.5
5978,Farming produce,1461024000000,54,0,S,54,54,53,53,54,53.5333333333333
5978,Farming produce,1461110400000,56,0.037037037037037,U,54,54,53,53,54,53.5666666666667
5978,Farming produce,1461196800000,56,0,S,56,54,53,53,56,53.6666666666667
5978,Farming produce,1461283200000,56,0,S,56,54,53,53,56,53.7666666666667
5978,Farming produce,1461369600000,56,0,S,56,54,53,53,56,53.8666666666667
5978,Farming produce,1461456000000,56,0,S,56,54,53,53,56,53.9666666666667
5978,Farming produce,1461542400000,56,0,S,56,54,53,53,56,54.0666666666667
5978,Farming produce,1461628800000,56,0,S,56,54,53,53,56,54.1666666666667
5978,Farming produce,1461715200000,56,0,S,56,56,53,53,56,54.2666666666667
5978,Farming produce,1461801600000,56,0,S,56,56,53,53,56,54.3666666666667
5978,Farming produce,1461888000000,56,0,S,56,56,53,53,56,54.4666666666667
5978,Farming produce,1461974400000,56,0,S,56,56,53,53,56,54.5666666666667
5978,Farming produce,1462060800000,56,0,S,56,56,53,53,56,54.6666666666667
5978,Farming produce,1462147200000,56,0,S,56,56,53,53,56,54.7666666666667
5978,Farming produce,1462233600000,56,0,S,56,56,54,54,56,54.8666666666667
5978,Farming produce,1462320000000,56,0,S,56,56,54,54,56,54.9333333333333
5978,Farming produce,1462406400000,57,0.0178571428571429,U,56,56,54,54,56,55
5978,Farming produce,1462492800000,57,0,S,57,56,54,54,57,55.1
5978,Farming produce,1462579200000,57,0,S,57,56,54,54,57,55.2
5978,Farming produce,1462665600000,57,0,S,57,56,54,54,57,55.3
5978,Farming produce,1462752000000,57,0,S,57,56,54,54,57,55.4
5978,Farming produce,1462838400000,57,0,S,57,56,54,54,57,55.5
12134,Farming produce,1449964800000,5263,-0.00641872758164999,D,5297,5297,5517,5297,5517,5368.86666666667
12134,Farming produce,1450051200000,5263,0,S,5263,5297,5517,5263,5517,5360.4
12134,Farming produce,1450137600000,5263,0,S,5263,5297,5517,5263,5517,5351.93333333333
12134,Farming produce,1450224000000,5263,0,S,5263,5297,5517,5263,5517,5343.46666666667
12134,Farming produce,1450310400000,5263,0,S,5263,5297,5517,5263,5517,5335
12134,Farming produce,1450396800000,5263,0,S,5263,5297,5393,5263,5393,5326.53333333333
12134,Farming produce,1450483200000,5263,0,S,5263,5297,5393,5263,5393,5322.2
12134,Farming produce,1450569600000,5263,0,S,5263,5263,5393,5263,5393,5317.86666666667
12134,Farming produce,1450656000000,5263,0,S,5263,5263,5393,5263,5393,5313.53333333333
12134,Farming produce,1450742400000,5263,0,S,5263,5263,5393,5263,5393,5309.2
12134,Farming produce,1450828800000,5263,0,S,5263,5263,5393,5263,5393,5304.86666666667
12134,Farming produce,1450915200000,5263,0,S,5263,5263,5393,5263,5393,5300.53333333333
12134,Farming produce,1451001600000,5263,0,S,5263,5263,5393,5263,5393,5296.2
12134,Farming produce,1451088000000,5103,-0.0304009120273608,D,5263,5263,5393,5263,5393,5291.86666666667
12134,Farming produce,1451174400000,5103,0,S,5103,5263,5393,5103,5393,5282.2
12134,Farming produce,1451260800000,5103,0,S,5103,5263,5393,5103,5393,5272.53333333333
12134,Farming produce,1451347200000,5103,0,S,5103,5263,5297,5103,5297,5262.86666666667
12134,Farming produce,1451433600000,5103,0,S,5103,5263,5297,5103,5297,5256.4
12134,Farming produce,1451520000000,5103,0,S,5103,5263,5297,5103,5297,5249.93333333333
12134,Farming produce,1451606400000,5103,0,S,5103,5263,5297,5103,5297,5243.46666666667
12134,Farming produce,1451692800000,5103,0,S,5103,5103,5297,5103,5297,5237
12134,Farming produce,1451779200000,5103,0,S,5103,5103,5297,5103,5297,5230.53333333333
12134,Farming produce,1451865600000,5103,0,S,5103,5103,5297,5103,5297,5224.06666666667
12134,Farming produce,1451952000000,5103,0,S,5103,5103,5297,5103,5297,5217.6
12134,Farming produce,1452038400000,5103,0,S,5103,5103,5297,5103,5297,5211.13333333333
12134,Farming produce,1452124800000,5103,0,S,5103,5103,5297,5103,5297,5204.66666666667
12134,Farming produce,1452211200000,4947,-0.030570252792475,D,5103,5103,5297,5103,5297,5198.2
12134,Farming produce,1452297600000,4947,0,S,4947,5103,5297,4947,5297,5186.53333333333
12134,Farming produce,1452384000000,4947,0,S,4947,5103,5297,4947,5297,5174.86666666667
12134,Farming produce,1452470400000,4947,0,S,4947,5103,5297,4947,5297,5163.2
12134,Farming produce,1452556800000,4947,0,S,4947,5103,5263,4947,5263,5151.53333333333
12134,Farming produce,1452643200000,4947,0,S,4947,5103,5263,4947,5263,5141
12134,Farming produce,1452729600000,4947,0,S,4947,5103,5263,4947,5263,5130.46666666667
12134,Farming produce,1452816000000,4947,0,S,4947,4947,5263,4947,5263,5119.93333333333
12134,Farming produce,1452902400000,4947,0,S,4947,4947,5263,4947,5263,5109.4
12134,Farming produce,1452988800000,4947,0,S,4947,4947,5263,4947,5263,5098.86666666667
12134,Farming produce,1453075200000,4947,0,S,4947,4947,5263,4947,5263,5088.33333333333
12134,Farming produce,1453161600000,4801,-0.02951283606226,D,4947,4947,5263,4947,5263,5077.8
12134,Farming produce,1453248000000,4801,0,S,4801,4947,5263,4801,5263,5062.4
12134,Farming produce,1453334400000,4801,0,S,4801,4947,5263,4801,5263,5047
12134,Farming produce,1453420800000,4801,0,S,4801,4947,5263,4801,5263,5031.6
12134,Farming produce,1453507200000,4801,0,S,4801,4947,5263,4801,5263,5016.2
12134,Farming produce,1453593600000,4801,0,S,4801,4947,5263,4801,5263,5000.8
12134,Farming produce,1453680000000,4801,0,S,4801,4947,5103,4801,5103,4985.4
12134,Farming produce,1453766400000,4801,0,S,4801,4801,5103,4801,5103,4975.33333333333
12134,Farming produce,1453852800000,4801,0,S,4801,4801,5103,4801,5103,4965.26666666667
12134,Farming produce,1453939200000,4801,0,S,4801,4801,5103,4801,5103,4955.2
12134,Farming produce,1454025600000,4801,0,S,4801,4801,5103,4801,5103,4945.13333333333
12134,Farming produce,1454112000000,4801,0,S,4801,4801,5103,4801,5103,4935.06666666667
12134,Farming produce,1454198400000,4801,0,S,4801,4801,5103,4801,5103,4925
12134,Farming produce,1454284800000,4665,-0.0283274317850448,D,4801,4801,5103,4801,5103,4914.93333333333
12134,Farming produce,1454371200000,4665,0,S,4665,4801,5103,4665,5103,4900.33333333333
12134,Farming produce,1454457600000,4665,0,S,4665,4801,5103,4665,5103,4885.73333333333
12134,Farming produce,1454544000000,4665,0,S,4665,4801,5103,4665,5103,4871.13333333333
12134,Farming produce,1454630400000,4665,0,S,4665,4801,5103,4665,5103,4856.53333333333
12134,Farming produce,1454716800000,4665,0,S,4665,4801,5103,4665,5103,4841.93333333333
12134,Farming produce,1454803200000,4665,0,S,4665,4801,4947,4665,4947,4827.33333333333
12134,Farming produce,1454889600000,4665,0,S,4665,4665,4947,4665,4947,4817.93333333333
12134,Farming produce,1454976000000,4665,0,S,4665,4665,4947,4665,4947,4808.53333333333
12134,Farming produce,1455062400000,4665,0,S,4665,4665,4947,4665,4947,4799.13333333333
12134,Farming produce,1455148800000,4665,0,S,4665,4665,4947,4665,4947,4789.73333333333
12134,Farming produce,1455235200000,4665,0,S,4665,4665,4947,4665,4947,4780.33333333333
12134,Farming produce,1455321600000,4665,0,S,4665,4665,4947,4665,4947,4770.93333333333
12134,Farming produce,1455408000000,4665,0,S,4665,4665,4947,4665,4947,4761.53333333333
12134,Farming produce,1455494400000,4665,0,S,4665,4665,4947,4665,4947,4752.13333333333
12134,Farming produce,1455580800000,4665,0,S,4665,4665,4947,4665,4947,4742.73333333333
12134,Farming produce,1455667200000,4503,-0.0347266881028939,D,4665,4665,4947,4665,4947,4733.33333333333
12134,Farming produce,1455753600000,4503,0,S,4503,4665,4801,4503,4801,4718.53333333333
12134,Farming produce,1455840000000,4503,0,S,4503,4665,4801,4503,4801,4708.6
12134,Farming produce,1455926400000,4503,0,S,4503,4665,4801,4503,4801,4698.66666666667
12134,Farming produce,1456012800000,4503,0,S,4503,4665,4801,4503,4801,4688.73333333333
12134,Farming produce,1456099200000,4503,0,S,4503,4665,4801,4503,4801,4678.8
12134,Farming produce,1456185600000,4503,0,S,4503,4665,4801,4503,4801,4668.86666666667
12134,Farming produce,1456272000000,4503,0,S,4503,4503,4801,4503,4801,4658.93333333333
12134,Farming produce,1456358400000,4503,0,S,4503,4503,4801,4503,4801,4649
12134,Farming produce,1456444800000,4503,0,S,4503,4503,4801,4503,4801,4639.06666666667
12134,Farming produce,1456531200000,4503,0,S,4503,4503,4801,4503,4801,4629.13333333333
12134,Farming produce,1456617600000,4503,0,S,4503,4503,4801,4503,4801,4619.2
12134,Farming produce,1456704000000,4503,0,S,4503,4503,4801,4503,4801,4609.26666666667
12134,Farming produce,1456790400000,4503,0,S,4503,4503,4801,4503,4801,4599.33333333333
12134,Farming produce,1456876800000,4384,-0.0264268265600711,D,4503,4503,4665,4503,4665,4589.4
12134,Farming produce,1456963200000,4384,0,S,4384,4503,4665,4384,4665,4580.03333333333
12134,Farming produce,1457049600000,4384,0,S,4384,4503,4665,4384,4665,4570.66666666667
12134,Farming produce,1457136000000,4384,0,S,4384,4503,4665,4384,4665,4561.3
12134,Farming produce,1457222400000,4384,0,S,4384,4503,4665,4384,4665,4551.93333333333
12134,Farming produce,1457308800000,4384,0,S,4384,4503,4665,4384,4665,4542.56666666667
12134,Farming produce,1457395200000,4384,0,S,4384,4503,4665,4384,4665,4533.2
12134,Farming produce,1457481600000,4384,0,S,4384,4384,4665,4384,4665,4523.83333333333
12134,Farming produce,1457568000000,4384,0,S,4384,4384,4665,4384,4665,4514.46666666667
12134,Farming produce,1457654400000,4384,0,S,4384,4384,4665,4384,4665,4505.1
12134,Farming produce,1457740800000,4384,0,S,4384,4384,4665,4384,4665,4495.73333333333
12134,Farming produce,1457827200000,4384,0,S,4384,4384,4665,4384,4665,4486.36666666667
12134,Farming produce,1457913600000,4384,0,S,4384,4384,4665,4384,4665,4477
12134,Farming produce,1458000000000,4384,0,S,4384,4384,4665,4384,4665,4467.63333333333
12134,Farming produce,1458086400000,4384,0,S,4384,4384,4665,4384,4665,4458.26666666667
12134,Farming produce,1458172800000,4384,0,S,4384,4384,4665,4384,4665,4448.9
12134,Farming produce,1458259200000,4384,0,S,4384,4384,4503,4384,4503,4439.53333333333
12134,Farming produce,1458345600000,4384,0,S,4384,4384,4503,4384,4503,4435.56666666667
12134,Farming produce,1458432000000,4384,0,S,4384,4384,4503,4384,4503,4431.6
12134,Farming produce,1458518400000,4294,-0.020529197080292,D,4384,4384,4503,4384,4503,4427.63333333333
12134,Farming produce,1458604800000,4294,0,S,4294,4384,4503,4294,4503,4420.66666666667
12134,Farming produce,1458691200000,4294,0,S,4294,4384,4503,4294,4503,4413.7
12134,Farming produce,1458777600000,4294,0,S,4294,4384,4503,4294,4503,4406.73333333333
12134,Farming produce,1458864000000,4294,0,S,4294,4384,4503,4294,4503,4399.76666666667
12134,Farming produce,1458950400000,4294,0,S,4294,4384,4503,4294,4503,4392.8
12134,Farming produce,1459036800000,4294,0,S,4294,4384,4503,4294,4503,4385.83333333333
12134,Farming produce,1459123200000,4294,0,S,4294,4294,4503,4294,4503,4378.86666666667
12134,Farming produce,1459209600000,4294,0,S,4294,4294,4503,4294,4503,4371.9
12134,Farming produce,1459296000000,4294,0,S,4294,4294,4503,4294,4503,4364.93333333333
12134,Farming produce,1459382400000,4294,0,S,4294,4294,4503,4294,4503,4357.96666666667
12134,Farming produce,1459468800000,4294,0,S,4294,4294,4384,4294,4384,4351
12134,Farming produce,1459555200000,4294,0,S,4294,4294,4384,4294,4384,4348
12134,Farming produce,1459641600000,4294,0,S,4294,4294,4384,4294,4384,4345
12134,Farming produce,1459728000000,4294,0,S,4294,4294,4384,4294,4384,4342
12134,Farming produce,1459814400000,4294,0,S,4294,4294,4384,4294,4384,4339
12134,Farming produce,1459900800000,4294,0,S,4294,4294,4384,4294,4384,4336
12134,Farming produce,1459987200000,4294,0,S,4294,4294,4384,4294,4384,4333
12134,Farming produce,1460073600000,4294,0,S,4294,4294,4384,4294,4384,4330
12134,Farming produce,1460160000000,4171,-0.0286446204005589,D,4294,4294,4384,4294,4384,4327
12134,Farming produce,1460246400000,4171,0,S,4171,4294,4384,4171,4384,4319.9
12134,Farming produce,1460332800000,4171,0,S,4171,4294,4384,4171,4384,4312.8
12134,Farming produce,1460419200000,4171,0,S,4171,4294,4384,4171,4384,4305.7
12134,Farming produce,1460505600000,4171,0,S,4171,4294,4384,4171,4384,4298.6
12134,Farming produce,1460592000000,4171,0,S,4171,4294,4384,4171,4384,4291.5
12134,Farming produce,1460678400000,4171,0,S,4171,4294,4384,4171,4384,4284.4
12134,Farming produce,1460764800000,4171,0,S,4171,4171,4384,4171,4384,4277.3
12134,Farming produce,1460851200000,4171,0,S,4171,4171,4384,4171,4384,4270.2
12134,Farming produce,1460937600000,4171,0,S,4171,4171,4384,4171,4384,4263.1
12134,Farming produce,1461024000000,4171,0,S,4171,4171,4384,4171,4384,4256
12134,Farming produce,1461110400000,4171,0,S,4171,4171,4294,4171,4294,4248.9
12134,Farming produce,1461196800000,4171,0,S,4171,4171,4294,4171,4294,4244.8
12134,Farming produce,1461283200000,4171,0,S,4171,4171,4294,4171,4294,4240.7
12134,Farming produce,1461369600000,4171,0,S,4171,4171,4294,4171,4294,4236.6
12134,Farming produce,1461456000000,4171,0,S,4171,4171,4294,4171,4294,4232.5
12134,Farming produce,1461542400000,4171,0,S,4171,4171,4294,4171,4294,4228.4
12134,Farming produce,1461628800000,4171,0,S,4171,4171,4294,4171,4294,4224.3
12134,Farming produce,1461715200000,4084,-0.0208583073603452,D,4171,4171,4294,4171,4294,4220.2
12134,Farming produce,1461801600000,4084,0,S,4084,4171,4294,4084,4294,4213.2
12134,Farming produce,1461888000000,4084,0,S,4084,4171,4294,4084,4294,4206.2
12134,Farming produce,1461974400000,4084,0,S,4084,4171,4294,4084,4294,4199.2
12134,Farming produce,1462060800000,4084,0,S,4084,4171,4294,4084,4294,4192.2
12134,Farming produce,1462147200000,4084,0,S,4084,4171,4294,4084,4294,4185.2
12134,Farming produce,1462233600000,4084,0,S,4084,4171,4294,4084,4294,4178.2
12134,Farming produce,1462320000000,4084,0,S,4084,4084,4294,4084,4294,4171.2
12134,Farming produce,1462406400000,4084,0,S,4084,4084,4294,4084,4294,4164.2
12134,Farming produce,1462492800000,4084,0,S,4084,4084,4294,4084,4294,4157.2
12134,Farming produce,1462579200000,4084,0,S,4084,4084,4294,4084,4294,4150.2
12134,Farming produce,1462665600000,4084,0,S,4084,4084,4294,4084,4294,4143.2
12134,Farming produce,1462752000000,4084,0,S,4084,4084,4171,4084,4171,4136.2
12134,Farming produce,1462838400000,4084,0,S,4084,4084,4171,4084,4171,4133.3
5931,Farming produce,1449964800000,496,0,S,496,492,497,492,499,495.2
5931,Farming produce,1450051200000,496,0,S,496,492,497,492,499,495.166666666667
5931,Farming produce,1450137600000,496,0,S,496,492,499,492,499,495.133333333333
5931,Farming produce,1450224000000,496,0,S,496,492,499,492,499,495.033333333333
5931,Farming produce,1450310400000,501,0.0100806451612903,U,496,496,499,492,499,494.933333333333
5931,Farming produce,1450396800000,501,0,S,501,496,499,492,501,495
5931,Farming produce,1450483200000,501,0,S,501,496,499,492,501,495.066666666667
5931,Farming produce,1450569600000,501,0,S,501,496,499,492,501,495.133333333333
5931,Farming produce,1450656000000,501,0,S,501,496,499,492,501,495.2
5931,Farming produce,1450742400000,501,0,S,501,496,499,492,501,495.266666666667
5931,Farming produce,1450828800000,501,0,S,501,496,494,492,501,495.333333333333
5931,Farming produce,1450915200000,501,0,S,501,501,494,492,501,495.566666666667
5931,Farming produce,1451001600000,488,-0.0259481037924152,D,501,501,494,492,501,495.8
5931,Farming produce,1451088000000,488,0,S,488,501,494,488,501,495.6
5931,Farming produce,1451174400000,488,0,S,488,501,494,488,501,495.4
5931,Farming produce,1451260800000,488,0,S,488,501,494,488,501,495.2
5931,Farming produce,1451347200000,488,0,S,488,501,494,488,501,495
5931,Farming produce,1451433600000,488,0,S,488,501,494,488,501,494.8
5931,Farming produce,1451520000000,488,0,S,488,501,494,488,501,494.6
5931,Farming produce,1451606400000,490,0.00409836065573771,U,488,488,492,488,501,494.4
5931,Farming produce,1451692800000,490,0,S,490,488,492,488,501,494.333333333333
5931,Farming produce,1451779200000,490,0,S,490,488,492,488,501,494.266666666667
5931,Farming produce,1451865600000,490,0,S,490,488,492,488,501,494.2
5931,Farming produce,1451952000000,490,0,S,490,488,492,488,501,494.133333333333
5931,Farming produce,1452038400000,490,0,S,490,488,492,488,501,494.066666666667
5931,Farming produce,1452124800000,490,0,S,490,488,492,488,501,494
5931,Farming produce,1452211200000,497,0.0142857142857143,U,490,490,492,488,501,493.933333333333
5931,Farming produce,1452297600000,497,0,S,497,490,496,488,501,494.1
5931,Farming produce,1452384000000,497,0,S,497,490,496,488,501,494.133333333333
5931,Farming produce,1452470400000,497,0,S,497,490,496,488,501,494.166666666667
5931,Farming produce,1452556800000,497,0,S,497,490,496,488,501,494.2
5931,Farming produce,1452643200000,497,0,S,497,490,496,488,501,494.233333333333
5931,Farming produce,1452729600000,497,0,S,497,490,496,488,501,494.266666666667
5931,Farming produce,1452816000000,515,0.0362173038229376,U,497,497,496,488,501,494.3
5931,Farming produce,1452902400000,515,0,S,515,497,501,488,515,494.933333333333
5931,Farming produce,1452988800000,515,0,S,515,497,501,488,515,495.4
5931,Farming produce,1453075200000,515,0,S,515,497,501,488,515,495.866666666667
5931,Farming produce,1453161600000,515,0,S,515,497,501,488,515,496.333333333333
5931,Farming produce,1453248000000,515,0,S,515,497,501,488,515,496.8
5931,Farming produce,1453334400000,533,0.0349514563106796,U,515,497,501,488,515,497.266666666667
5931,Farming produce,1453420800000,533,0,S,533,515,501,488,533,498.333333333333
5931,Farming produce,1453507200000,533,0,S,533,515,501,488,533,499.4
5931,Farming produce,1453593600000,533,0,S,533,515,488,488,533,500.466666666667
5931,Farming produce,1453680000000,533,0,S,533,515,488,488,533,501.966666666667
5931,Farming produce,1453766400000,533,0,S,533,515,488,488,533,503.466666666667
5931,Farming produce,1453852800000,533,0,S,533,515,488,488,533,504.966666666667
5931,Farming produce,1453939200000,533,0,S,533,533,488,488,533,506.466666666667
5931,Farming produce,1454025600000,537,0.0075046904315197,U,533,533,488,488,533,507.966666666667
5931,Farming produce,1454112000000,537,0,S,537,533,488,488,537,509.6
5931,Farming produce,1454198400000,537,0,S,537,533,490,490,537,511.233333333333
5931,Farming produce,1454284800000,537,0,S,537,533,490,490,537,512.8
5931,Farming produce,1454371200000,537,0,S,537,533,490,490,537,514.366666666667
5931,Farming produce,1454457600000,537,0,S,537,533,490,490,537,515.933333333333
5931,Farming produce,1454544000000,537,0,S,537,533,490,490,537,517.5
5931,Farming produce,1454630400000,537,0,S,537,537,490,490,537,519.066666666667
5931,Farming produce,1454716800000,537,0,S,537,537,490,490,537,520.633333333333
5931,Farming produce,1454803200000,552,0.0279329608938547,U,537,537,497,497,537,522.2
5931,Farming produce,1454889600000,552,0,S,552,537,497,497,552,524.033333333333
5931,Farming produce,1454976000000,552,0,S,552,537,497,497,552,525.866666666667
5931,Farming produce,1455062400000,552,0,S,552,537,497,497,552,527.7
5931,Farming produce,1455148800000,552,0,S,552,537,497,497,552,529.533333333333
5931,Farming produce,1455235200000,552,0,S,552,537,497,497,552,531.366666666667
5931,Farming produce,1455321600000,552,0,S,552,537,497,497,552,533.2
5931,Farming produce,1455408000000,552,0,S,552,552,515,515,552,535.033333333333
5931,Farming produce,1455494400000,553,0.00181159420289855,U,552,552,515,515,552,536.266666666667
5931,Farming produce,1455580800000,553,0,S,553,552,515,515,553,537.533333333333
5931,Farming produce,1455667200000,553,0,S,553,552,515,515,553,538.8
5931,Farming produce,1455753600000,553,0,S,553,552,515,515,553,540.066666666667
5931,Farming produce,1455840000000,553,0,S,553,552,515,515,553,541.333333333333
5931,Farming produce,1455926400000,553,0,S,553,552,533,533,553,542.6
5931,Farming produce,1456012800000,553,0,S,553,552,533,533,553,543.266666666667
5931,Farming produce,1456099200000,553,0,S,553,553,533,533,553,543.933333333333
5931,Farming produce,1456185600000,557,0.00723327305605787,U,553,553,533,533,553,544.6
5931,Farming produce,1456272000000,557,0,S,557,553,533,533,557,545.4
5931,Farming produce,1456358400000,557,0,S,557,553,533,533,557,546.2
5931,Farming produce,1456444800000,557,0,S,557,553,533,533,557,547
5931,Farming produce,1456531200000,557,0,S,557,553,533,533,557,547.8
5931,Farming produce,1456617600000,557,0,S,557,553,537,537,557,548.6
5931,Farming produce,1456704000000,557,0,S,557,553,537,537,557,549.266666666667
5931,Farming produce,1456790400000,574,0.0305206463195691,U,557,557,537,537,557,549.933333333333
5931,Farming produce,1456876800000,574,0,S,574,557,537,537,574,551.166666666667
5931,Farming produce,1456963200000,574,0,S,574,557,537,537,574,552.4
5931,Farming produce,1457049600000,574,0,S,574,557,537,537,574,553.633333333333
5931,Farming produce,1457136000000,574,0,S,574,557,537,537,574,554.866666666667
5931,Farming produce,1457222400000,574,0,S,574,557,537,537,574,556.1
5931,Farming produce,1457308800000,597,0.0400696864111498,U,574,557,537,537,574,557.333333333333
5931,Farming produce,1457395200000,597,0,S,597,574,552,552,597,559.333333333333
5931,Farming produce,1457481600000,597,0,S,597,574,552,552,597,560.833333333333
5931,Farming produce,1457568000000,597,0,S,597,574,552,552,597,562.333333333333
5931,Farming produce,1457654400000,597,0,S,597,574,552,552,597,563.833333333333
5931,Farming produce,1457740800000,597,0,S,597,574,552,552,597,565.333333333333
5931,Farming produce,1457827200000,597,0,S,597,574,552,552,597,566.833333333333
5931,Farming produce,1457913600000,583,-0.0234505862646566,D,597,597,552,552,597,568.333333333333
5931,Farming produce,1458000000000,583,0,S,583,597,552,552,597,569.366666666667
5931,Farming produce,1458086400000,583,0,S,583,597,553,553,597,570.4
5931,Farming produce,1458172800000,583,0,S,583,597,553,553,597,571.4
5931,Farming produce,1458259200000,583,0,S,583,597,553,553,597,572.4
5931,Farming produce,1458345600000,583,0,S,583,597,553,553,597,573.4
5931,Farming produce,1458432000000,583,0,S,583,597,553,553,597,574.4
5931,Farming produce,1458518400000,583,0,S,583,583,553,553,597,575.4
5931,Farming produce,1458604800000,595,0.0205831903945112,U,583,583,553,553,597,576.4
5931,Farming produce,1458691200000,595,0,S,595,583,553,553,597,577.8
5931,Farming produce,1458777600000,595,0,S,595,583,557,557,597,579.2
5931,Farming produce,1458864000000,595,0,S,595,583,557,557,597,580.466666666667
5931,Farming produce,1458950400000,595,0,S,595,583,557,557,597,581.733333333333
5931,Farming produce,1459036800000,595,0,S,595,583,557,557,597,583
5931,Farming produce,1459123200000,595,0,S,595,583,557,557,597,584.266666666667
5931,Farming produce,1459209600000,595,0,S,595,595,557,557,597,585.533333333333
5931,Farming produce,1459296000000,596,0.00168067226890756,U,595,595,557,557,597,586.8
5931,Farming produce,1459382400000,596,0,S,596,595,574,574,597,588.1
5931,Farming produce,1459468800000,596,0,S,596,595,574,574,597,588.833333333333
5931,Farming produce,1459555200000,596,0,S,596,595,574,574,597,589.566666666667
5931,Farming produce,1459641600000,596,0,S,596,595,574,574,597,590.3
5931,Farming produce,1459728000000,596,0,S,596,595,574,574,597,591.033333333333
5931,Farming produce,1459814400000,596,0,S,596,595,574,574,597,591.766666666667
5931,Farming produce,1459900800000,596,0,S,596,596,597,583,597,592.5
5931,Farming produce,1459987200000,596,0,S,596,596,597,583,597,592.466666666667
5931,Farming produce,1460073600000,596,0,S,596,596,597,583,597,592.433333333333
5931,Farming produce,1460160000000,588,-0.0134228187919463,D,596,596,597,583,597,592.4
5931,Farming produce,1460246400000,588,0,S,588,596,597,583,597,592.1
5931,Farming produce,1460332800000,588,0,S,588,596,597,583,597,591.8
5931,Farming produce,1460419200000,588,0,S,588,596,597,583,597,591.5
5931,Farming produce,1460505600000,588,0,S,588,596,583,583,596,591.2
5931,Farming produce,1460592000000,588,0,S,588,596,583,583,596,591.366666666667
5931,Farming produce,1460678400000,588,0,S,588,596,583,583,596,591.533333333333
5931,Farming produce,1460764800000,588,0,S,588,588,583,583,596,591.7
5931,Farming produce,1460851200000,576,-0.0204081632653061,D,588,588,583,583,596,591.866666666667
5931,Farming produce,1460937600000,576,0,S,576,588,583,576,596,591.633333333333
5931,Farming produce,1461024000000,576,0,S,576,588,583,576,596,591.4
5931,Farming produce,1461110400000,576,0,S,576,588,583,576,596,591.166666666667
5931,Farming produce,1461196800000,576,0,S,576,588,595,576,596,590.933333333333
5931,Farming produce,1461283200000,576,0,S,576,588,595,576,596,590.3
5931,Farming produce,1461369600000,576,0,S,576,588,595,576,596,589.666666666667
5931,Farming produce,1461456000000,576,0,S,576,576,595,576,596,589.033333333333
5931,Farming produce,1461542400000,578,0.00347222222222222,U,576,576,595,576,596,588.4
5931,Farming produce,1461628800000,578,0,S,578,576,595,576,596,587.833333333333
5931,Farming produce,1461715200000,578,0,S,578,576,595,576,596,587.266666666667
5931,Farming produce,1461801600000,578,0,S,578,576,595,576,596,586.7
5931,Farming produce,1461888000000,578,0,S,578,576,596,576,596,586.133333333333
5931,Farming produce,1461974400000,578,0,S,578,576,596,576,596,585.533333333333
5931,Farming produce,1462060800000,578,0,S,578,576,596,576,596,584.933333333333
5931,Farming produce,1462147200000,578,0,S,578,578,596,576,596,584.333333333333
5931,Farming produce,1462233600000,579,0.00173010380622837,U,578,578,596,576,596,583.733333333333
5931,Farming produce,1462320000000,579,0,S,579,578,596,576,596,583.166666666667
5931,Farming produce,1462406400000,579,0,S,579,578,596,576,596,582.6
5931,Farming produce,1462492800000,579,0,S,579,578,596,576,596,582.033333333333
5931,Farming produce,1462579200000,579,0,S,579,578,596,576,596,581.466666666667
5931,Farming produce,1462665600000,579,0,S,579,578,596,576,596,580.9
5931,Farming produce,1462752000000,579,0,S,579,578,588,576,588,580.333333333333
5931,Farming produce,1462838400000,579,0,S,579,579,588,576,588,580.033333333333
6020,Farming produce,1449964800000,520,0,S,520,520,518,518,520,519.133333333333
6020,Farming produce,1450051200000,520,0,S,520,520,518,518,520,519.2
6020,Farming produce,1450137600000,520,0,S,520,520,518,518,520,519.266666666667
6020,Farming produce,1450224000000,520,0,S,520,520,518,518,520,519.333333333333
6020,Farming produce,1450310400000,520,0,S,520,520,518,518,520,519.4
6020,Farming produce,1450396800000,520,0,S,520,520,518,518,520,519.466666666667
6020,Farming produce,1450483200000,520,0,S,520,520,518,518,520,519.533333333333
6020,Farming produce,1450569600000,520,0,S,520,520,518,518,520,519.6
6020,Farming produce,1450656000000,520,0,S,520,520,518,518,520,519.666666666667
6020,Farming produce,1450742400000,519,-0.00192307692307692,D,520,520,518,518,520,519.733333333333
6020,Farming produce,1450828800000,519,0,S,519,520,518,518,520,519.766666666667
6020,Farming produce,1450915200000,519,0,S,519,520,518,518,520,519.8
6020,Farming produce,1451001600000,519,0,S,519,520,518,518,520,519.833333333333
6020,Farming produce,1451088000000,519,0,S,519,520,520,519,520,519.866666666667
6020,Farming produce,1451174400000,519,0,S,519,520,520,519,520,519.833333333333
6020,Farming produce,1451260800000,519,0,S,519,520,520,519,520,519.8
6020,Farming produce,1451347200000,519,0,S,519,519,520,519,520,519.766666666667
6020,Farming produce,1451433600000,519,0,S,519,519,520,519,520,519.733333333333
6020,Farming produce,1451520000000,519,0,S,519,519,520,519,520,519.7
