ID,category,timestamp,price_now,price_one,price_seven,price_thirty,thirty_min,thirty_max,thirty_avg,percent_change_over_1_days
556,Runes Spells and Teleports,1458000000000,27,29,41,47,29,48,48,7.4074074074074066%
556,Runes Spells and Teleports,1458086400000,25,27,39,48,27,48,48,8%
556,Runes Spells and Teleports,1458172800000,24,25,37,47,25,47,47,4.166666666666666%
556,Runes Spells and Teleports,1458259200000,25,24,35,45,24,45,45,-4%
556,Runes Spells and Teleports,1458345600000,26,25,33,42,24,43,43,-3.8461538461538463%
556,Runes Spells and Teleports,1458432000000,26,26,31,40,24,43,43,0%
556,Runes Spells and Teleports,1458518400000,26,26,29,38,24,43,43,0%
556,Runes Spells and Teleports,1458604800000,24,26,27,37,24,43,43,8.333333333333332%
556,Runes Spells and Teleports,1458691200000,24,24,25,35,24,43,43,0%
556,Runes Spells and Teleports,1458777600000,25,24,24,34,24,43,43,-4%
556,Runes Spells and Teleports,1458864000000,26,25,25,33,24,43,43,-3.8461538461538463%
556,Runes Spells and Teleports,1458950400000,26,26,26,33,24,43,43,0%
556,Runes Spells and Teleports,1459036800000,26,26,26,33,24,43,43,0%
556,Runes Spells and Teleports,1459123200000,25,26,26,33,24,43,43,4%
556,Runes Spells and Teleports,1459209600000,25,25,24,33,24,43,43,0%
556,Runes Spells and Teleports,1459296000000,24,25,24,33,24,43,43,4.166666666666666%
556,Runes Spells and Teleports,1459382400000,23,24,25,34,24,43,43,4.3478260869565215%
556,Runes Spells and Teleports,1459468800000,23,23,26,36,23,43,43,0%
556,Runes Spells and Teleports,1459555200000,23,23,26,38,23,43,43,0%
556,Runes Spells and Teleports,1459641600000,23,23,26,40,23,43,43,0%
556,Runes Spells and Teleports,1459728000000,23,23,25,42,23,43,43,0%
556,Runes Spells and Teleports,1459814400000,23,23,25,43,23,43,43,0%
556,Runes Spells and Teleports,1459900800000,22,23,24,42,23,42,42,4.545454545454546%
556,Runes Spells and Teleports,1459987200000,22,22,23,41,22,41,41,0%
556,Runes Spells and Teleports,1460073600000,22,22,23,39,22,39,39,0%
556,Runes Spells and Teleports,1460160000000,23,22,23,37,22,37,37,-4.3478260869565215%
556,Runes Spells and Teleports,1460246400000,24,23,23,35,22,35,35,-4.166666666666666%
556,Runes Spells and Teleports,1460332800000,26,24,23,33,22,33,33,-7.6923076923076925%
556,Runes Spells and Teleports,1460419200000,28,26,23,31,22,31,31,-7.142857142857142%
556,Runes Spells and Teleports,1460505600000,28,28,22,29,22,29,29,0%
556,Runes Spells and Teleports,1460592000000,27,28,22,27,22,28,28,3.7037037037037033%
556,Runes Spells and Teleports,1460678400000,27,27,22,25,22,28,28,0%
556,Runes Spells and Teleports,1460764800000,26,27,23,24,22,28,28,3.8461538461538463%
556,Runes Spells and Teleports,1460851200000,26,26,24,25,22,28,28,0%
556,Runes Spells and Teleports,1460937600000,24,26,26,26,22,28,28,8.333333333333332%
556,Runes Spells and Teleports,1461024000000,22,24,28,26,22,28,28,9.090909090909092%
556,Runes Spells and Teleports,1461110400000,22,22,28,26,22,28,28,0%
556,Runes Spells and Teleports,1461196800000,22,22,27,24,22,28,28,0%
556,Runes Spells and Teleports,1461283200000,22,22,27,24,22,28,28,0%
556,Runes Spells and Teleports,1461369600000,21,22,26,25,22,28,28,4.761904761904762%
556,Runes Spells and Teleports,1461456000000,21,21,26,26,21,28,28,0%
556,Runes Spells and Teleports,1461542400000,22,21,24,26,21,28,28,-4.545454545454546%
556,Runes Spells and Teleports,1461628800000,22,22,22,26,21,28,28,0%
556,Runes Spells and Teleports,1461715200000,21,22,22,25,21,28,28,4.761904761904762%
556,Runes Spells and Teleports,1461801600000,22,21,22,25,21,28,28,-4.545454545454546%
556,Runes Spells and Teleports,1461888000000,21,22,22,24,21,28,28,4.761904761904762%
556,Runes Spells and Teleports,1461974400000,21,21,21,23,21,28,28,0%
556,Runes Spells and Teleports,1462060800000,21,21,21,23,21,28,28,0%
556,Runes Spells and Teleports,1462147200000,21,21,22,23,21,28,28,0%
556,Runes Spells and Teleports,1462233600000,20,21,22,23,21,28,28,5%
556,Runes Spells and Teleports,1462320000000,21,20,21,23,20,28,28,-4.761904761904762%
556,Runes Spells and Teleports,1462406400000,21,21,22,23,20,28,28,0%
556,Runes Spells and Teleports,1462492800000,21,21,21,22,20,28,28,0%
556,Runes Spells and Teleports,1462579200000,21,21,21,22,20,28,28,0%
556,Runes Spells and Teleports,1462665600000,21,21,21,22,20,28,28,0%
556,Runes Spells and Teleports,1462752000000,21,21,21,23,20,28,28,0%
556,Runes Spells and Teleports,1462838400000,21,21,20,24,20,28,28,0%
8011,Runes Spells and Teleports,1449964800000,1423,1423,1426,1420,1375,1430,1430,0%
8011,Runes Spells and Teleports,1450051200000,1423,1423,1430,1420,1375,1430,1430,0%
8011,Runes Spells and Teleports,1450137600000,1430,1423,1430,1420,1375,1430,1430,-0.48951048951048953%
8011,Runes Spells and Teleports,1450224000000,1430,1430,1430,1420,1375,1430,1430,0%
8011,Runes Spells and Teleports,1450310400000,1430,1430,1430,1384,1375,1430,1430,0%
8011,Runes Spells and Teleports,1450396800000,1430,1430,1423,1384,1375,1430,1430,0%
8011,Runes Spells and Teleports,1450483200000,1421,1430,1423,1384,1375,1430,1430,0.633356790992259%
8011,Runes Spells and Teleports,1450569600000,1421,1421,1423,1384,1375,1430,1430,0%
8011,Runes Spells and Teleports,1450656000000,1421,1421,1423,1383,1375,1430,1430,0%
8011,Runes Spells and Teleports,1450742400000,1424,1421,1430,1383,1375,1430,1430,-0.21067415730337077%
8011,Runes Spells and Teleports,1450828800000,1424,1424,1430,1383,1375,1430,1430,0%
8011,Runes Spells and Teleports,1450915200000,1424,1424,1430,1383,1375,1430,1430,0%
8011,Runes Spells and Teleports,1451001600000,1442,1424,1430,1375,1375,1430,1430,-1.248266296809986%
8011,Runes Spells and Teleports,1451088000000,1442,1442,1421,1375,1375,1442,1442,0%
8011,Runes Spells and Teleports,1451174400000,1442,1442,1421,1375,1375,1442,1442,0%
8011,Runes Spells and Teleports,1451260800000,1442,1442,1421,1375,1375,1442,1442,0%
8011,Runes Spells and Teleports,1451347200000,1428,1442,1424,1408,1408,1442,1442,0.9803921568627451%
8011,Runes Spells and Teleports,1451433600000,1428,1428,1424,1408,1408,1442,1442,0%
8011,Runes Spells and Teleports,1451520000000,1428,1428,1424,1408,1408,1442,1442,0%
8011,Runes Spells and Teleports,1451606400000,1425,1428,1442,1408,1408,1442,1442,0.21052631578947367%
8011,Runes Spells and Teleports,1451692800000,1425,1425,1442,1426,1421,1442,1442,0%
8011,Runes Spells and Teleports,1451779200000,1425,1425,1442,1426,1421,1442,1442,0%
8011,Runes Spells and Teleports,1451865600000,1425,1425,1442,1426,1421,1442,1442,0%
8011,Runes Spells and Teleports,1451952000000,1425,1425,1428,1426,1421,1442,1442,0%
8011,Runes Spells and Teleports,1452038400000,1425,1425,1428,1430,1421,1442,1442,0%
8011,Runes Spells and Teleports,1452124800000,1429,1425,1428,1430,1421,1442,1442,-0.27991602519244224%
8011,Runes Spells and Teleports,1452211200000,1429,1429,1425,1430,1421,1442,1442,0%
8011,Runes Spells and Teleports,1452297600000,1429,1429,1425,1430,1421,1442,1442,0%
8011,Runes Spells and Teleports,1452384000000,1432,1429,1425,1423,1421,1442,1442,-0.20949720670391062%
8011,Runes Spells and Teleports,1452470400000,1432,1432,1425,1423,1421,1442,1442,0%
8011,Runes Spells and Teleports,1452556800000,1432,1432,1425,1423,1421,1442,1442,0%
8011,Runes Spells and Teleports,1452643200000,1419,1432,1425,1423,1421,1442,1442,0.9161381254404511%
8011,Runes Spells and Teleports,1452729600000,1419,1419,1429,1430,1419,1442,1442,0%
8011,Runes Spells and Teleports,1452816000000,1419,1419,1429,1430,1419,1442,1442,0%
8011,Runes Spells and Teleports,1452902400000,1419,1419,1429,1430,1419,1442,1442,0%
8011,Runes Spells and Teleports,1452988800000,1411,1419,1432,1430,1419,1442,1442,0.5669737774627923%
8011,Runes Spells and Teleports,1453075200000,1411,1411,1432,1421,1411,1442,1442,0%
8011,Runes Spells and Teleports,1453161600000,1411,1411,1432,1421,1411,1442,1442,0%
8011,Runes Spells and Teleports,1453248000000,1421,1411,1419,1421,1411,1442,1442,-0.7037297677691766%
8011,Runes Spells and Teleports,1453334400000,1421,1421,1419,1424,1411,1442,1442,0%
8011,Runes Spells and Teleports,1453420800000,1421,1421,1419,1424,1411,1442,1442,0%
8011,Runes Spells and Teleports,1453507200000,1428,1421,1419,1424,1411,1442,1442,-0.49019607843137253%
8011,Runes Spells and Teleports,1453593600000,1428,1428,1411,1442,1411,1442,1442,0%
8011,Runes Spells and Teleports,1453680000000,1428,1428,1411,1442,1411,1442,1442,0%
8011,Runes Spells and Teleports,1453766400000,1422,1428,1411,1442,1411,1442,1442,0.42194092827004215%
8011,Runes Spells and Teleports,1453852800000,1422,1422,1421,1442,1411,1442,1442,0%
8011,Runes Spells and Teleports,1453939200000,1422,1422,1421,1428,1411,1432,1432,0%
8011,Runes Spells and Teleports,1454025600000,1410,1422,1421,1428,1411,1432,1432,0.851063829787234%
8011,Runes Spells and Teleports,1454112000000,1410,1410,1428,1428,1410,1432,1432,0%
8011,Runes Spells and Teleports,1454198400000,1410,1410,1428,1425,1410,1432,1432,0%
8011,Runes Spells and Teleports,1454284800000,1414,1410,1428,1425,1410,1432,1432,-0.2828854314002829%
8011,Runes Spells and Teleports,1454371200000,1414,1414,1422,1425,1410,1432,1432,0%
8011,Runes Spells and Teleports,1454457600000,1414,1414,1422,1425,1410,1432,1432,0%
8011,Runes Spells and Teleports,1454544000000,1395,1414,1422,1425,1410,1432,1432,1.3620071684587813%
8011,Runes Spells and Teleports,1454630400000,1395,1395,1410,1425,1395,1432,1432,0%
8011,Runes Spells and Teleports,1454716800000,1395,1395,1410,1429,1395,1432,1432,0%
8011,Runes Spells and Teleports,1454803200000,1415,1395,1410,1429,1395,1432,1432,-1.4134275618374559%
8011,Runes Spells and Teleports,1454889600000,1415,1415,1414,1429,1395,1432,1432,0%
8011,Runes Spells and Teleports,1454976000000,1415,1415,1414,1432,1395,1432,1432,0%
8011,Runes Spells and Teleports,1455062400000,1402,1415,1414,1432,1395,1432,1432,0.9272467902995721%
8011,Runes Spells and Teleports,1455148800000,1402,1402,1395,1432,1395,1432,1432,0%
8011,Runes Spells and Teleports,1455235200000,1402,1402,1395,1419,1395,1428,1428,0%
8011,Runes Spells and Teleports,1455321600000,1402,1402,1395,1419,1395,1428,1428,0%
8011,Runes Spells and Teleports,1455408000000,1403,1402,1415,1419,1395,1428,1428,-0.07127583749109052%
8011,Runes Spells and Teleports,1455494400000,1403,1403,1415,1419,1395,1428,1428,0%
8011,Runes Spells and Teleports,1455580800000,1403,1403,1415,1411,1395,1428,1428,0%
8011,Runes Spells and Teleports,1455667200000,1403,1403,1402,1411,1395,1428,1428,0%
8011,Runes Spells and Teleports,1455753600000,1381,1403,1402,1411,1395,1428,1428,1.5930485155684286%
8011,Runes Spells and Teleports,1455840000000,1381,1381,1402,1421,1381,1428,1428,0%
8011,Runes Spells and Teleports,1455926400000,1381,1381,1402,1421,1381,1428,1428,0%
8011,Runes Spells and Teleports,1456012800000,1381,1381,1403,1421,1381,1428,1428,0%
8011,Runes Spells and Teleports,1456099200000,1405,1381,1403,1428,1381,1428,1428,-1.708185053380783%
8011,Runes Spells and Teleports,1456185600000,1405,1405,1403,1428,1381,1428,1428,0%
8011,Runes Spells and Teleports,1456272000000,1405,1405,1403,1428,1381,1428,1428,0%
8011,Runes Spells and Teleports,1456358400000,1426,1405,1381,1422,1381,1422,1422,-1.4726507713884993%
8011,Runes Spells and Teleports,1456444800000,1426,1426,1381,1422,1381,1426,1426,0%
8011,Runes Spells and Teleports,1456531200000,1426,1426,1381,1422,1381,1426,1426,0%
8011,Runes Spells and Teleports,1456617600000,1412,1426,1381,1410,1381,1426,1426,0.9915014164305949%
8011,Runes Spells and Teleports,1456704000000,1412,1412,1405,1410,1381,1426,1426,0%
8011,Runes Spells and Teleports,1456790400000,1412,1412,1405,1410,1381,1426,1426,0%
8011,Runes Spells and Teleports,1456876800000,1417,1412,1405,1414,1381,1426,1426,-0.35285815102328866%
8011,Runes Spells and Teleports,1456963200000,1417,1417,1426,1414,1381,1426,1426,0%
8011,Runes Spells and Teleports,1457049600000,1417,1417,1426,1414,1381,1426,1426,0%
8011,Runes Spells and Teleports,1457136000000,1416,1417,1426,1395,1381,1426,1426,0.07062146892655367%
8011,Runes Spells and Teleports,1457222400000,1416,1416,1412,1395,1381,1426,1426,0%
8011,Runes Spells and Teleports,1457308800000,1416,1416,1412,1395,1381,1426,1426,0%
8011,Runes Spells and Teleports,1457395200000,1418,1416,1412,1415,1381,1426,1426,-0.14104372355430184%
8011,Runes Spells and Teleports,1457481600000,1418,1418,1417,1415,1381,1426,1426,0%
8011,Runes Spells and Teleports,1457568000000,1418,1418,1417,1415,1381,1426,1426,0%
8011,Runes Spells and Teleports,1457654400000,1399,1418,1417,1402,1381,1426,1426,1.3581129378127232%
8011,Runes Spells and Teleports,1457740800000,1399,1399,1416,1402,1381,1426,1426,0%
8011,Runes Spells and Teleports,1457827200000,1399,1399,1416,1402,1381,1426,1426,0%
8011,Runes Spells and Teleports,1457913600000,1394,1399,1416,1402,1381,1426,1426,0.3586800573888092%
8011,Runes Spells and Teleports,1458000000000,1394,1394,1418,1403,1381,1426,1426,0%
8011,Runes Spells and Teleports,1458086400000,1394,1394,1418,1403,1381,1426,1426,0%
8011,Runes Spells and Teleports,1458172800000,1394,1394,1418,1403,1381,1426,1426,0%
8011,Runes Spells and Teleports,1458259200000,1403,1394,1399,1403,1381,1426,1426,-0.6414825374198148%
8011,Runes Spells and Teleports,1458345600000,1403,1403,1399,1381,1381,1426,1426,0%
8011,Runes Spells and Teleports,1458432000000,1403,1403,1399,1381,1381,1426,1426,0%
8011,Runes Spells and Teleports,1458518400000,1412,1403,1394,1381,1381,1426,1426,-0.6373937677053824%
8011,Runes Spells and Teleports,1458604800000,1412,1412,1394,1381,1381,1426,1426,0%
8011,Runes Spells and Teleports,1458691200000,1412,1412,1394,1405,1394,1426,1426,0%
8011,Runes Spells and Teleports,1458777600000,1412,1412,1394,1405,1394,1426,1426,0%
8011,Runes Spells and Teleports,1458864000000,1413,1412,1403,1405,1394,1426,1426,-0.07077140835102619%
8011,Runes Spells and Teleports,1458950400000,1413,1413,1403,1426,1394,1426,1426,0%
8011,Runes Spells and Teleports,1459036800000,1413,1413,1403,1426,1394,1426,1426,0%
8011,Runes Spells and Teleports,1459123200000,1421,1413,1412,1426,1394,1426,1426,-0.5629838142153413%
8011,Runes Spells and Teleports,1459209600000,1421,1421,1412,1412,1394,1421,1421,0%
8011,Runes Spells and Teleports,1459296000000,1421,1421,1412,1412,1394,1421,1421,0%
8011,Runes Spells and Teleports,1459382400000,1398,1421,1412,1412,1394,1421,1421,1.6452074391988556%
8011,Runes Spells and Teleports,1459468800000,1398,1398,1413,1417,1394,1421,1421,0%
8011,Runes Spells and Teleports,1459555200000,1398,1398,1413,1417,1394,1421,1421,0%
8011,Runes Spells and Teleports,1459641600000,1398,1398,1413,1417,1394,1421,1421,0%
8011,Runes Spells and Teleports,1459728000000,1429,1398,1421,1416,1394,1421,1421,-2.1693491952414274%
8011,Runes Spells and Teleports,1459814400000,1429,1429,1421,1416,1394,1429,1429,0%
8011,Runes Spells and Teleports,1459900800000,1429,1429,1421,1416,1394,1429,1429,0%
8011,Runes Spells and Teleports,1459987200000,1415,1429,1398,1418,1394,1429,1429,0.9893992932862191%
8011,Runes Spells and Teleports,1460073600000,1415,1415,1398,1418,1394,1429,1429,0%
8011,Runes Spells and Teleports,1460160000000,1415,1415,1398,1418,1394,1429,1429,0%
8011,Runes Spells and Teleports,1460246400000,1415,1415,1398,1399,1394,1429,1429,0%
8011,Runes Spells and Teleports,1460332800000,1424,1415,1429,1399,1394,1429,1429,-0.6320224719101123%
8011,Runes Spells and Teleports,1460419200000,1424,1424,1429,1399,1394,1429,1429,0%
8011,Runes Spells and Teleports,1460505600000,1424,1424,1429,1394,1394,1429,1429,0%
8011,Runes Spells and Teleports,1460592000000,1418,1424,1415,1394,1394,1429,1429,0.4231311706629055%
8011,Runes Spells and Teleports,1460678400000,1418,1418,1415,1394,1394,1429,1429,0%
8011,Runes Spells and Teleports,1460764800000,1418,1418,1415,1394,1394,1429,1429,0%
8011,Runes Spells and Teleports,1460851200000,1418,1418,1415,1403,1398,1429,1429,0%
8011,Runes Spells and Teleports,1460937600000,1419,1418,1424,1403,1398,1429,1429,-0.07047216349541931%
8011,Runes Spells and Teleports,1461024000000,1419,1419,1424,1403,1398,1429,1429,0%
8011,Runes Spells and Teleports,1461110400000,1419,1419,1424,1412,1398,1429,1429,0%
8011,Runes Spells and Teleports,1461196800000,1415,1419,1418,1412,1398,1429,1429,0.2826855123674912%
8011,Runes Spells and Teleports,1461283200000,1415,1415,1418,1412,1398,1429,1429,0%
8011,Runes Spells and Teleports,1461369600000,1415,1415,1418,1412,1398,1429,1429,0%
8011,Runes Spells and Teleports,1461456000000,1415,1415,1418,1413,1398,1429,1429,0%
8011,Runes Spells and Teleports,1461542400000,1405,1415,1419,1413,1398,1429,1429,0.7117437722419928%
8011,Runes Spells and Teleports,1461628800000,1405,1405,1419,1413,1398,1429,1429,0%
8011,Runes Spells and Teleports,1461715200000,1405,1405,1419,1421,1398,1429,1429,0%
8011,Runes Spells and Teleports,1461801600000,1394,1405,1415,1421,1398,1429,1429,0.7890961262553802%
8011,Runes Spells and Teleports,1461888000000,1394,1394,1415,1421,1394,1429,1429,0%
8011,Runes Spells and Teleports,1461974400000,1394,1394,1415,1398,1394,1429,1429,0%
8011,Runes Spells and Teleports,1462060800000,1401,1394,1415,1398,1394,1429,1429,-0.4996431120628123%
8011,Runes Spells and Teleports,1462147200000,1401,1401,1405,1398,1394,1429,1429,0%
8011,Runes Spells and Teleports,1462233600000,1401,1401,1405,1398,1394,1429,1429,0%
8011,Runes Spells and Teleports,1462320000000,1401,1401,1405,1429,1394,1429,1429,0%
8011,Runes Spells and Teleports,1462406400000,1423,1401,1394,1429,1394,1429,1429,-1.5460295151089247%
8011,Runes Spells and Teleports,1462492800000,1423,1423,1394,1429,1394,1429,1429,0%
8011,Runes Spells and Teleports,1462579200000,1423,1423,1394,1415,1394,1424,1424,0%
8011,Runes Spells and Teleports,1462665600000,1423,1423,1401,1415,1394,1424,1424,0%
8011,Runes Spells and Teleports,1462752000000,1404,1423,1401,1415,1394,1424,1424,1.3532763532763532%
8011,Runes Spells and Teleports,1462838400000,1404,1404,1401,1415,1394,1424,1424,0%
9075,Runes Spells and Teleports,1449964800000,303,309,303,277,270,314,314,1.9801980198019802%
9075,Runes Spells and Teleports,1450051200000,310,303,314,281,270,314,314,-2.258064516129032%
9075,Runes Spells and Teleports,1450137600000,303,310,311,288,270,314,314,2.31023102310231%
9075,Runes Spells and Teleports,1450224000000,293,303,303,292,270,314,314,3.4129692832764507%
9075,Runes Spells and Teleports,1450310400000,303,293,295,295,270,314,314,-3.3003300330033%
9075,Runes Spells and Teleports,1450396800000,304,303,297,296,270,314,314,-0.3289473684210526%
9075,Runes Spells and Teleports,1450483200000,308,304,309,297,270,314,314,-1.2987012987012987%
9075,Runes Spells and Teleports,1450569600000,301,308,303,296,270,314,314,2.3255813953488373%
9075,Runes Spells and Teleports,1450656000000,290,301,310,291,270,314,314,3.793103448275862%
9075,Runes Spells and Teleports,1450742400000,275,290,303,291,270,314,314,5.454545454545454%
9075,Runes Spells and Teleports,1450828800000,261,275,293,294,270,314,314,5.363984674329502%
9075,Runes Spells and Teleports,1450915200000,247,261,303,298,261,314,314,5.668016194331984%
9075,Runes Spells and Teleports,1451001600000,240,247,304,305,247,314,314,2.9166666666666665%
9075,Runes Spells and Teleports,1451088000000,242,240,308,311,240,314,314,-0.8264462809917356%
9075,Runes Spells and Teleports,1451174400000,240,242,301,312,240,314,314,0.8333333333333334%
