ID,category,timestamp,price_now,price_one,price_seven,price_thirty,thirty_min,thirty_max,thirty_avg,percent_change_over_1_days
12136,Farming produce,1457049600000,112,112,112,111,111,112,112,0%
12136,Farming produce,1457136000000,112,112,112,111,111,112,112,0%
12136,Farming produce,1457222400000,112,112,112,111,111,112,112,0%
12136,Farming produce,1457308800000,112,112,112,111,111,112,112,0%
12136,Farming produce,1457395200000,112,112,112,111,111,112,112,0%
12136,Farming produce,1457481600000,112,112,112,111,111,112,112,0%
12136,Farming produce,1457568000000,112,112,112,111,111,112,112,0%
12136,Farming produce,1457654400000,112,112,112,111,111,112,112,0%
12136,Farming produce,1457740800000,112,112,112,111,111,112,112,0%
12136,Farming produce,1457827200000,112,112,112,111,111,112,112,0%
12136,Farming produce,1457913600000,112,112,112,111,111,112,112,0%
12136,Farming produce,1458000000000,112,112,112,111,111,112,112,0%
12136,Farming produce,1458086400000,112,112,112,111,111,112,112,0%
12136,Farming produce,1458172800000,112,112,112,111,111,112,112,0%
12136,Farming produce,1458259200000,112,112,112,111,111,112,112,0%
12136,Farming produce,1458345600000,112,112,112,111,111,112,112,0%
12136,Farming produce,1458432000000,112,112,112,111,111,112,112,0%
12136,Farming produce,1458518400000,112,112,112,112,112,112,112,0%
12136,Farming produce,1458604800000,112,112,112,112,112,112,112,0%
12136,Farming produce,1458691200000,112,112,112,112,112,112,112,0%
12136,Farming produce,1458777600000,112,112,112,112,112,112,112,0%
12136,Farming produce,1458864000000,112,112,112,112,112,112,112,0%
12136,Farming produce,1458950400000,112,112,112,112,112,112,112,0%
12136,Farming produce,1459036800000,112,112,112,112,112,112,112,0%
12136,Farming produce,1459123200000,112,112,112,112,112,112,112,0%
12136,Farming produce,1459209600000,112,112,112,112,112,112,112,0%
12136,Farming produce,1459296000000,112,112,112,112,112,112,112,0%
12136,Farming produce,1459382400000,112,112,112,112,112,112,112,0%
12136,Farming produce,1459468800000,112,112,112,112,112,112,112,0%
12136,Farming produce,1459555200000,112,112,112,112,112,112,112,0%
12136,Farming produce,1459641600000,112,112,112,112,112,112,112,0%
12136,Farming produce,1459728000000,112,112,112,112,112,112,112,0%
12136,Farming produce,1459814400000,112,112,112,112,112,112,112,0%
12136,Farming produce,1459900800000,112,112,112,112,112,112,112,0%
12136,Farming produce,1459987200000,112,112,112,112,112,112,112,0%
12136,Farming produce,1460073600000,112,112,112,112,112,112,112,0%
12136,Farming produce,1460160000000,112,112,112,112,112,112,112,0%
12136,Farming produce,1460246400000,112,112,112,112,112,112,112,0%
12136,Farming produce,1460332800000,112,112,112,112,112,112,112,0%
12136,Farming produce,1460419200000,112,112,112,112,112,112,112,0%
12136,Farming produce,1460505600000,112,112,112,112,112,112,112,0%
12136,Farming produce,1460592000000,112,112,112,112,112,112,112,0%
12136,Farming produce,1460678400000,112,112,112,112,112,112,112,0%
12136,Farming produce,1460764800000,112,112,112,112,112,112,112,0%
12136,Farming produce,1460851200000,112,112,112,112,112,112,112,0%
12136,Farming produce,1460937600000,112,112,112,112,112,112,112,0%
12136,Farming produce,1461024000000,112,112,112,112,112,112,112,0%
12136,Farming produce,1461110400000,112,112,112,112,112,112,112,0%
12136,Farming produce,1461196800000,112,112,112,112,112,112,112,0%
12136,Farming produce,1461283200000,112,112,112,112,112,112,112,0%
12136,Farming produce,1461369600000,112,112,112,112,112,112,112,0%
12136,Farming produce,1461456000000,112,112,112,112,112,112,112,0%
12136,Farming produce,1461542400000,112,112,112,112,112,112,112,0%
12136,Farming produce,1461628800000,112,112,112,112,112,112,112,0%
12136,Farming produce,1461715200000,112,112,112,112,112,112,112,0%
12136,Farming produce,1461801600000,112,112,112,112,112,112,112,0%
12136,Farming produce,1461888000000,112,112,112,112,112,112,112,0%
12136,Farming produce,1461974400000,112,112,112,112,112,112,112,0%
12136,Farming produce,1462060800000,112,112,112,112,112,112,112,0%
12136,Farming produce,1462147200000,112,112,112,112,112,112,112,0%
12136,Farming produce,1462233600000,112,112,112,112,112,112,112,0%
12136,Farming produce,1462320000000,112,112,112,112,112,112,112,0%
12136,Farming produce,1462406400000,112,112,112,112,112,112,112,0%
12136,Farming produce,1462492800000,112,112,112,112,112,112,112,0%
12136,Farming produce,1462579200000,112,112,112,112,112,112,112,0%
12136,Farming produce,1462665600000,112,112,112,112,112,112,112,0%
12136,Farming produce,1462752000000,112,112,112,112,112,112,112,0%
12136,Farming produce,1462838400000,112,112,112,112,112,112,112,0%
753,Farming produce,1449964800000,463,463,448,427,421,463,463,0%
753,Farming produce,1450051200000,455,463,448,421,421,463,463,1.7582417582417582%
753,Farming produce,1450137600000,455,455,448,421,421,463,463,0%
753,Farming produce,1450224000000,455,455,463,421,421,463,463,0%
753,Farming produce,1450310400000,455,455,463,421,421,463,463,0%
753,Farming produce,1450396800000,455,455,463,421,421,463,463,0%
753,Farming produce,1450483200000,438,455,463,425,425,463,463,3.881278538812785%
753,Farming produce,1450569600000,438,438,463,425,425,463,463,0%
753,Farming produce,1450656000000,438,438,455,425,425,463,463,0%
753,Farming produce,1450742400000,438,438,455,425,425,463,463,0%
753,Farming produce,1450828800000,434,438,455,425,425,463,463,0.9216589861751152%
753,Farming produce,1450915200000,434,434,455,436,434,463,463,0%
753,Farming produce,1451001600000,434,434,455,436,434,463,463,0%
753,Farming produce,1451088000000,434,434,438,436,434,463,463,0%
753,Farming produce,1451174400000,434,434,438,436,434,463,463,0%
753,Farming produce,1451260800000,419,434,438,436,434,463,463,3.579952267303103%
753,Farming produce,1451347200000,419,419,438,446,419,463,463,0%
753,Farming produce,1451433600000,419,419,434,446,419,463,463,0%
753,Farming produce,1451520000000,419,419,434,446,419,463,463,0%
753,Farming produce,1451606400000,429,419,434,446,419,463,463,-2.331002331002331%
753,Farming produce,1451692800000,429,429,434,446,419,463,463,0%
