ID,category,timestamp,price_now,price_one,price_seven,price_thirty,thirty_min,thirty_max,thirty_avg,percent_change_over_30_days
19407,Melee armour - mid level,1452988800000,36869,36869,37920,38649,36869,38649,38649,4.827904201361577%
19407,Melee armour - mid level,1453075200000,36807,36869,37920,38649,36869,38649,38649,5.004482842937485%
19407,Melee armour - mid level,1453161600000,36807,36807,37920,38649,36807,38649,38649,5.004482842937485%
19407,Melee armour - mid level,1453248000000,36807,36807,37920,38649,36807,38649,38649,5.004482842937485%
19407,Melee armour - mid level,1453334400000,35490,36807,36869,38240,36807,38620,38620,7.748661594815441%
19407,Melee armour - mid level,1453420800000,35490,35490,36869,38240,35490,38620,38620,7.748661594815441%
19407,Melee armour - mid level,1453507200000,35490,35490,36869,38240,35490,38620,38620,7.748661594815441%
19407,Melee armour - mid level,1453593600000,35490,35490,36869,38240,35490,38620,38620,7.748661594815441%
19407,Melee armour - mid level,1453680000000,34398,35490,36807,38620,35490,38620,38620,12.27396941682656%
19407,Melee armour - mid level,1453766400000,34398,34398,36807,38620,34398,38620,38620,12.27396941682656%
19407,Melee armour - mid level,1453852800000,34398,34398,36807,38620,34398,38620,38620,12.27396941682656%
19407,Melee armour - mid level,1453939200000,34804,34398,35490,38620,34398,38620,38620,10.964256981956098%
19407,Melee armour - mid level,1454025600000,34804,34804,35490,38620,34398,38620,38620,10.964256981956098%
19407,Melee armour - mid level,1454112000000,34804,34804,35490,38507,34398,38507,38507,10.639581657280772%
19407,Melee armour - mid level,1454198400000,34804,34804,35490,38507,34398,38507,38507,10.639581657280772%
19407,Melee armour - mid level,1454284800000,34816,34804,34398,38507,34398,38507,38507,10.601447610294118%
19407,Melee armour - mid level,1454371200000,34816,34816,34398,38507,34398,38507,38507,10.601447610294118%
19407,Melee armour - mid level,1454457600000,34816,34816,34398,38507,34398,38507,38507,10.601447610294118%
19407,Melee armour - mid level,1454544000000,34816,34816,34804,38492,34398,38492,38492,10.558363970588236%
19407,Melee armour - mid level,1454630400000,34816,34816,34804,38492,34398,38492,38492,10.558363970588236%
19407,Melee armour - mid level,1454716800000,34474,34816,34804,38492,34398,38492,38492,11.65516041074433%
19407,Melee armour - mid level,1454803200000,34474,34474,34804,38492,34398,38492,38492,11.65516041074433%
19407,Melee armour - mid level,1454889600000,34474,34474,34816,38492,34398,38492,38492,11.65516041074433%
19407,Melee armour - mid level,1454976000000,34474,34474,34816,37920,34398,37920,37920,9.995938968497999%
19407,Melee armour - mid level,1455062400000,34846,34474,34816,37920,34398,37920,37920,8.82167250186535%
19407,Melee armour - mid level,1455148800000,34846,34846,34816,37920,34398,37920,37920,8.82167250186535%
19407,Melee armour - mid level,1455235200000,34846,34846,34816,37920,34398,37920,37920,8.82167250186535%
19407,Melee armour - mid level,1455321600000,34846,34846,34474,36869,34398,36869,36869,5.805544395339494%
19407,Melee armour - mid level,1455408000000,34846,34846,34474,36869,34398,36869,36869,5.805544395339494%
19407,Melee armour - mid level,1455494400000,34235,34846,34474,36869,34398,36869,36869,7.693880531619687%
19407,Melee armour - mid level,1455580800000,34235,34235,34474,36869,34235,36869,36869,7.693880531619687%
19407,Melee armour - mid level,1455667200000,34235,34235,34846,36807,34235,36807,36807,7.512779319409961%
19407,Melee armour - mid level,1455753600000,34235,34235,34846,36807,34235,36807,36807,7.512779319409961%
19407,Melee armour - mid level,1455840000000,34235,34235,34846,36807,34235,36807,36807,7.512779319409961%
19407,Melee armour - mid level,1455926400000,34360,34235,34846,35490,34235,35490,35490,3.288707799767171%
19407,Melee armour - mid level,1456012800000,34360,34360,34846,35490,34235,35490,35490,3.288707799767171%
19407,Melee armour - mid level,1456099200000,34360,34360,34235,35490,34235,35490,35490,3.288707799767171%
19407,Melee armour - mid level,1456185600000,34360,34360,34235,35490,34235,35490,35490,3.288707799767171%
19407,Melee armour - mid level,1456272000000,34393,34360,34235,34398,34235,34846,34846,0.014537842002733116%
19407,Melee armour - mid level,1456358400000,34393,34393,34235,34398,34235,34846,34846,0.014537842002733116%
19407,Melee armour - mid level,1456444800000,34393,34393,34235,34398,34235,34846,34846,0.014537842002733116%
19407,Melee armour - mid level,1456531200000,34393,34393,34360,34804,34235,34846,34846,1.195010612624662%
19407,Melee armour - mid level,1456617600000,34393,34393,34360,34804,34235,34846,34846,1.195010612624662%
19407,Melee armour - mid level,1456704000000,34393,34393,34360,34804,34235,34846,34846,1.195010612624662%
19407,Melee armour - mid level,1456790400000,34700,34393,34360,34804,34235,34846,34846,0.29971181556195964%
19407,Melee armour - mid level,1456876800000,34700,34700,34393,34816,34235,34846,34846,0.3342939481268012%
19407,Melee armour - mid level,1456963200000,34700,34700,34393,34816,34235,34846,34846,0.3342939481268012%
19407,Melee armour - mid level,1457049600000,34700,34700,34393,34816,34235,34846,34846,0.3342939481268012%
19407,Melee armour - mid level,1457136000000,34700,34700,34393,34816,34235,34846,34846,0.3342939481268012%
19407,Melee armour - mid level,1457222400000,35116,34700,34393,34816,34235,34846,34846,-0.854311424991457%
19407,Melee armour - mid level,1457308800000,35116,35116,34393,34474,34235,35116,35116,-1.8282264494817175%
19407,Melee armour - mid level,1457395200000,35116,35116,34700,34474,34235,35116,35116,-1.8282264494817175%
19407,Melee armour - mid level,1457481600000,35116,35116,34700,34474,34235,35116,35116,-1.8282264494817175%
19407,Melee armour - mid level,1457568000000,35116,35116,34700,34474,34235,35116,35116,-1.8282264494817175%
19407,Melee armour - mid level,1457654400000,35454,35116,34700,34846,34235,35116,35116,-1.714898177920686%
19407,Melee armour - mid level,1457740800000,35454,35454,34700,34846,34235,35454,35454,-1.714898177920686%
19407,Melee armour - mid level,1457827200000,35454,35454,35116,34846,34235,35454,35454,-1.714898177920686%
19407,Melee armour - mid level,1457913600000,35454,35454,35116,34846,34235,35454,35454,-1.714898177920686%
19407,Melee armour - mid level,1458000000000,35375,35454,35116,34846,34235,35454,35454,-1.4954063604240282%
19407,Melee armour - mid level,1458086400000,35375,35375,35116,34235,34235,35454,35454,-3.222614840989399%
19407,Melee armour - mid level,1458172800000,35375,35375,35116,34235,34235,35454,35454,-3.222614840989399%
19407,Melee armour - mid level,1458259200000,35375,35375,35454,34235,34235,35454,35454,-3.222614840989399%
19407,Melee armour - mid level,1458345600000,35375,35375,35454,34235,34235,35454,35454,-3.222614840989399%
19407,Melee armour - mid level,1458432000000,35375,35375,35454,34235,34235,35454,35454,-3.222614840989399%
19407,Melee armour - mid level,1458518400000,35856,35375,35454,34360,34360,35454,35454,-4.172244533690317%
19407,Melee armour - mid level,1458604800000,35856,35856,35375,34360,34360,35856,35856,-4.172244533690317%
19407,Melee armour - mid level,1458691200000,35856,35856,35375,34360,34360,35856,35856,-4.172244533690317%
19407,Melee armour - mid level,1458777600000,35856,35856,35375,34360,34360,35856,35856,-4.172244533690317%
19407,Melee armour - mid level,1458864000000,35856,35856,35375,34393,34393,35856,35856,-4.0802097278000895%
19407,Melee armour - mid level,1458950400000,35411,35856,35375,34393,34393,35856,35856,-2.8748129112422696%
19407,Melee armour - mid level,1459036800000,35411,35411,35375,34393,34393,35856,35856,-2.8748129112422696%
19407,Melee armour - mid level,1459123200000,35411,35411,35856,34393,34393,35856,35856,-2.8748129112422696%
19407,Melee armour - mid level,1459209600000,35411,35411,35856,34393,34393,35856,35856,-2.8748129112422696%
19407,Melee armour - mid level,1459296000000,35411,35411,35856,34393,34393,35856,35856,-2.8748129112422696%
19407,Melee armour - mid level,1459382400000,35265,35411,35856,34700,34700,35856,35856,-1.6021551113001558%
19407,Melee armour - mid level,1459468800000,35265,35265,35856,34700,34700,35856,35856,-1.6021551113001558%
19407,Melee armour - mid level,1459555200000,35265,35265,35411,34700,34700,35856,35856,-1.6021551113001558%
19407,Melee armour - mid level,1459641600000,35265,35265,35411,34700,34700,35856,35856,-1.6021551113001558%
19407,Melee armour - mid level,1459728000000,35265,35265,35411,34700,34700,35856,35856,-1.6021551113001558%
19407,Melee armour - mid level,1459814400000,35065,35265,35411,35116,35116,35856,35856,0.14544417510337943%
19407,Melee armour - mid level,1459900800000,35065,35065,35411,35116,35065,35856,35856,0.14544417510337943%
19407,Melee armour - mid level,1459987200000,35065,35065,35265,35116,35065,35856,35856,0.14544417510337943%
19407,Melee armour - mid level,1460073600000,35065,35065,35265,35116,35065,35856,35856,0.14544417510337943%
19407,Melee armour - mid level,1460160000000,35065,35065,35265,35116,35065,35856,35856,0.14544417510337943%
19407,Melee armour - mid level,1460246400000,34821,35065,35265,35454,35065,35856,35856,1.8178685276126476%
19407,Melee armour - mid level,1460332800000,34821,34821,35265,35454,34821,35856,35856,1.8178685276126476%
19407,Melee armour - mid level,1460419200000,34821,34821,35065,35454,34821,35856,35856,1.8178685276126476%
19407,Melee armour - mid level,1460505600000,34821,34821,35065,35454,34821,35856,35856,1.8178685276126476%
19407,Melee armour - mid level,1460592000000,34821,34821,35065,35375,34821,35856,35856,1.5909939404382414%
19407,Melee armour - mid level,1460678400000,34642,34821,35065,35375,34821,35856,35856,2.115928641533399%
19407,Melee armour - mid level,1460764800000,34642,34642,35065,35375,34642,35856,35856,2.115928641533399%
19407,Melee armour - mid level,1460851200000,34642,34642,34821,35375,34642,35856,35856,2.115928641533399%
19407,Melee armour - mid level,1460937600000,34642,34642,34821,35375,34642,35856,35856,2.115928641533399%
19407,Melee armour - mid level,1461024000000,34642,34642,34821,35375,34642,35856,35856,2.115928641533399%
19407,Melee armour - mid level,1461110400000,35163,34642,34821,35856,34642,35856,35856,1.9708216022523675%
19407,Melee armour - mid level,1461196800000,35163,35163,34821,35856,34642,35856,35856,1.9708216022523675%
19407,Melee armour - mid level,1461283200000,35163,35163,34642,35856,34642,35856,35856,1.9708216022523675%
19407,Melee armour - mid level,1461369600000,35163,35163,34642,35856,34642,35856,35856,1.9708216022523675%
19407,Melee armour - mid level,1461456000000,35163,35163,34642,35856,34642,35856,35856,1.9708216022523675%
19407,Melee armour - mid level,1461542400000,35105,35163,34642,35411,34642,35411,35411,0.8716707021791767%
19407,Melee armour - mid level,1461628800000,35105,35105,34642,35411,34642,35411,35411,0.8716707021791767%
19407,Melee armour - mid level,1461715200000,35105,35105,35163,35411,34642,35411,35411,0.8716707021791767%
19407,Melee armour - mid level,1461801600000,35105,35105,35163,35411,34642,35411,35411,0.8716707021791767%
19407,Melee armour - mid level,1461888000000,35567,35105,35163,35411,34642,35411,35411,-0.438608822785166%
19407,Melee armour - mid level,1461974400000,35567,35567,35163,35265,34642,35567,35567,-0.8491016953917957%
19407,Melee armour - mid level,1462060800000,35567,35567,35163,35265,34642,35567,35567,-0.8491016953917957%
19407,Melee armour - mid level,1462147200000,35567,35567,35105,35265,34642,35567,35567,-0.8491016953917957%
19407,Melee armour - mid level,1462233600000,35567,35567,35105,35265,34642,35567,35567,-0.8491016953917957%
19407,Melee armour - mid level,1462320000000,35552,35567,35105,35265,34642,35567,35567,-0.8072682268226822%
19407,Melee armour - mid level,1462406400000,35552,35552,35105,35065,34642,35567,35567,-1.3698244824482448%
19407,Melee armour - mid level,1462492800000,35552,35552,35567,35065,34642,35567,35567,-1.3698244824482448%
19407,Melee armour - mid level,1462579200000,35552,35552,35567,35065,34642,35567,35567,-1.3698244824482448%
19407,Melee armour - mid level,1462665600000,35552,35552,35567,35065,34642,35567,35567,-1.3698244824482448%
19407,Melee armour - mid level,1462752000000,36127,35552,35567,35065,34642,35567,35567,-2.939629639881529%
19407,Melee armour - mid level,1462838400000,36127,36127,35567,34821,34642,36127,36127,-3.61502477371495%
19410,Melee armour - mid level,1449964800000,31844,31844,31716,32048,31716,32048,32048,0.640623037306871%
19410,Melee armour - mid level,1450051200000,31844,31844,31716,32048,31716,32048,32048,0.640623037306871%
19410,Melee armour - mid level,1450137600000,31844,31844,31716,32048,31716,32048,32048,0.640623037306871%
19410,Melee armour - mid level,1450224000000,31844,31844,31716,31858,31716,31858,31858,0.04396432608968722%
19410,Melee armour - mid level,1450310400000,31844,31844,31716,31858,31716,31858,31858,0.04396432608968722%
19410,Melee armour - mid level,1450396800000,32008,31844,31716,31858,31716,31858,31858,-0.4686328417895526%
19410,Melee armour - mid level,1450483200000,32008,32008,31844,31858,31716,32008,32008,-0.4686328417895526%
19410,Melee armour - mid level,1450569600000,32008,32008,31844,31858,31716,32008,32008,-0.4686328417895526%
19410,Melee armour - mid level,1450656000000,32008,32008,31844,31858,31716,32008,32008,-0.4686328417895526%
19410,Melee armour - mid level,1450742400000,32008,32008,31844,31858,31716,32008,32008,-0.4686328417895526%
19410,Melee armour - mid level,1450828800000,32493,32008,31844,31774,31716,32008,32008,-2.2127842920013543%
19410,Melee armour - mid level,1450915200000,32493,32493,31844,31774,31716,32493,32493,-2.2127842920013543%
19410,Melee armour - mid level,1451001600000,32493,32493,32008,31774,31716,32493,32493,-2.2127842920013543%
19410,Melee armour - mid level,1451088000000,32493,32493,32008,31774,31716,32493,32493,-2.2127842920013543%
19410,Melee armour - mid level,1451174400000,32493,32493,32008,31774,31716,32493,32493,-2.2127842920013543%
19410,Melee armour - mid level,1451260800000,32493,32493,32008,31774,31716,32493,32493,-2.2127842920013543%
19410,Melee armour - mid level,1451347200000,32785,32493,32008,31774,31716,32493,32493,-3.0837273143205732%
19410,Melee armour - mid level,1451433600000,32785,32785,32493,31781,31716,32785,32785,-3.062376086624981%
19410,Melee armour - mid level,1451520000000,32785,32785,32493,31781,31716,32785,32785,-3.062376086624981%
19410,Melee armour - mid level,1451606400000,32785,32785,32493,31781,31716,32785,32785,-3.062376086624981%
19410,Melee armour - mid level,1451692800000,32785,32785,32493,31781,31716,32785,32785,-3.062376086624981%
19410,Melee armour - mid level,1451779200000,32725,32785,32493,31781,31716,32785,32785,-2.884644766997708%
19410,Melee armour - mid level,1451865600000,32725,32725,32493,31781,31716,32785,32785,-2.884644766997708%
19410,Melee armour - mid level,1451952000000,32725,32725,32785,31716,31716,32785,32785,-3.0832696715049654%
19410,Melee armour - mid level,1452038400000,32725,32725,32785,31716,31716,32785,32785,-3.0832696715049654%
19410,Melee armour - mid level,1452124800000,32725,32725,32785,31716,31716,32785,32785,-3.0832696715049654%
19410,Melee armour - mid level,1452211200000,32725,32725,32785,31716,31716,32785,32785,-3.0832696715049654%
19410,Melee armour - mid level,1452297600000,32725,32725,32785,31716,31716,32785,32785,-3.0832696715049654%
19410,Melee armour - mid level,1452384000000,32862,32725,32725,31716,31716,32785,32785,-3.4873105714807373%
19410,Melee armour - mid level,1452470400000,32862,32862,32725,31844,31844,32862,32862,-3.097802933479399%
19410,Melee armour - mid level,1452556800000,32862,32862,32725,31844,31844,32862,32862,-3.097802933479399%
19410,Melee armour - mid level,1452643200000,32862,32862,32725,31844,31844,32862,32862,-3.097802933479399%
19410,Melee armour - mid level,1452729600000,32862,32862,32725,31844,31844,32862,32862,-3.097802933479399%
19410,Melee armour - mid level,1452816000000,32862,32862,32725,31844,31844,32862,32862,-3.097802933479399%
19410,Melee armour - mid level,1452902400000,33141,32862,32725,31844,31844,32862,32862,-3.9135813644730093%
19410,Melee armour - mid level,1452988800000,33141,33141,32862,32008,32008,33141,33141,-3.4187260493044866%
19410,Melee armour - mid level,1453075200000,33141,33141,32862,32008,32008,33141,33141,-3.4187260493044866%
19410,Melee armour - mid level,1453161600000,33141,33141,32862,32008,32008,33141,33141,-3.4187260493044866%
19410,Melee armour - mid level,1453248000000,32334,33141,32862,32008,32008,33141,33141,-1.0082266345023814%
19410,Melee armour - mid level,1453334400000,32334,32334,32862,32008,32008,33141,33141,-1.0082266345023814%
19410,Melee armour - mid level,1453420800000,32334,32334,32862,32493,32334,33141,33141,0.4917424383002412%
19410,Melee armour - mid level,1453507200000,32334,32334,33141,32493,32334,33141,33141,0.4917424383002412%
19410,Melee armour - mid level,1453593600000,31418,32334,33141,32493,32334,33141,33141,3.4216054491056083%
19410,Melee armour - mid level,1453680000000,31418,31418,33141,32493,31418,33141,33141,3.4216054491056083%
19410,Melee armour - mid level,1453766400000,31418,31418,33141,32493,31418,33141,33141,3.4216054491056083%
19410,Melee armour - mid level,1453852800000,32407,31418,32334,32493,31418,33141,33141,0.2653747647113278%
19410,Melee armour - mid level,1453939200000,32407,32407,32334,32785,31418,33141,33141,1.1664146634986268%
19410,Melee armour - mid level,1454025600000,32407,32407,32334,32785,31418,33141,33141,1.1664146634986268%
19410,Melee armour - mid level,1454112000000,32407,32407,32334,32785,31418,33141,33141,1.1664146634986268%
19410,Melee armour - mid level,1454198400000,32407,32407,31418,32785,31418,33141,33141,1.1664146634986268%
19410,Melee armour - mid level,1454284800000,33538,32407,31418,32785,31418,33141,33141,-2.245214383684179%
19410,Melee armour - mid level,1454371200000,33538,33538,31418,32725,31418,33538,33538,-2.424115928200847%
19410,Melee armour - mid level,1454457600000,33538,33538,32407,32725,31418,33538,33538,-2.424115928200847%
19410,Melee armour - mid level,1454544000000,33538,33538,32407,32725,31418,33538,33538,-2.424115928200847%
19410,Melee armour - mid level,1454630400000,33538,33538,32407,32725,31418,33538,33538,-2.424115928200847%
19410,Melee armour - mid level,1454716800000,34182,33538,32407,32725,31418,33538,33538,-4.262477327248259%
19410,Melee armour - mid level,1454803200000,34182,34182,32407,32725,31418,34182,34182,-4.262477327248259%
19410,Melee armour - mid level,1454889600000,34182,34182,33538,32725,31418,34182,34182,-4.262477327248259%
19410,Melee armour - mid level,1454976000000,34182,34182,33538,32862,31418,34182,34182,-3.8616815868000707%
19410,Melee armour - mid level,1455062400000,34182,34182,33538,32862,31418,34182,34182,-3.8616815868000707%
19410,Melee armour - mid level,1455148800000,34182,34182,33538,32862,31418,34182,34182,-3.8616815868000707%
19410,Melee armour - mid level,1455235200000,34571,34182,33538,32862,31418,34182,34182,-4.943449712186514%
19410,Melee armour - mid level,1455321600000,34571,34571,34182,32862,31418,34571,34571,-4.943449712186514%
19410,Melee armour - mid level,1455408000000,34571,34571,34182,32862,31418,34571,34571,-4.943449712186514%
19410,Melee armour - mid level,1455494400000,34571,34571,34182,33141,31418,34571,34571,-4.136414914234474%
19410,Melee armour - mid level,1455580800000,34571,34571,34182,33141,31418,34571,34571,-4.136414914234474%
19410,Melee armour - mid level,1455667200000,34571,34571,34182,33141,31418,34571,34571,-4.136414914234474%
19410,Melee armour - mid level,1455753600000,34751,34571,34182,33141,31418,34571,34571,-4.632960202584098%
19410,Melee armour - mid level,1455840000000,34751,34751,34571,32334,31418,34751,34751,-6.955195533941469%
19410,Melee armour - mid level,1455926400000,34751,34751,34571,32334,31418,34751,34751,-6.955195533941469%
19410,Melee armour - mid level,1456012800000,34751,34751,34571,32334,31418,34751,34751,-6.955195533941469%
19410,Melee armour - mid level,1456099200000,34751,34751,34571,32334,31418,34751,34751,-6.955195533941469%
19410,Melee armour - mid level,1456185600000,34751,34751,34571,31418,31418,34751,34751,-9.591090903858882%
19410,Melee armour - mid level,1456272000000,34288,34751,34571,31418,31418,34751,34751,-8.370275314979002%
19410,Melee armour - mid level,1456358400000,34288,34288,34751,31418,31418,34751,34751,-8.370275314979002%
19410,Melee armour - mid level,1456444800000,34288,34288,34751,32407,32407,34751,34751,-5.485884274381708%
19410,Melee armour - mid level,1456531200000,34288,34288,34751,32407,32407,34751,34751,-5.485884274381708%
19410,Melee armour - mid level,1456617600000,34288,34288,34751,32407,32407,34751,34751,-5.485884274381708%
19410,Melee armour - mid level,1456704000000,34288,34288,34751,32407,32407,34751,34751,-5.485884274381708%
19410,Melee armour - mid level,1456790400000,34288,34288,34751,32407,32407,34751,34751,-5.485884274381708%
19410,Melee armour - mid level,1456876800000,34554,34288,34288,33538,33538,34751,34751,-2.9403252879550847%
19410,Melee armour - mid level,1456963200000,34554,34554,34288,33538,33538,34751,34751,-2.9403252879550847%
19410,Melee armour - mid level,1457049600000,34554,34554,34288,33538,33538,34751,34751,-2.9403252879550847%
19410,Melee armour - mid level,1457136000000,34554,34554,34288,33538,33538,34751,34751,-2.9403252879550847%
19410,Melee armour - mid level,1457222400000,34554,34554,34288,33538,33538,34751,34751,-2.9403252879550847%
19410,Melee armour - mid level,1457308800000,34554,34554,34288,34182,34182,34751,34751,-1.0765757944087515%
19410,Melee armour - mid level,1457395200000,34554,34554,34288,34182,34182,34751,34751,-1.0765757944087515%
19410,Melee armour - mid level,1457481600000,34644,34554,34554,34182,34182,34751,34751,-1.3335642535503984%
19410,Melee armour - mid level,1457568000000,34644,34644,34554,34182,34182,34751,34751,-1.3335642535503984%
19410,Melee armour - mid level,1457654400000,34644,34644,34554,34182,34182,34751,34751,-1.3335642535503984%
19410,Melee armour - mid level,1457740800000,34644,34644,34554,34182,34182,34751,34751,-1.3335642535503984%
19410,Melee armour - mid level,1457827200000,34644,34644,34554,34571,34288,34751,34751,-0.2107146980718162%
19410,Melee armour - mid level,1457913600000,34644,34644,34554,34571,34288,34751,34751,-0.2107146980718162%
19410,Melee armour - mid level,1458000000000,34644,34644,34554,34571,34288,34751,34751,-0.2107146980718162%
19410,Melee armour - mid level,1458086400000,34565,34644,34644,34571,34288,34751,34751,0.017358599739621002%
19410,Melee armour - mid level,1458172800000,34565,34565,34644,34571,34288,34751,34751,0.017358599739621002%
19410,Melee armour - mid level,1458259200000,34565,34565,34644,34571,34288,34751,34751,0.017358599739621002%
19410,Melee armour - mid level,1458345600000,34565,34565,34644,34751,34288,34751,34751,0.5381165919282511%
19410,Melee armour - mid level,1458432000000,34565,34565,34644,34751,34288,34751,34751,0.5381165919282511%
19410,Melee armour - mid level,1458518400000,34565,34565,34644,34751,34288,34751,34751,0.5381165919282511%
19410,Melee armour - mid level,1458604800000,34565,34565,34644,34751,34288,34751,34751,0.5381165919282511%
19410,Melee armour - mid level,1458691200000,35319,34565,34565,34751,34288,34751,34751,-1.608199552648716%
19410,Melee armour - mid level,1458777600000,35319,35319,34565,34751,34288,35319,35319,-1.608199552648716%
19410,Melee armour - mid level,1458864000000,35319,35319,34565,34288,34288,35319,35319,-2.919108695036666%
19410,Melee armour - mid level,1458950400000,35319,35319,34565,34288,34288,35319,35319,-2.919108695036666%
19410,Melee armour - mid level,1459036800000,35319,35319,34565,34288,34288,35319,35319,-2.919108695036666%
19410,Melee armour - mid level,1459123200000,35319,35319,34565,34288,34288,35319,35319,-2.919108695036666%
19410,Melee armour - mid level,1459209600000,35608,35319,34565,34288,34288,35319,35319,-3.707032127611773%
19410,Melee armour - mid level,1459296000000,35608,35608,35319,34288,34288,35608,35608,-3.707032127611773%
19410,Melee armour - mid level,1459382400000,35608,35608,35319,34288,34288,35608,35608,-3.707032127611773%
19410,Melee armour - mid level,1459468800000,35608,35608,35319,34554,34554,35608,35608,-2.9600089867445516%
19410,Melee armour - mid level,1459555200000,35608,35608,35319,34554,34554,35608,35608,-2.9600089867445516%
19410,Melee armour - mid level,1459641600000,35608,35608,35319,34554,34554,35608,35608,-2.9600089867445516%
19410,Melee armour - mid level,1459728000000,35608,35608,35319,34554,34554,35608,35608,-2.9600089867445516%
19410,Melee armour - mid level,1459814400000,35503,35608,35608,34554,34554,35608,35608,-2.673013548150861%
19410,Melee armour - mid level,1459900800000,35503,35503,35608,34554,34554,35608,35608,-2.673013548150861%
19410,Melee armour - mid level,1459987200000,35503,35503,35608,34554,34554,35608,35608,-2.673013548150861%
19410,Melee armour - mid level,1460073600000,35503,35503,35608,34644,34565,35608,35608,-2.4195138439005155%
19410,Melee armour - mid level,1460160000000,35503,35503,35608,34644,34565,35608,35608,-2.4195138439005155%
19410,Melee armour - mid level,1460246400000,35503,35503,35608,34644,34565,35608,35608,-2.4195138439005155%
19410,Melee armour - mid level,1460332800000,35503,35503,35608,34644,34565,35608,35608,-2.4195138439005155%
19410,Melee armour - mid level,1460419200000,35469,35503,35503,34644,34565,35608,35608,-2.3259747948913136%
19410,Melee armour - mid level,1460505600000,35469,35469,35503,34644,34565,35608,35608,-2.3259747948913136%
19410,Melee armour - mid level,1460592000000,35469,35469,35503,34644,34565,35608,35608,-2.3259747948913136%
19410,Melee armour - mid level,1460678400000,35469,35469,35503,34565,34565,35608,35608,-2.5487045025233304%
19410,Melee armour - mid level,1460764800000,35469,35469,35503,34565,34565,35608,35608,-2.5487045025233304%
19410,Melee armour - mid level,1460851200000,35469,35469,35503,34565,34565,35608,35608,-2.5487045025233304%
