ID,category,timestamp,price_now,price_one,price_seven,price_thirty,thirty_min,thirty_max,thirty_avg,percent_change_over_30_days
11834,Melee armour - low level,1454716800000,29704,29704,25709,21430,21430,29704,29704,-27.854834365741986%
11834,Melee armour - low level,1454803200000,29405,29704,26668,22238,21893,29704,29704,-24.373405883353172%
11834,Melee armour - low level,1454889600000,29405,29405,27895,22238,21893,29704,29704,-24.373405883353172%
11834,Melee armour - low level,1454976000000,28978,29405,27895,22874,21893,29704,29704,-21.064255642211332%
11834,Melee armour - low level,1455062400000,28978,28978,29110,22874,21893,29704,29704,-21.064255642211332%
11834,Melee armour - low level,1455148800000,28198,28978,29110,22811,21893,29704,29704,-19.104191786651537%
11834,Melee armour - low level,1455235200000,28198,28198,29704,22811,21893,29704,29704,-19.104191786651537%
11834,Melee armour - low level,1455321600000,29024,28198,29704,23154,21893,29704,29704,-20.224641675854464%
11834,Melee armour - low level,1455408000000,29292,29024,29405,23154,21893,29704,29704,-20.954526833265056%
11834,Melee armour - low level,1455494400000,29292,29292,29405,23644,21893,29704,29704,-19.281715144066638%
11834,Melee armour - low level,1455580800000,29126,29292,28978,22634,21893,29704,29704,-22.289363455332005%
11834,Melee armour - low level,1455667200000,29126,29126,28978,22634,21893,29704,29704,-22.289363455332005%
11834,Melee armour - low level,1455753600000,30170,29126,28198,22359,21893,29704,29704,-25.88995691083858%
11834,Melee armour - low level,1455840000000,30170,30170,28198,22359,21893,30170,30170,-25.88995691083858%
11834,Melee armour - low level,1455926400000,31088,30170,29024,21893,21893,30170,30170,-29.577328872876997%
11834,Melee armour - low level,1456012800000,31088,31088,29292,21893,21893,31088,31088,-29.577328872876997%
11834,Melee armour - low level,1456099200000,31783,31088,29292,22687,22673,31088,31088,-28.61907308938741%
11834,Melee armour - low level,1456185600000,31783,31783,29126,22687,22673,31783,31783,-28.61907308938741%
11834,Melee armour - low level,1456272000000,32400,31783,29126,22673,22673,31783,31783,-30.021604938271608%
11834,Melee armour - low level,1456358400000,32400,32400,30170,23451,23451,32400,32400,-27.620370370370374%
11834,Melee armour - low level,1456444800000,32862,32400,30170,24560,24560,32400,32400,-25.263221958493094%
11834,Melee armour - low level,1456531200000,32862,32862,31088,24560,24560,32862,32862,-25.263221958493094%
11834,Melee armour - low level,1456617600000,32756,32862,31088,25709,25709,32862,32862,-21.513615826108193%
11834,Melee armour - low level,1456704000000,32756,32756,31783,25709,25709,32862,32862,-21.513615826108193%
11834,Melee armour - low level,1456790400000,32133,32756,31783,26668,26668,32862,32862,-17.00743783649208%
11834,Melee armour - low level,1456876800000,32133,32133,32400,27895,27895,32862,32862,-13.188933495160738%
11834,Melee armour - low level,1456963200000,30559,32133,32400,27895,27895,32862,32862,-8.717562747472103%
11834,Melee armour - low level,1457049600000,30559,30559,32862,29110,28198,32862,32862,-4.741647305212867%
11834,Melee armour - low level,1457136000000,29031,30559,32862,29110,28198,32862,32862,0.27212290310357895%
11834,Melee armour - low level,1457222400000,29031,29031,32756,29704,28198,32862,32862,2.3182115669456786%
11834,Melee armour - low level,1457308800000,27639,29031,32756,29704,28198,32862,32862,7.471326748435183%
11834,Melee armour - low level,1457395200000,27639,27639,32133,29405,27639,32862,32862,6.389522052172654%
11834,Melee armour - low level,1457481600000,27157,27639,32133,29405,27639,32862,32862,8.27779209780167%
11834,Melee armour - low level,1457568000000,27157,27157,30559,28978,27157,32862,32862,6.705453474242369%
11834,Melee armour - low level,1457654400000,27157,27157,30559,28978,27157,32862,32862,6.705453474242369%
11834,Melee armour - low level,1457740800000,26939,27157,29031,28198,27157,32862,32862,4.673521660046772%
11834,Melee armour - low level,1457827200000,26939,26939,29031,28198,26939,32862,32862,4.673521660046772%
11834,Melee armour - low level,1457913600000,26023,26939,27639,29024,26939,32862,32862,11.532106213734004%
11834,Melee armour - low level,1458000000000,26023,26023,27639,29292,26023,32862,32862,12.561964416093454%
11834,Melee armour - low level,1458086400000,25511,26023,27157,29292,26023,32862,32862,14.82105758300341%
11834,Melee armour - low level,1458172800000,25511,25511,27157,29126,25511,32862,32862,14.170357884833992%
11834,Melee armour - low level,1458259200000,25031,25511,27157,29126,25511,32862,32862,16.359713954696176%
11834,Melee armour - low level,1458345600000,25031,25031,26939,30170,25031,32862,32862,20.530542127761574%
11834,Melee armour - low level,1458432000000,24258,25031,26939,30170,25031,32862,32862,24.371341413142055%
11834,Melee armour - low level,1458518400000,24258,24258,26023,31088,24258,32862,32862,28.155659988457415%
11834,Melee armour - low level,1458604800000,24363,24258,26023,31088,24258,32862,32862,27.603332922874852%
11834,Melee armour - low level,1458691200000,24363,24363,25511,31783,24258,32862,32862,30.45601937364036%
11834,Melee armour - low level,1458777600000,23435,24363,25511,31783,24258,32862,32862,35.62193300618733%
11834,Melee armour - low level,1458864000000,23435,23435,25031,32400,23435,32862,32862,38.25474717303179%
11834,Melee armour - low level,1458950400000,23201,23435,25031,32400,23435,32862,32862,39.64915305374768%
11834,Melee armour - low level,1459036800000,23201,23201,24258,32862,23201,32862,32862,41.64044653247705%
11834,Melee armour - low level,1459123200000,23459,23201,24258,32862,23201,32862,32862,40.082697472185515%
11834,Melee armour - low level,1459209600000,23459,23459,24363,32756,23201,32756,32756,39.63084530457394%
11834,Melee armour - low level,1459296000000,23156,23459,24363,32756,23201,32756,32756,41.45793746761099%
11834,Melee armour - low level,1459382400000,23156,23156,23435,32133,23156,32133,32133,38.767490067369145%
11834,Melee armour - low level,1459468800000,22945,23156,23435,32133,23156,32133,32133,40.0435824798431%
11834,Melee armour - low level,1459555200000,22945,22945,23201,30559,22945,30559,30559,33.183700152538684%
11834,Melee armour - low level,1459641600000,22716,22945,23201,30559,22945,30559,30559,34.526325057228384%
11834,Melee armour - low level,1459728000000,22716,22716,23459,29031,22716,29031,29031,27.799788695192817%
11834,Melee armour - low level,1459814400000,22982,22716,23459,29031,22716,29031,29031,26.32059872944043%
11834,Melee armour - low level,1459900800000,22982,22982,23156,27639,22716,27639,27639,20.263684622748237%
11834,Melee armour - low level,1459987200000,22753,22982,23156,27639,22716,27639,27639,21.47409132861601%
11834,Melee armour - low level,1460073600000,22753,22753,22945,27157,22716,27157,27157,19.35568935964488%
11834,Melee armour - low level,1460160000000,22753,22753,22945,27157,22716,27157,27157,19.35568935964488%
11834,Melee armour - low level,1460246400000,22267,22753,22716,27157,22716,27157,27157,21.960749090582475%
11834,Melee armour - low level,1460332800000,22267,22267,22716,26939,22267,26939,26939,20.981721830511518%
11834,Melee armour - low level,1460419200000,22428,22267,22982,26939,22267,26939,26939,20.113251293026575%
11834,Melee armour - low level,1460505600000,22428,22428,22982,26023,22267,26023,26023,16.029070804351704%
11834,Melee armour - low level,1460592000000,22582,22428,22753,26023,22267,26023,26023,15.237800017713225%
11834,Melee armour - low level,1460678400000,22582,22582,22753,25511,22267,25511,25511,12.970507483836686%
11834,Melee armour - low level,1460764800000,22582,22582,22753,25511,22267,25511,25511,12.970507483836686%
11834,Melee armour - low level,1460851200000,22298,22582,22267,25031,22267,25031,25031,12.256704637187193%
11834,Melee armour - low level,1460937600000,22298,22298,22267,25031,22267,25031,25031,12.256704637187193%
11834,Melee armour - low level,1461024000000,22262,22298,22428,24258,22267,24363,24363,8.965950947803432%
11834,Melee armour - low level,1461110400000,22262,22262,22428,24258,22262,24363,24363,8.965950947803432%
11834,Melee armour - low level,1461196800000,22827,22262,22582,24363,22262,24363,24363,6.728873702194769%
11834,Melee armour - low level,1461283200000,22827,22827,22582,24363,22262,24363,24363,6.728873702194769%
11834,Melee armour - low level,1461369600000,23169,22827,22582,23435,22262,23459,23459,1.14808580430748%
11834,Melee armour - low level,1461456000000,23169,23169,22298,23435,22262,23459,23459,1.14808580430748%
11834,Melee armour - low level,1461542400000,24102,23169,22298,23201,22262,23459,23459,-3.7382789809974275%
11834,Melee armour - low level,1461628800000,24102,24102,22262,23201,22262,24102,24102,-3.7382789809974275%
11834,Melee armour - low level,1461715200000,24411,24102,22262,23459,22262,24102,24102,-3.8998812010978656%
11834,Melee armour - low level,1461801600000,24411,24411,22827,23459,22262,24411,24411,-3.8998812010978656%
11834,Melee armour - low level,1461888000000,23851,24411,22827,23156,22262,24411,24411,-2.9139239444887006%
11834,Melee armour - low level,1461974400000,23851,23851,23169,23156,22262,24411,24411,-2.9139239444887006%
11834,Melee armour - low level,1462060800000,23675,23851,23169,22945,22262,24411,24411,-3.0834213305174236%
11834,Melee armour - low level,1462147200000,23675,23675,24102,22945,22262,24411,24411,-3.0834213305174236%
11834,Melee armour - low level,1462233600000,23913,23675,24102,22716,22262,24411,24411,-5.005645464809936%
11834,Melee armour - low level,1462320000000,23913,23913,24411,22716,22262,24411,24411,-5.005645464809936%
11834,Melee armour - low level,1462406400000,23913,23913,24411,22982,22262,24411,24411,-3.893279805963284%
11834,Melee armour - low level,1462492800000,23249,23913,23851,22982,22262,24411,24411,-1.1484364918921244%
11834,Melee armour - low level,1462579200000,23249,23249,23851,22753,22262,24411,24411,-2.133425093552411%
11834,Melee armour - low level,1462665600000,23249,23249,23675,22753,22262,24411,24411,-2.133425093552411%
11834,Melee armour - low level,1462752000000,22997,23249,23675,22753,22262,24411,24411,-1.0610079575596816%
11834,Melee armour - low level,1462838400000,22997,22997,23913,22267,22262,24411,24411,-3.1743270861416706%
11836,Melee armour - low level,1449964800000,23129,22894,22894,21854,21854,22894,22894,-5.5125599896234165%
11836,Melee armour - low level,1450051200000,23129,23129,22894,21854,21854,23129,23129,-5.5125599896234165%
11836,Melee armour - low level,1450137600000,23129,23129,22894,21854,21854,23129,23129,-5.5125599896234165%
11836,Melee armour - low level,1450224000000,23129,23129,22894,21854,21854,23129,23129,-5.5125599896234165%
11836,Melee armour - low level,1450310400000,23129,23129,22894,22380,22380,23129,23129,-3.2383587703748544%
11836,Melee armour - low level,1450396800000,23129,23129,22894,22380,22380,23129,23129,-3.2383587703748544%
11836,Melee armour - low level,1450483200000,23129,23129,22894,22380,22380,23129,23129,-3.2383587703748544%
11836,Melee armour - low level,1450569600000,23129,23129,23129,22380,22380,23129,23129,-3.2383587703748544%
11836,Melee armour - low level,1450656000000,23129,23129,23129,22380,22380,23129,23129,-3.2383587703748544%
11836,Melee armour - low level,1450742400000,23129,23129,23129,22380,22380,23129,23129,-3.2383587703748544%
11836,Melee armour - low level,1450828800000,23129,23129,23129,22380,22380,23129,23129,-3.2383587703748544%
11836,Melee armour - low level,1450915200000,23129,23129,23129,22380,22380,23129,23129,-3.2383587703748544%
11836,Melee armour - low level,1451001600000,23695,23129,23129,22380,22380,23129,23129,-5.549694028276007%
11836,Melee armour - low level,1451088000000,23695,23695,23129,22380,22380,23695,23695,-5.549694028276007%
11836,Melee armour - low level,1451174400000,23695,23695,23129,22380,22380,23695,23695,-5.549694028276007%
11836,Melee armour - low level,1451260800000,23695,23695,23129,22380,22380,23695,23695,-5.549694028276007%
11836,Melee armour - low level,1451347200000,23695,23695,23129,22380,22380,23695,23695,-5.549694028276007%
11836,Melee armour - low level,1451433600000,23695,23695,23129,22894,22894,23695,23695,-3.3804600126608992%
11836,Melee armour - low level,1451520000000,23695,23695,23129,22894,22894,23695,23695,-3.3804600126608992%
11836,Melee armour - low level,1451606400000,23695,23695,23695,22894,22894,23695,23695,-3.3804600126608992%
11836,Melee armour - low level,1451692800000,23695,23695,23695,22894,22894,23695,23695,-3.3804600126608992%
11836,Melee armour - low level,1451779200000,23695,23695,23695,22894,22894,23695,23695,-3.3804600126608992%
11836,Melee armour - low level,1451865600000,23695,23695,23695,22894,22894,23695,23695,-3.3804600126608992%
11836,Melee armour - low level,1451952000000,23695,23695,23695,22894,22894,23695,23695,-3.3804600126608992%
11836,Melee armour - low level,1452038400000,23695,23695,23695,22894,22894,23695,23695,-3.3804600126608992%
11836,Melee armour - low level,1452124800000,24393,23695,23695,22894,22894,23695,23695,-6.14520559176813%
11836,Melee armour - low level,1452211200000,24393,24393,23695,22894,22894,24393,24393,-6.14520559176813%
11836,Melee armour - low level,1452297600000,24393,24393,23695,22894,22894,24393,24393,-6.14520559176813%
11836,Melee armour - low level,1452384000000,24393,24393,23695,22894,22894,24393,24393,-6.14520559176813%
11836,Melee armour - low level,1452470400000,24393,24393,23695,22894,22894,24393,24393,-6.14520559176813%
11836,Melee armour - low level,1452556800000,24393,24393,23695,23129,23129,24393,24393,-5.181814454966589%
11836,Melee armour - low level,1452643200000,24393,24393,23695,23129,23129,24393,24393,-5.181814454966589%
11836,Melee armour - low level,1452729600000,24393,24393,24393,23129,23129,24393,24393,-5.181814454966589%
11836,Melee armour - low level,1452816000000,24393,24393,24393,23129,23129,24393,24393,-5.181814454966589%
11836,Melee armour - low level,1452902400000,24393,24393,24393,23129,23129,24393,24393,-5.181814454966589%
11836,Melee armour - low level,1452988800000,23828,24393,24393,23129,23129,24393,24393,-2.933523585697499%
11836,Melee armour - low level,1453075200000,23828,23828,24393,23129,23129,24393,24393,-2.933523585697499%
11836,Melee armour - low level,1453161600000,23828,23828,24393,23129,23129,24393,24393,-2.933523585697499%
11836,Melee armour - low level,1453248000000,23828,23828,24393,23129,23129,24393,24393,-2.933523585697499%
11836,Melee armour - low level,1453334400000,23828,23828,24393,23129,23129,24393,24393,-2.933523585697499%
11836,Melee armour - low level,1453420800000,23828,23828,24393,23129,23129,24393,24393,-2.933523585697499%
11836,Melee armour - low level,1453507200000,23828,23828,24393,23129,23129,24393,24393,-2.933523585697499%
11836,Melee armour - low level,1453593600000,23828,23828,23828,23695,23695,24393,24393,-0.5581668625146886%
11836,Melee armour - low level,1453680000000,23828,23828,23828,23695,23695,24393,24393,-0.5581668625146886%
11836,Melee armour - low level,1453766400000,24637,23828,23828,23695,23695,24393,24393,-3.8235174737183906%
11836,Melee armour - low level,1453852800000,24637,24637,23828,23695,23695,24637,24637,-3.8235174737183906%
11836,Melee armour - low level,1453939200000,24637,24637,23828,23695,23695,24637,24637,-3.8235174737183906%
11836,Melee armour - low level,1454025600000,24637,24637,23828,23695,23695,24637,24637,-3.8235174737183906%
11836,Melee armour - low level,1454112000000,24637,24637,23828,23695,23695,24637,24637,-3.8235174737183906%
11836,Melee armour - low level,1454198400000,24637,24637,23828,23695,23695,24637,24637,-3.8235174737183906%
11836,Melee armour - low level,1454284800000,25718,24637,23828,23695,23695,24637,24637,-7.866086009798584%
11836,Melee armour - low level,1454371200000,25718,25718,24637,23695,23695,25718,25718,-7.866086009798584%
11836,Melee armour - low level,1454457600000,25718,25718,24637,23695,23695,25718,25718,-7.866086009798584%
11836,Melee armour - low level,1454544000000,25718,25718,24637,23695,23695,25718,25718,-7.866086009798584%
11836,Melee armour - low level,1454630400000,25718,25718,24637,23695,23695,25718,25718,-7.866086009798584%
11836,Melee armour - low level,1454716800000,25718,25718,24637,24393,23828,25718,25718,-5.152033595147368%
11836,Melee armour - low level,1454803200000,25718,25718,24637,24393,23828,25718,25718,-5.152033595147368%
11836,Melee armour - low level,1454889600000,25718,25718,25718,24393,23828,25718,25718,-5.152033595147368%
11836,Melee armour - low level,1454976000000,25718,25718,25718,24393,23828,25718,25718,-5.152033595147368%
11836,Melee armour - low level,1455062400000,25718,25718,25718,24393,23828,25718,25718,-5.152033595147368%
11836,Melee armour - low level,1455148800000,25718,25718,25718,24393,23828,25718,25718,-5.152033595147368%
11836,Melee armour - low level,1455235200000,25718,25718,25718,24393,23828,25718,25718,-5.152033595147368%
11836,Melee armour - low level,1455321600000,26633,25718,25718,24393,23828,25718,25718,-8.410618405737242%
11836,Melee armour - low level,1455408000000,26633,26633,25718,24393,23828,26633,26633,-8.410618405737242%
11836,Melee armour - low level,1455494400000,26633,26633,25718,24393,23828,26633,26633,-8.410618405737242%
11836,Melee armour - low level,1455580800000,26633,26633,25718,23828,23828,26633,26633,-10.532046708970075%
11836,Melee armour - low level,1455667200000,26633,26633,25718,23828,23828,26633,26633,-10.532046708970075%
11836,Melee armour - low level,1455753600000,26633,26633,25718,23828,23828,26633,26633,-10.532046708970075%
11836,Melee armour - low level,1455840000000,26633,26633,25718,23828,23828,26633,26633,-10.532046708970075%
11836,Melee armour - low level,1455926400000,26633,26633,26633,23828,23828,26633,26633,-10.532046708970075%
11836,Melee armour - low level,1456012800000,26633,26633,26633,23828,23828,26633,26633,-10.532046708970075%
11836,Melee armour - low level,1456099200000,26633,26633,26633,23828,23828,26633,26633,-10.532046708970075%
11836,Melee armour - low level,1456185600000,26633,26633,26633,23828,23828,26633,26633,-10.532046708970075%
11836,Melee armour - low level,1456272000000,27685,26633,26633,23828,23828,26633,26633,-13.931731984829328%
11836,Melee armour - low level,1456358400000,27685,27685,26633,24637,24637,27685,27685,-11.009571970381073%
11836,Melee armour - low level,1456444800000,27685,27685,26633,24637,24637,27685,27685,-11.009571970381073%
11836,Melee armour - low level,1456531200000,27685,27685,26633,24637,24637,27685,27685,-11.009571970381073%
11836,Melee armour - low level,1456617600000,27685,27685,26633,24637,24637,27685,27685,-11.009571970381073%
11836,Melee armour - low level,1456704000000,27685,27685,26633,24637,24637,27685,27685,-11.009571970381073%
11836,Melee armour - low level,1456790400000,27685,27685,26633,24637,24637,27685,27685,-11.009571970381073%
11836,Melee armour - low level,1456876800000,27685,27685,27685,25718,25718,27685,27685,-7.104930467762325%
11836,Melee armour - low level,1456963200000,27685,27685,27685,25718,25718,27685,27685,-7.104930467762325%
11836,Melee armour - low level,1457049600000,27685,27685,27685,25718,25718,27685,27685,-7.104930467762325%
11836,Melee armour - low level,1457136000000,27685,27685,27685,25718,25718,27685,27685,-7.104930467762325%
11836,Melee armour - low level,1457222400000,27685,27685,27685,25718,25718,27685,27685,-7.104930467762325%
11836,Melee armour - low level,1457308800000,27685,27685,27685,25718,25718,27685,27685,-7.104930467762325%
11836,Melee armour - low level,1457395200000,28757,27685,27685,25718,25718,27685,27685,-10.567861738011615%
11836,Melee armour - low level,1457481600000,28757,28757,27685,25718,25718,28757,28757,-10.567861738011615%
11836,Melee armour - low level,1457568000000,28757,28757,27685,25718,25718,28757,28757,-10.567861738011615%
11836,Melee armour - low level,1457654400000,28757,28757,27685,25718,25718,28757,28757,-10.567861738011615%
11836,Melee armour - low level,1457740800000,28757,28757,27685,25718,25718,28757,28757,-10.567861738011615%
11836,Melee armour - low level,1457827200000,28757,28757,27685,25718,25718,28757,28757,-10.567861738011615%
11836,Melee armour - low level,1457913600000,28757,28757,27685,26633,26633,28757,28757,-7.386027749765274%
11836,Melee armour - low level,1458000000000,28757,28757,28757,26633,26633,28757,28757,-7.386027749765274%
11836,Melee armour - low level,1458086400000,28757,28757,28757,26633,26633,28757,28757,-7.386027749765274%
11836,Melee armour - low level,1458172800000,28757,28757,28757,26633,26633,28757,28757,-7.386027749765274%
11836,Melee armour - low level,1458259200000,28757,28757,28757,26633,26633,28757,28757,-7.386027749765274%
11836,Melee armour - low level,1458345600000,28757,28757,28757,26633,26633,28757,28757,-7.386027749765274%
11836,Melee armour - low level,1458432000000,28757,28757,28757,26633,26633,28757,28757,-7.386027749765274%
11836,Melee armour - low level,1458518400000,28757,28757,28757,26633,26633,28757,28757,-7.386027749765274%
11836,Melee armour - low level,1458604800000,28757,28757,28757,26633,26633,28757,28757,-7.386027749765274%
11836,Melee armour - low level,1458691200000,29350,28757,28757,26633,26633,28757,28757,-9.257240204429301%
11836,Melee armour - low level,1458777600000,29350,29350,28757,26633,26633,29350,29350,-9.257240204429301%
11836,Melee armour - low level,1458864000000,29350,29350,28757,27685,27685,29350,29350,-5.672913117546848%
11836,Melee armour - low level,1458950400000,29350,29350,28757,27685,27685,29350,29350,-5.672913117546848%
11836,Melee armour - low level,1459036800000,29350,29350,28757,27685,27685,29350,29350,-5.672913117546848%
11836,Melee armour - low level,1459123200000,29350,29350,28757,27685,27685,29350,29350,-5.672913117546848%
11836,Melee armour - low level,1459209600000,29350,29350,28757,27685,27685,29350,29350,-5.672913117546848%
11836,Melee armour - low level,1459296000000,29350,29350,29350,27685,27685,29350,29350,-5.672913117546848%
11836,Melee armour - low level,1459382400000,29350,29350,29350,27685,27685,29350,29350,-5.672913117546848%
11836,Melee armour - low level,1459468800000,29350,29350,29350,27685,27685,29350,29350,-5.672913117546848%
11836,Melee armour - low level,1459555200000,29350,29350,29350,27685,27685,29350,29350,-5.672913117546848%
11836,Melee armour - low level,1459641600000,29350,29350,29350,27685,27685,29350,29350,-5.672913117546848%
11836,Melee armour - low level,1459728000000,29350,29350,29350,27685,27685,29350,29350,-5.672913117546848%
11836,Melee armour - low level,1459814400000,28626,29350,29350,27685,27685,29350,29350,-3.287221407112415%
11836,Melee armour - low level,1459900800000,28626,28626,29350,27685,27685,29350,29350,-3.287221407112415%
11836,Melee armour - low level,1459987200000,28626,28626,29350,28757,28626,29350,29350,0.4576259344651715%
11836,Melee armour - low level,1460073600000,28626,28626,29350,28757,28626,29350,29350,0.4576259344651715%
11836,Melee armour - low level,1460160000000,28626,28626,29350,28757,28626,29350,29350,0.4576259344651715%
11836,Melee armour - low level,1460246400000,28626,28626,29350,28757,28626,29350,29350,0.4576259344651715%
11836,Melee armour - low level,1460332800000,28626,28626,29350,28757,28626,29350,29350,0.4576259344651715%
11836,Melee armour - low level,1460419200000,28626,28626,28626,28757,28626,29350,29350,0.4576259344651715%
11836,Melee armour - low level,1460505600000,28626,28626,28626,28757,28626,29350,29350,0.4576259344651715%
11836,Melee armour - low level,1460592000000,28626,28626,28626,28757,28626,29350,29350,0.4576259344651715%
11836,Melee armour - low level,1460678400000,28626,28626,28626,28757,28626,29350,29350,0.4576259344651715%
11836,Melee armour - low level,1460764800000,28626,28626,28626,28757,28626,29350,29350,0.4576259344651715%
11836,Melee armour - low level,1460851200000,28626,28626,28626,28757,28626,29350,29350,0.4576259344651715%
11836,Melee armour - low level,1460937600000,28096,28626,28626,28757,28626,29350,29350,2.352648063781321%
11836,Melee armour - low level,1461024000000,28096,28096,28626,28757,28096,29350,29350,2.352648063781321%
11836,Melee armour - low level,1461110400000,28096,28096,28626,28757,28096,29350,29350,2.352648063781321%
11836,Melee armour - low level,1461196800000,28096,28096,28626,28757,28096,29350,29350,2.352648063781321%
11836,Melee armour - low level,1461283200000,28096,28096,28626,29350,28096,29350,29350,4.463268792710706%
11836,Melee armour - low level,1461369600000,28096,28096,28626,29350,28096,29350,29350,4.463268792710706%
