ID,category,timestamp,price_now,price_one,price_seven,price_thirty,thirty_min,thirty_max,thirty_avg,percent_change_over_30_days
30828,Mage weapons,1459123200000,222425,222425,237650,363820,222425,363820,363820,63.5697426098685%
30828,Mage weapons,1459209600000,217862,222425,237650,348807,222425,348807,348807,60.10456160321671%
30828,Mage weapons,1459296000000,214279,217862,233966,337684,217862,337684,337684,57.59080451187471%
30828,Mage weapons,1459382400000,208091,214279,228731,325932,214279,325932,325932,56.62955149429817%
30828,Mage weapons,1459468800000,202164,208091,228590,316014,208091,316014,316014,56.31566451000178%
30828,Mage weapons,1459555200000,202164,202164,224412,305756,202164,314078,314078,51.241566253141016%
30828,Mage weapons,1459641600000,194748,202164,222425,304617,202164,314078,314078,56.41598373282396%
30828,Mage weapons,1459728000000,191553,194748,222425,304463,194748,314078,314078,58.94452188167244%
30828,Mage weapons,1459814400000,188317,191553,217862,301970,191553,314078,314078,60.35195972748079%
30828,Mage weapons,1459900800000,184469,188317,214279,303135,188317,314078,314078,64.32842374599527%
30828,Mage weapons,1459987200000,182519,184469,208091,303338,184469,314078,314078,66.19530021532005%
30828,Mage weapons,1460073600000,182519,182519,202164,310029,182519,314078,314078,69.86121992778834%
30828,Mage weapons,1460160000000,186339,182519,202164,310029,182519,314078,314078,66.37901888493552%
30828,Mage weapons,1460246400000,189165,186339,194748,314078,182519,314078,314078,66.03388576110802%
30828,Mage weapons,1460332800000,193055,189165,191553,313086,182519,313086,313086,62.17450985470462%
30828,Mage weapons,1460419200000,200305,193055,188317,301110,182519,301110,301110,50.32575322632985%
30828,Mage weapons,1460505600000,205857,200305,184469,291470,182519,291470,291470,41.588578479235586%
30828,Mage weapons,1460592000000,212966,205857,182519,279552,182519,279552,279552,31.266023684531802%
30828,Mage weapons,1460678400000,212966,212966,182519,279552,182519,279552,279552,31.266023684531802%
30828,Mage weapons,1460764800000,219700,212966,186339,268036,182519,268036,268036,22.00091033227128%
30828,Mage weapons,1460851200000,224569,219700,189165,259949,182519,259949,259949,15.754623300633657%
30828,Mage weapons,1460937600000,228503,224569,193055,252101,182519,252101,252101,10.327216710502707%
30828,Mage weapons,1461024000000,228503,228503,200305,242675,182519,242675,242675,6.202106755709991%
30828,Mage weapons,1461110400000,232396,228503,205857,237650,182519,237650,237650,2.2607962271295547%
30828,Mage weapons,1461196800000,234124,232396,212966,237650,182519,237650,237650,1.5060395346055937%
30828,Mage weapons,1461283200000,234124,234124,212966,233966,182519,234124,234124,-0.06748560591823136%
30828,Mage weapons,1461369600000,231809,234124,219700,228731,182519,234124,234124,-1.3278172978616016%
30828,Mage weapons,1461456000000,230415,231809,224569,228590,182519,234124,234124,-0.7920491287459583%
30828,Mage weapons,1461542400000,230512,230415,228503,224412,182519,234124,234124,-2.646283056847366%
30828,Mage weapons,1461628800000,230512,230512,228503,222425,182519,234124,234124,-3.5082772263483033%
30828,Mage weapons,1461715200000,231571,230512,232396,222425,182519,234124,234124,-3.9495446320998746%
30828,Mage weapons,1461801600000,233039,231571,234124,217862,182519,234124,234124,-6.5126438064015035%
30828,Mage weapons,1461888000000,233039,233039,234124,214279,182519,234124,234124,-8.050154695136866%
30828,Mage weapons,1461974400000,233941,233039,231809,208091,182519,234124,234124,-11.049794606332366%
30828,Mage weapons,1462060800000,230786,233941,230415,202164,182519,234124,234124,-12.401965457176779%
30828,Mage weapons,1462147200000,230023,230786,230512,202164,182519,234124,234124,-12.111397555896584%
30828,Mage weapons,1462233600000,230023,230023,230512,194748,182519,234124,234124,-15.335422979441185%
30828,Mage weapons,1462320000000,229012,230023,231571,191553,182519,234124,234124,-16.3567847973032%
30828,Mage weapons,1462406400000,229012,229012,233039,188317,182519,234124,234124,-17.769811188933332%
30828,Mage weapons,1462492800000,227439,229012,233039,184469,182519,234124,234124,-18.892977897370283%
30828,Mage weapons,1462579200000,227439,227439,233941,182519,182519,234124,234124,-19.75035064346924%
30828,Mage weapons,1462665600000,226657,227439,230786,182519,182519,234124,234124,-19.473477545365906%
30828,Mage weapons,1462752000000,223370,226657,230023,186339,186339,234124,234124,-16.57832296190178%
30828,Mage weapons,1462838400000,223370,223370,230023,189165,189165,234124,234124,-15.31315754129919%
30825,Mage weapons,1449964800000,732827,704429,691281,610867,603238,713894,713894,-16.64239991157531%
30825,Mage weapons,1450051200000,765206,732827,687743,603238,603238,732827,732827,-21.166587820795968%
30825,Mage weapons,1450137600000,774765,765206,672882,603708,603708,765206,765206,-22.078565758649397%
30825,Mage weapons,1450224000000,780723,774765,672882,617082,617082,774765,774765,-20.960186903677744%
30825,Mage weapons,1450310400000,781197,780723,671065,629185,629185,780723,780723,-19.458856088797063%
30825,Mage weapons,1450396800000,786437,781197,681931,642406,642406,781197,781197,-18.31437228919799%
30825,Mage weapons,1450483200000,785139,786437,704429,642406,642406,786437,786437,-18.17932875579993%
30825,Mage weapons,1450569600000,785139,785139,732827,658244,658244,786437,786437,-16.162106327669367%
30825,Mage weapons,1450656000000,777089,785139,765206,665348,664441,786437,786437,-14.37943401592353%
30825,Mage weapons,1450742400000,773456,777089,774765,665348,664441,786437,786437,-13.977265675099812%
30825,Mage weapons,1450828800000,762551,773456,780723,664441,664441,786437,786437,-12.866024698675893%
30825,Mage weapons,1450915200000,742225,762551,781197,664441,664441,786437,786437,-10.479841018559062%
30825,Mage weapons,1451001600000,729654,742225,786437,670563,670563,786437,786437,-8.098495999473723%
30825,Mage weapons,1451088000000,729654,729654,785139,674335,671065,786437,786437,-7.581538647084783%
30825,Mage weapons,1451174400000,711042,729654,785139,679688,671065,786437,786437,-4.409584806523384%
30825,Mage weapons,1451260800000,698410,711042,777089,679688,671065,786437,786437,-2.6806603570968344%
30825,Mage weapons,1451347200000,699822,698410,773456,681833,671065,786437,786437,-2.570510787028702%
30825,Mage weapons,1451433600000,694604,699822,762551,688445,671065,786437,786437,-0.8866922735832216%
30825,Mage weapons,1451520000000,680057,694604,742225,705242,671065,786437,786437,3.703366041375943%
30825,Mage weapons,1451606400000,674835,680057,729654,713894,671065,786437,786437,5.787933346669927%
30825,Mage weapons,1451692800000,666769,674835,729654,705210,671065,786437,786437,5.7652650318176155%
30825,Mage weapons,1451779200000,659131,666769,711042,707524,666769,786437,786437,7.3419396144317295%
30825,Mage weapons,1451865600000,651785,659131,698410,696360,659131,786437,786437,6.838911604286689%
30825,Mage weapons,1451952000000,645661,651785,699822,691281,651785,786437,786437,7.065627318360564%
30825,Mage weapons,1452038400000,645661,645661,694604,687743,645661,786437,786437,6.517661745095336%
30825,Mage weapons,1452124800000,628478,645661,680057,672882,645661,786437,786437,7.065322891175188%
30825,Mage weapons,1452211200000,624519,628478,674835,672882,628478,786437,786437,7.744039813040116%
30825,Mage weapons,1452297600000,624519,624519,666769,671065,624519,786437,786437,7.453095902606647%
30825,Mage weapons,1452384000000,621356,624519,659131,681931,624519,786437,786437,9.748839634605606%
30825,Mage weapons,1452470400000,617180,621356,651785,704429,621356,786437,786437,14.136718623416183%
30825,Mage weapons,1452556800000,609299,617180,645661,732827,617180,786437,786437,20.27379004396856%
30825,Mage weapons,1452643200000,603536,609299,645661,765206,609299,786437,786437,26.7871344874208%
30825,Mage weapons,1452729600000,580183,603536,628478,774765,603536,786437,786437,33.538038860152746%
30825,Mage weapons,1452816000000,576554,580183,624519,780723,580183,786437,786437,35.41194753657073%
30825,Mage weapons,1452902400000,568846,576554,624519,781197,576554,786437,786437,37.330138561227464%
30825,Mage weapons,1452988800000,566168,568846,621356,786437,568846,786437,786437,38.905236608215226%
30825,Mage weapons,1453075200000,564814,566168,617180,785139,566168,785139,785139,39.008416930175244%
30825,Mage weapons,1453161600000,574404,564814,609299,785139,564814,785139,785139,36.68759270478618%
30825,Mage weapons,1453248000000,599457,574404,603536,777089,564814,777089,777089,29.632150429472006%
30825,Mage weapons,1453334400000,622923,599457,580183,773456,564814,773456,773456,24.16558707898087%
30825,Mage weapons,1453420800000,653929,622923,576554,762551,564814,762551,762551,16.610671800761246%
30825,Mage weapons,1453507200000,686188,653929,568846,742225,564814,742225,742225,8.166420864252945%
30825,Mage weapons,1453593600000,705236,686188,566168,729654,564814,729654,729654,3.4623870590837678%
30825,Mage weapons,1453680000000,713868,705236,564814,729654,564814,729654,729654,2.211333187648137%
30825,Mage weapons,1453766400000,715042,713868,574404,711042,564814,713868,713868,-0.5594076991281631%
30825,Mage weapons,1453852800000,692263,715042,599457,698410,564814,715042,715042,0.8879573225782686%
30825,Mage weapons,1453939200000,691752,692263,622923,699822,564814,715042,715042,1.166603060056205%
30825,Mage weapons,1454025600000,717620,691752,653929,694604,564814,715042,715042,-3.2072684707784065%
30825,Mage weapons,1454112000000,751606,717620,686188,680057,564814,717620,717620,-9.519482281940272%
30825,Mage weapons,1454198400000,787747,751606,705236,674835,564814,751606,751606,-14.33353602108291%
30825,Mage weapons,1454284800000,820481,787747,713868,666769,564814,787747,787747,-18.73437654254029%
30825,Mage weapons,1454371200000,820888,820481,715042,659131,564814,820481,820481,-19.70512420695637%
30825,Mage weapons,1454457600000,834870,820888,692263,651785,564814,820888,820888,-21.92976151975757%
30825,Mage weapons,1454544000000,859943,834870,691752,645661,564814,834870,834870,-24.9181631805829%
30825,Mage weapons,1454630400000,885083,859943,717620,645661,564814,859943,859943,-27.050796365990532%
30825,Mage weapons,1454716800000,892214,885083,751606,628478,564814,885083,885083,-29.559724460723547%
30825,Mage weapons,1454803200000,902285,892214,787747,624519,564814,892214,892214,-30.78472988024848%
30825,Mage weapons,1454889600000,917033,902285,820481,624519,564814,902285,902285,-31.89787063279075%
30825,Mage weapons,1454976000000,952111,917033,820888,621356,564814,917033,917033,-34.73912180407536%
30825,Mage weapons,1455062400000,999717,952111,834870,617180,564814,952111,952111,-38.26452886166785%
30825,Mage weapons,1455148800000,1046385,999717,859943,609299,564814,999717,999717,-41.771049852587716%
30825,Mage weapons,1455235200000,1088433,1046385,885083,603536,564814,1046385,1046385,-44.55000904970724%
30825,Mage weapons,1455321600000,1109750,1088433,892214,580183,564814,1088433,1088433,-47.71948637080424%
30825,Mage weapons,1455408000000,1089930,1109750,902285,576554,564814,1109750,1109750,-47.10174047874634%
30825,Mage weapons,1455494400000,1063168,1089930,917033,568846,564814,1109750,1109750,-46.495191728870694%
30825,Mage weapons,1455580800000,1015031,1063168,952111,566168,564814,1109750,1109750,-44.22160505442691%
30825,Mage weapons,1455667200000,980221,1015031,999717,564814,564814,1109750,1109750,-42.378912510546094%
30825,Mage weapons,1455753600000,977183,980221,1046385,574404,574404,1109750,1109750,-41.21837977124039%
30825,Mage weapons,1455840000000,992613,977183,1088433,599457,599457,1109750,1109750,-39.608185667526016%
30825,Mage weapons,1455926400000,1002194,992613,1109750,622923,622923,1109750,1109750,-37.844070110178265%
30825,Mage weapons,1456012800000,1046375,1002194,1089930,653929,653929,1109750,1109750,-37.505292079799304%
30825,Mage weapons,1456099200000,1084194,1046375,1063168,686188,686188,1109750,1109750,-36.70985082005619%
30825,Mage weapons,1456185600000,1085056,1084194,1015031,705236,691752,1109750,1109750,-35.00464492155243%
30825,Mage weapons,1456272000000,1118202,1085056,980221,713868,691752,1109750,1109750,-36.15929858826939%
30825,Mage weapons,1456358400000,1073940,1118202,977183,715042,691752,1118202,1118202,-33.418812969067176%
30825,Mage weapons,1456444800000,1073940,1073940,992613,692263,691752,1118202,1118202,-35.53988118516863%
30825,Mage weapons,1456531200000,1031020,1073940,1002194,691752,691752,1118202,1118202,-32.90605419875463%
30825,Mage weapons,1456617600000,1003949,1031020,1046375,717620,717620,1118202,1118202,-28.520273440184713%
30825,Mage weapons,1456704000000,998940,1003949,1084194,751606,751606,1118202,1118202,-24.759645223937373%
30825,Mage weapons,1456790400000,983809,998940,1085056,787747,787747,1118202,1118202,-19.928868306754666%
30825,Mage weapons,1456876800000,992500,983809,1118202,820481,820481,1118202,1118202,-17.331889168765745%
30825,Mage weapons,1456963200000,1010495,992500,1073940,820888,820888,1118202,1118202,-18.76377418987724%
30825,Mage weapons,1457049600000,1039205,1010495,1073940,834870,834870,1118202,1118202,-19.662626719463436%
30825,Mage weapons,1457136000000,1084000,1039205,1031020,859943,859943,1118202,1118202,-20.669464944649445%
30825,Mage weapons,1457222400000,1128775,1084000,1003949,885083,885083,1118202,1118202,-21.58906779473323%
30825,Mage weapons,1457308800000,1128942,1128775,998940,892214,892214,1128775,1128775,-20.969013465705057%
30825,Mage weapons,1457395200000,1153097,1128942,983809,902285,902285,1128942,1128942,-21.751162304645664%
30825,Mage weapons,1457481600000,1163531,1153097,992500,917033,917033,1153097,1153097,-21.18534014134561%
30825,Mage weapons,1457568000000,1163531,1163531,1010495,952111,952111,1163531,1163531,-18.17055153665867%
30825,Mage weapons,1457654400000,1124255,1163531,1039205,999717,977183,1163531,1163531,-11.07738013173168%
30825,Mage weapons,1457740800000,1073997,1124255,1084000,1046385,977183,1163531,1163531,-2.5709569021142515%
30825,Mage weapons,1457827200000,1026193,1073997,1128775,1088433,977183,1163531,1163531,6.065135895489445%
30825,Mage weapons,1457913600000,981752,1026193,1128942,1109750,977183,1163531,1163531,13.037712171709353%
30825,Mage weapons,1458000000000,938258,981752,1153097,1089930,977183,1163531,1163531,16.165276501772432%
30825,Mage weapons,1458086400000,900099,938258,1163531,1063168,938258,1163531,1163531,18.11678493143532%
30825,Mage weapons,1458172800000,867313,900099,1163531,1015031,900099,1163531,1163531,17.03168291032188%
30825,Mage weapons,1458259200000,828200,867313,1124255,980221,867313,1163531,1163531,18.355590437092488%
30825,Mage weapons,1458345600000,792171,828200,1073997,977183,828200,1163531,1163531,23.35505844066496%
30825,Mage weapons,1458432000000,770906,792171,1026193,992613,792171,1163531,1163531,28.759278044275177%
30825,Mage weapons,1458518400000,755502,770906,981752,1002194,770906,1163531,1163531,32.65272626677361%
30825,Mage weapons,1458604800000,755502,755502,938258,1046375,755502,1163531,1163531,38.50062607378935%
30825,Mage weapons,1458691200000,747219,755502,900099,1084194,755502,1163531,1163531,45.097220493590235%
30825,Mage weapons,1458777600000,742488,747219,867313,1085056,747219,1163531,1163531,46.13785003932723%
30825,Mage weapons,1458864000000,750727,742488,828200,1118202,742488,1163531,1163531,48.94921855747828%
30825,Mage weapons,1458950400000,745355,750727,792171,1073940,742488,1163531,1163531,44.08436248499037%
30825,Mage weapons,1459036800000,744988,745355,770906,1073940,742488,1163531,1163531,44.155342099470055%
30825,Mage weapons,1459123200000,737710,744988,755502,1031020,742488,1163531,1163531,39.75952610104241%
30825,Mage weapons,1459209600000,728056,737710,755502,1003949,737710,1163531,1163531,37.89447515026317%
30825,Mage weapons,1459296000000,718773,728056,747219,998940,728056,1163531,1163531,38.978509209444425%
30825,Mage weapons,1459382400000,687731,718773,742488,983809,718773,1163531,1163531,43.0514256300792%
30825,Mage weapons,1459468800000,657123,687731,750727,992500,687731,1163531,1163531,51.037172644999494%
30825,Mage weapons,1459555200000,633633,657123,745355,1010495,657123,1163531,1163531,59.476384594868%
30825,Mage weapons,1459641600000,602473,633633,744988,1039205,633633,1163531,1163531,72.48988751363132%
30825,Mage weapons,1459728000000,591458,602473,737710,1084000,602473,1163531,1163531,83.27590462890011%
30825,Mage weapons,1459814400000,575060,591458,728056,1128775,591458,1163531,1163531,96.28821340381873%
30825,Mage weapons,1459900800000,558503,575060,718773,1128942,575060,1163531,1163531,102.1371416089081%
30825,Mage weapons,1459987200000,537104,558503,687731,1153097,558503,1163531,1163531,114.68784443981055%
30825,Mage weapons,1460073600000,537104,537104,657123,1163531,537104,1163531,1163531,116.63048497125324%
30825,Mage weapons,1460160000000,525252,537104,633633,1163531,537104,1163531,1163531,121.51862344170037%
30825,Mage weapons,1460246400000,522886,525252,602473,1124255,525252,1124255,1124255,115.0095814384015%
30825,Mage weapons,1460332800000,521881,522886,591458,1073997,522886,1073997,1073997,105.79346632661468%
30825,Mage weapons,1460419200000,517941,521881,575060,1026193,521881,1026193,1026193,98.12932361021815%
30825,Mage weapons,1460505600000,532939,517941,558503,981752,517941,981752,981752,84.21470374658263%
30825,Mage weapons,1460592000000,543526,532939,537104,938258,517941,938258,938258,72.62430868072548%
30825,Mage weapons,1460678400000,543526,543526,537104,900099,517941,900099,900099,65.60366937368222%
30825,Mage weapons,1460764800000,560175,543526,525252,867313,517941,867313,867313,54.82893738563842%
30825,Mage weapons,1460851200000,583414,560175,522886,828200,517941,828200,828200,41.95751216117542%
30825,Mage weapons,1460937600000,606318,583414,521881,792171,517941,792171,792171,30.652726786933588%
30825,Mage weapons,1461024000000,617310,606318,517941,770906,517941,770906,770906,24.881502000615573%
30825,Mage weapons,1461110400000,602917,617310,532939,755502,517941,755502,755502,25.30779526866882%
30825,Mage weapons,1461196800000,580987,602917,543526,755502,517941,755502,755502,30.037677263002443%
30825,Mage weapons,1461283200000,559338,580987,543526,747219,517941,750727,750727,33.58988661596387%
30825,Mage weapons,1461369600000,559338,559338,560175,742488,517941,750727,750727,32.74406530577218%
30825,Mage weapons,1461456000000,538777,559338,583414,750727,517941,750727,750727,39.33909576689428%
30825,Mage weapons,1461542400000,519753,538777,606318,745355,517941,745355,745355,43.40561766839249%
30825,Mage weapons,1461628800000,519753,519753,617310,744988,517941,744988,744988,43.33500720534562%
30825,Mage weapons,1461715200000,515575,519753,602917,737710,517941,737710,737710,43.084905202928766%
30825,Mage weapons,1461801600000,513236,515575,580987,728056,515575,728056,728056,41.85598827829693%
30825,Mage weapons,1461888000000,505786,513236,559338,718773,513236,718773,718773,42.1101019008039%
30825,Mage weapons,1461974400000,505786,505786,559338,687731,505786,687731,687731,35.97272364201461%
30825,Mage weapons,1462060800000,499693,505786,538777,657123,505786,657123,657123,31.505344281388776%
30825,Mage weapons,1462147200000,490810,499693,519753,633633,499693,633633,633633,29.099447851510767%
