ID,category,timestamp,price_now,price_one,price_seven,price_thirty,thirty_min,thirty_max,thirty_avg,01_change_type,p_change_day0_to_day1,p_change_day1_to_day2,p_change_day2_to_day3,p_change_day3_to_day4,p_change_day4_to_day5,p_change_day5_to_day6,p_change_day6_to_day7,p_change_day7_to_day8,p_change_day8_to_day9,p_change_day9_to_day10,p_change_day10_to_day11,p_change_day11_to_day12,p_change_day12_to_day13,p_change_day13_to_day14,p_change_day14_to_day15,p_change_day15_to_day16,p_change_day16_to_day17,p_change_day17_to_day18,p_change_day18_to_day19,p_change_day19_to_day20,p_change_day20_to_day21,p_change_day21_to_day22,p_change_day22_to_day23,p_change_day23_to_day24,p_change_day24_to_day25,p_change_day25_to_day26,p_change_day26_to_day27,p_change_day27_to_day28,p_change_day28_to_day29
30028,Mining and Smithing,1461024000000,516858,516858,516858,516487,516487,517394,516943.23333333334,S,0,0,0,0,0,0,0,0,0,-0.1035960989110813,0,0,0,0,0,0,0,0,0,0,0.17560945386815158,0,0,0,0,0,0,0,0
30028,Mining and Smithing,1461110400000,516858,516858,516858,516487,516487,517394,516955.6,S,0,0,0,0,0,0,0,0,0,0,-0.1035960989110813,0,0,0,0,0,0,0,0,0,0,0.17560945386815158,0,0,0,0,0,0,0
30028,Mining and Smithing,1461196800000,516858,516858,516858,516487,516487,517394,516967.9666666667,S,0,0,0,0,0,0,0,0,0,0,0,-0.1035960989110813,0,0,0,0,0,0,0,0,0,0,0.17560945386815158,0,0,0,0,0,0
30028,Mining and Smithing,1461283200000,516858,516858,516858,516487,516487,517394,516980.3333333333,S,0,0,0,0,0,0,0,0,0,0,0,0,-0.1035960989110813,0,0,0,0,0,0,0,0,0,0,0.17560945386815158,0,0,0,0,0
30028,Mining and Smithing,1461369600000,516858,516858,516858,516487,516487,517394,516992.7,S,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1035960989110813,0,0,0,0,0,0,0,0,0,0,0.17560945386815158,0,0,0,0
30028,Mining and Smithing,1461456000000,516858,516858,516858,516487,516487,517394,517005.06666666665,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1035960989110813,0,0,0,0,0,0,0,0,0,0,0.17560945386815158,0,0,0
30028,Mining and Smithing,1461542400000,516858,516858,516858,516487,516487,517394,517017.43333333335,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1035960989110813,0,0,0,0,0,0,0,0,0,0,0.17560945386815158,0,0
30028,Mining and Smithing,1461628800000,516858,516858,516858,516487,516487,517394,517029.8,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1035960989110813,0,0,0,0,0,0,0,0,0,0,0.17560945386815158,0
30028,Mining and Smithing,1461715200000,516858,516858,516858,516487,516487,517394,517042.1666666667,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1035960989110813,0,0,0,0,0,0,0,0,0,0,0.17560945386815158
30028,Mining and Smithing,1461801600000,516858,516858,516858,516487,516858,517394,517054.5333333333,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1035960989110813,0,0,0,0,0,0,0,0,0,0
30028,Mining and Smithing,1461888000000,516858,516858,516858,517394,516858,517394,517036.6666666667,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1035960989110813,0,0,0,0,0,0,0,0,0
30028,Mining and Smithing,1461974400000,518188,516858,516858,517394,516858,518188,517063.13333333336,U,0.2573240619280344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1035960989110813,0,0,0,0,0,0,0,0
