ID,category,timestamp,price_now,price_one,price_seven,price_thirty,thirty_min,thirty_max,thirty_avg,01_change_type,p_change_day0_to_day1,p_change_day1_to_day2,p_change_day2_to_day3,p_change_day3_to_day4,p_change_day4_to_day5,p_change_day5_to_day6,p_change_day6_to_day7,p_change_day7_to_day8,p_change_day8_to_day9,p_change_day9_to_day10,p_change_day10_to_day11,p_change_day11_to_day12,p_change_day12_to_day13,p_change_day13_to_day14,p_change_day14_to_day15,p_change_day15_to_day16,p_change_day16_to_day17,p_change_day17_to_day18,p_change_day18_to_day19,p_change_day19_to_day20,p_change_day20_to_day21,p_change_day21_to_day22,p_change_day22_to_day23,p_change_day23_to_day24,p_change_day24_to_day25,p_change_day25_to_day26,p_change_day26_to_day27,p_change_day27_to_day28,p_change_day28_to_day29
8009,Runes Spells and Teleports,1462147200000,964,964,979,1074,949,1079,1011.6666666666666,S,0,-0.4132231404958678,-1.6260162601626018,0,0.40816326530612246,0,0.10214504596527069,0,2.405857740585774,0,0.7376185458377239,0,-0.6282722513089005,0,-4.308617234468938,0,-4.680038204393505,0,-2.2408963585434174,0,0.7525870178739417,0,0.1885014137606032,0,-1.6682113067655238,0,1.0299625468164793,0,-0.5586592178770949
8009,Runes Spells and Teleports,1462233600000,957,964,980,1074,949,1079,1007.7666666666667,D,-0.7261410788381742,0,-0.4132231404958678,-1.6260162601626018,0,0.40816326530612246,0,0.10214504596527069,0,2.405857740585774,0,0.7376185458377239,0,-0.6282722513089005,0,-4.308617234468938,0,-4.680038204393505,0,-2.2408963585434174,0,0.7525870178739417,0,0.1885014137606032,0,-1.6682113067655238,0,1.0299625468164793,0
8009,Runes Spells and Teleports,1462320000000,957,957,980,1068,949,1079,1004.0666666666667,S,0,-0.7261410788381742,0,-0.4132231404958678,-1.6260162601626018,0,0.40816326530612246,0,0.10214504596527069,0,2.405857740585774,0,0.7376185458377239,0,-0.6282722513089005,0,-4.308617234468938,0,-4.680038204393505,0,-2.2408963585434174,0,0.7525870178739417,0,0.1885014137606032,0,-1.6682113067655238,0,1.0299625468164793
8009,Runes Spells and Teleports,1462406400000,960,957,984,1068,949,1079,1000.4666666666667,U,0.3134796238244514,0,-0.7261410788381742,0,-0.4132231404958678,-1.6260162601626018,0,0.40816326530612246,0,0.10214504596527069,0,2.405857740585774,0,0.7376185458377239,0,-0.6282722513089005,0,-4.308617234468938,0,-4.680038204393505,0,-2.2408963585434174,0,0.7525870178739417,0,0.1885014137606032,0,-1.6682113067655238,0
8009,Runes Spells and Teleports,1462492800000,960,960,984,1079,949,1079,996.5,S,0,0.3134796238244514,0,-0.7261410788381742,0,-0.4132231404958678,-1.6260162601626018,0,0.40816326530612246,0,0.10214504596527069,0,2.405857740585774,0,0.7376185458377239,0,-0.6282722513089005,0,-4.308617234468938,0,-4.680038204393505,0,-2.2408963585434174,0,0.7525870178739417,0,0.1885014137606032,0,-1.6682113067655238
8009,Runes Spells and Teleports,1462579200000,973,960,968,1079,949,1071,992.9666666666667,U,1.3541666666666667,0,0.3134796238244514,0,-0.7261410788381742,0,-0.4132231404958678,-1.6260162601626018,0,0.40816326530612246,0,0.10214504596527069,0,2.405857740585774,0,0.7376185458377239,0,-0.6282722513089005,0,-4.308617234468938,0,-4.680038204393505,0,-2.2408963585434174,0,0.7525870178739417,0,0.1885014137606032,0
8009,Runes Spells and Teleports,1462665600000,973,973,964,1061,949,1071,990.0333333333333,S,0,1.3541666666666667,0,0.3134796238244514,0,-0.7261410788381742,0,-0.4132231404958678,-1.6260162601626018,0,0.40816326530612246,0,0.10214504596527069,0,2.405857740585774,0,0.7376185458377239,0,-0.6282722513089005,0,-4.308617234468938,0,-4.680038204393505,0,-2.2408963585434174,0,0.7525870178739417,0,0.1885014137606032
8009,Runes Spells and Teleports,1462752000000,974,973,964,1061,949,1071,987.1333333333333,U,0.10277492291880781,0,1.3541666666666667,0,0.3134796238244514,0,-0.7261410788381742,0,-0.4132231404958678,-1.6260162601626018,0,0.40816326530612246,0,0.10214504596527069,0,2.405857740585774,0,0.7376185458377239,0,-0.6282722513089005,0,-4.308617234468938,0,-4.680038204393505,0,-2.2408963585434174,0,0.7525870178739417,0
8009,Runes Spells and Teleports,1462838400000,974,974,957,1063,949,1071,984.1666666666666,S,0,0.10277492291880781,0,1.3541666666666667,0,0.3134796238244514,0,-0.7261410788381742,0,-0.4132231404958678,-1.6260162601626018,0,0.40816326530612246,0,0.10214504596527069,0,2.405857740585774,0,0.7376185458377239,0,-0.6282722513089005,0,-4.308617234468938,0,-4.680038204393505,0,-2.2408963585434174,0,0.7525870178739417
554,Runes Spells and Teleports,1449964800000,89,88,91,99,75,99,89.73333333333333,U,1.1363636363636365,0,-1.1235955056179776,0,0,-1.1111111111111112,-1.098901098901099,1.1111111111111112,2.272727272727273,1.1494252873563218,4.819277108433735,3.75,3.896103896103896,2.666666666666667,-2.5974025974025974,-3.75,-5.88235294117647,-5.555555555555555,-4.25531914893617,-2.083333333333333,-1.0309278350515463,-2.0202020202020203,2.0618556701030926,0,0,0,0,-1.0204081632653061,0
554,Runes Spells and Teleports,1450051200000,93,89,90,98,75,99,89.56666666666666,U,4.49438202247191,1.1363636363636365,0,-1.1235955056179776,0,0,-1.1111111111111112,-1.098901098901099,1.1111111111111112,2.272727272727273,1.1494252873563218,4.819277108433735,3.75,3.896103896103896,2.666666666666667,-2.5974025974025974,-3.75,-5.88235294117647,-5.555555555555555,-4.25531914893617,-2.083333333333333,-1.0309278350515463,-2.0202020202020203,2.0618556701030926,0,0,0,0,-1.0204081632653061
554,Runes Spells and Teleports,1450137600000,97,93,89,98,75,99,89.53333333333333,U,4.301075268817205,4.49438202247191,1.1363636363636365,0,-1.1235955056179776,0,0,-1.1111111111111112,-1.098901098901099,1.1111111111111112,2.272727272727273,1.1494252873563218,4.819277108433735,3.75,3.896103896103896,2.666666666666667,-2.5974025974025974,-3.75,-5.88235294117647,-5.555555555555555,-4.25531914893617,-2.083333333333333,-1.0309278350515463,-2.0202020202020203,2.0618556701030926,0,0,0,0
554,Runes Spells and Teleports,1450224000000,95,97,89,97,75,99,89.46666666666667,D,-2.0618556701030926,4.301075268817205,4.49438202247191,1.1363636363636365,0,-1.1235955056179776,0,0,-1.1111111111111112,-1.098901098901099,1.1111111111111112,2.272727272727273,1.1494252873563218,4.819277108433735,3.75,3.896103896103896,2.666666666666667,-2.5974025974025974,-3.75,-5.88235294117647,-5.555555555555555,-4.25531914893617,-2.083333333333333,-1.0309278350515463,-2.0202020202020203,2.0618556701030926,0,0,0
554,Runes Spells and Teleports,1450310400000,93,95,89,97,75,99,89.33333333333333,D,-2.1052631578947367,-2.0618556701030926,4.301075268817205,4.49438202247191,1.1363636363636365,0,-1.1235955056179776,0,0,-1.1111111111111112,-1.098901098901099,1.1111111111111112,2.272727272727273,1.1494252873563218,4.819277108433735,3.75,3.896103896103896,2.666666666666667,-2.5974025974025974,-3.75,-5.88235294117647,-5.555555555555555,-4.25531914893617,-2.083333333333333,-1.0309278350515463,-2.0202020202020203,2.0618556701030926,0,0
554,Runes Spells and Teleports,1450396800000,91,93,88,97,75,99,89.13333333333334,D,-2.1505376344086025,-2.1052631578947367,-2.0618556701030926,4.301075268817205,4.49438202247191,1.1363636363636365,0,-1.1235955056179776,0,0,-1.1111111111111112,-1.098901098901099,1.1111111111111112,2.272727272727273,1.1494252873563218,4.819277108433735,3.75,3.896103896103896,2.666666666666667,-2.5974025974025974,-3.75,-5.88235294117647,-5.555555555555555,-4.25531914893617,-2.083333333333333,-1.0309278350515463,-2.0202020202020203,2.0618556701030926,0
554,Runes Spells and Teleports,1450483200000,87,91,88,97,75,99,88.8,D,-4.395604395604396,-2.1505376344086025,-2.1052631578947367,-2.0618556701030926,4.301075268817205,4.49438202247191,1.1363636363636365,0,-1.1235955056179776,0,0,-1.1111111111111112,-1.098901098901099,1.1111111111111112,2.272727272727273,1.1494252873563218,4.819277108433735,3.75,3.896103896103896,2.666666666666667,-2.5974025974025974,-3.75,-5.88235294117647,-5.555555555555555,-4.25531914893617,-2.083333333333333,-1.0309278350515463,-2.0202020202020203,2.0618556701030926
554,Runes Spells and Teleports,1450569600000,83,87,89,97,75,99,88.33333333333333,D,-4.597701149425287,-4.395604395604396,-2.1505376344086025,-2.1052631578947367,-2.0618556701030926,4.301075268817205,4.49438202247191,1.1363636363636365,0,-1.1235955056179776,0,0,-1.1111111111111112,-1.098901098901099,1.1111111111111112,2.272727272727273,1.1494252873563218,4.819277108433735,3.75,3.896103896103896,2.666666666666667,-2.5974025974025974,-3.75,-5.88235294117647,-5.555555555555555,-4.25531914893617,-2.083333333333333,-1.0309278350515463,-2.0202020202020203
554,Runes Spells and Teleports,1450656000000,81,83,93,99,75,97,87.73333333333333,D,-2.4096385542168677,-4.597701149425287,-4.395604395604396,-2.1505376344086025,-2.1052631578947367,-2.0618556701030926,4.301075268817205,4.49438202247191,1.1363636363636365,0,-1.1235955056179776,0,0,-1.1111111111111112,-1.098901098901099,1.1111111111111112,2.272727272727273,1.1494252873563218,4.819277108433735,3.75,3.896103896103896,2.666666666666667,-2.5974025974025974,-3.75,-5.88235294117647,-5.555555555555555,-4.25531914893617,-2.083333333333333,-1.0309278350515463
554,Runes Spells and Teleports,1450742400000,79,81,97,97,75,97,87.13333333333334,D,-2.4691358024691357,-2.4096385542168677,-4.597701149425287,-4.395604395604396,-2.1505376344086025,-2.1052631578947367,-2.0618556701030926,4.301075268817205,4.49438202247191,1.1363636363636365,0,-1.1235955056179776,0,0,-1.1111111111111112,-1.098901098901099,1.1111111111111112,2.272727272727273,1.1494252873563218,4.819277108433735,3.75,3.896103896103896,2.666666666666667,-2.5974025974025974,-3.75,-5.88235294117647,-5.555555555555555,-4.25531914893617,-2.083333333333333
554,Runes Spells and Teleports,1450828800000,80,79,95,96,75,97,86.6,U,1.2658227848101267,-2.4691358024691357,-2.4096385542168677,-4.597701149425287,-4.395604395604396,-2.1505376344086025,-2.1052631578947367,-2.0618556701030926,4.301075268817205,4.49438202247191,1.1363636363636365,0,-1.1235955056179776,0,0,-1.1111111111111112,-1.098901098901099,1.1111111111111112,2.272727272727273,1.1494252873563218,4.819277108433735,3.75,3.896103896103896,2.666666666666667,-2.5974025974025974,-3.75,-5.88235294117647,-5.555555555555555,-4.25531914893617
554,Runes Spells and Teleports,1450915200000,79,80,93,94,75,97,86.1,D,-1.25,1.2658227848101267,-2.4691358024691357,-2.4096385542168677,-4.597701149425287,-4.395604395604396,-2.1505376344086025,-2.1052631578947367,-2.0618556701030926,4.301075268817205,4.49438202247191,1.1363636363636365,0,-1.1235955056179776,0,0,-1.1111111111111112,-1.098901098901099,1.1111111111111112,2.272727272727273,1.1494252873563218,4.819277108433735,3.75,3.896103896103896,2.666666666666667,-2.5974025974025974,-3.75,-5.88235294117647,-5.555555555555555
554,Runes Spells and Teleports,1451001600000,78,79,91,90,75,97,85.7,D,-1.2658227848101267,-1.25,1.2658227848101267,-2.4691358024691357,-2.4096385542168677,-4.597701149425287,-4.395604395604396,-2.1505376344086025,-2.1052631578947367,-2.0618556701030926,4.301075268817205,4.49438202247191,1.1363636363636365,0,-1.1235955056179776,0,0,-1.1111111111111112,-1.098901098901099,1.1111111111111112,2.272727272727273,1.1494252873563218,4.819277108433735,3.75,3.896103896103896,2.666666666666667,-2.5974025974025974,-3.75,-5.88235294117647
554,Runes Spells and Teleports,1451088000000,75,78,87,85,75,97,85.36666666666666,D,-3.8461538461538463,-1.2658227848101267,-1.25,1.2658227848101267,-2.4691358024691357,-2.4096385542168677,-4.597701149425287,-4.395604395604396,-2.1505376344086025,-2.1052631578947367,-2.0618556701030926,4.301075268817205,4.49438202247191,1.1363636363636365,0,-1.1235955056179776,0,0,-1.1111111111111112,-1.098901098901099,1.1111111111111112,2.272727272727273,1.1494252873563218,4.819277108433735,3.75,3.896103896103896,2.666666666666667,-2.5974025974025974,-3.75
554,Runes Spells and Teleports,1451174400000,73,75,83,80,73,97,85.13333333333334,D,-2.666666666666667,-3.8461538461538463,-1.2658227848101267,-1.25,1.2658227848101267,-2.4691358024691357,-2.4096385542168677,-4.597701149425287,-4.395604395604396,-2.1505376344086025,-2.1052631578947367,-2.0618556701030926,4.301075268817205,4.49438202247191,1.1363636363636365,0,-1.1235955056179776,0,0,-1.1111111111111112,-1.098901098901099,1.1111111111111112,2.272727272727273,1.1494252873563218,4.819277108433735,3.75,3.896103896103896,2.666666666666667,-2.5974025974025974
554,Runes Spells and Teleports,1451260800000,74,73,81,77,73,97,85.03333333333333,U,1.36986301369863,-2.666666666666667,-3.8461538461538463,-1.2658227848101267,-1.25,1.2658227848101267,-2.4691358024691357,-2.4096385542168677,-4.597701149425287,-4.395604395604396,-2.1505376344086025,-2.1052631578947367,-2.0618556701030926,4.301075268817205,4.49438202247191,1.1363636363636365,0,-1.1235955056179776,0,0,-1.1111111111111112,-1.098901098901099,1.1111111111111112,2.272727272727273,1.1494252873563218,4.819277108433735,3.75,3.896103896103896,2.666666666666667
554,Runes Spells and Teleports,1451347200000,73,74,79,75,73,97,84.96666666666667,D,-1.3513513513513513,1.36986301369863,-2.666666666666667,-3.8461538461538463,-1.2658227848101267,-1.25,1.2658227848101267,-2.4691358024691357,-2.4096385542168677,-4.597701149425287,-4.395604395604396,-2.1505376344086025,-2.1052631578947367,-2.0618556701030926,4.301075268817205,4.49438202247191,1.1363636363636365,0,-1.1235955056179776,0,0,-1.1111111111111112,-1.098901098901099,1.1111111111111112,2.272727272727273,1.1494252873563218,4.819277108433735,3.75,3.896103896103896
554,Runes Spells and Teleports,1451433600000,71,73,80,77,71,97,84.76666666666667,D,-2.73972602739726,-1.3513513513513513,1.36986301369863,-2.666666666666667,-3.8461538461538463,-1.2658227848101267,-1.25,1.2658227848101267,-2.4691358024691357,-2.4096385542168677,-4.597701149425287,-4.395604395604396,-2.1505376344086025,-2.1052631578947367,-2.0618556701030926,4.301075268817205,4.49438202247191,1.1363636363636365,0,-1.1235955056179776,0,0,-1.1111111111111112,-1.098901098901099,1.1111111111111112,2.272727272727273,1.1494252873563218,4.819277108433735,3.75
554,Runes Spells and Teleports,1451520000000,70,71,79,80,70,97,84.43333333333334,D,-1.4084507042253522,-2.73972602739726,-1.3513513513513513,1.36986301369863,-2.666666666666667,-3.8461538461538463,-1.2658227848101267,-1.25,1.2658227848101267,-2.4691358024691357,-2.4096385542168677,-4.597701149425287,-4.395604395604396,-2.1505376344086025,-2.1052631578947367,-2.0618556701030926,4.301075268817205,4.49438202247191,1.1363636363636365,0,-1.1235955056179776,0,0,-1.1111111111111112,-1.098901098901099,1.1111111111111112,2.272727272727273,1.1494252873563218,4.819277108433735
554,Runes Spells and Teleports,1451606400000,71,70,78,83,70,97,84.03333333333333,U,1.4285714285714286,-1.4084507042253522,-2.73972602739726,-1.3513513513513513,1.36986301369863,-2.666666666666667,-3.8461538461538463,-1.2658227848101267,-1.25,1.2658227848101267,-2.4691358024691357,-2.4096385542168677,-4.597701149425287,-4.395604395604396,-2.1505376344086025,-2.1052631578947367,-2.0618556701030926,4.301075268817205,4.49438202247191,1.1363636363636365,0,-1.1235955056179776,0,0,-1.1111111111111112,-1.098901098901099,1.1111111111111112,2.272727272727273,1.1494252873563218
554,Runes Spells and Teleports,1451692800000,71,71,75,87,70,97,83.5,S,0,1.4285714285714286,-1.4084507042253522,-2.73972602739726,-1.3513513513513513,1.36986301369863,-2.666666666666667,-3.8461538461538463,-1.2658227848101267,-1.25,1.2658227848101267,-2.4691358024691357,-2.4096385542168677,-4.597701149425287,-4.395604395604396,-2.1505376344086025,-2.1052631578947367,-2.0618556701030926,4.301075268817205,4.49438202247191,1.1363636363636365,0,-1.1235955056179776,0,0,-1.1111111111111112,-1.098901098901099,1.1111111111111112,2.272727272727273
554,Runes Spells and Teleports,1451779200000,72,71,73,88,70,97,82.96666666666667,U,1.4084507042253522,0,1.4285714285714286,-1.4084507042253522,-2.73972602739726,-1.3513513513513513,1.36986301369863,-2.666666666666667,-3.8461538461538463,-1.2658227848101267,-1.25,1.2658227848101267,-2.4691358024691357,-2.4096385542168677,-4.597701149425287,-4.395604395604396,-2.1505376344086025,-2.1052631578947367,-2.0618556701030926,4.301075268817205,4.49438202247191,1.1363636363636365,0,-1.1235955056179776,0,0,-1.1111111111111112,-1.098901098901099,1.1111111111111112
554,Runes Spells and Teleports,1451865600000,71,72,74,90,70,97,82.33333333333333,D,-1.3888888888888888,1.4084507042253522,0,1.4285714285714286,-1.4084507042253522,-2.73972602739726,-1.3513513513513513,1.36986301369863,-2.666666666666667,-3.8461538461538463,-1.2658227848101267,-1.25,1.2658227848101267,-2.4691358024691357,-2.4096385542168677,-4.597701149425287,-4.395604395604396,-2.1505376344086025,-2.1052631578947367,-2.0618556701030926,4.301075268817205,4.49438202247191,1.1363636363636365,0,-1.1235955056179776,0,0,-1.1111111111111112,-1.098901098901099
554,Runes Spells and Teleports,1451952000000,69,71,73,91,69,97,81.6,D,-2.8169014084507045,-1.3888888888888888,1.4084507042253522,0,1.4285714285714286,-1.4084507042253522,-2.73972602739726,-1.3513513513513513,1.36986301369863,-2.666666666666667,-3.8461538461538463,-1.2658227848101267,-1.25,1.2658227848101267,-2.4691358024691357,-2.4096385542168677,-4.597701149425287,-4.395604395604396,-2.1505376344086025,-2.1052631578947367,-2.0618556701030926,4.301075268817205,4.49438202247191,1.1363636363636365,0,-1.1235955056179776,0,0,-1.1111111111111112
554,Runes Spells and Teleports,1452038400000,68,69,71,90,68,97,80.86666666666666,D,-1.4492753623188406,-2.8169014084507045,-1.3888888888888888,1.4084507042253522,0,1.4285714285714286,-1.4084507042253522,-2.73972602739726,-1.3513513513513513,1.36986301369863,-2.666666666666667,-3.8461538461538463,-1.2658227848101267,-1.25,1.2658227848101267,-2.4691358024691357,-2.4096385542168677,-4.597701149425287,-4.395604395604396,-2.1505376344086025,-2.1052631578947367,-2.0618556701030926,4.301075268817205,4.49438202247191,1.1363636363636365,0,-1.1235955056179776,0,0
554,Runes Spells and Teleports,1452124800000,69,68,70,89,68,97,80.2,U,1.4705882352941175,-1.4492753623188406,-2.8169014084507045,-1.3888888888888888,1.4084507042253522,0,1.4285714285714286,-1.4084507042253522,-2.73972602739726,-1.3513513513513513,1.36986301369863,-2.666666666666667,-3.8461538461538463,-1.2658227848101267,-1.25,1.2658227848101267,-2.4691358024691357,-2.4096385542168677,-4.597701149425287,-4.395604395604396,-2.1505376344086025,-2.1052631578947367,-2.0618556701030926,4.301075268817205,4.49438202247191,1.1363636363636365,0,-1.1235955056179776,0
554,Runes Spells and Teleports,1452211200000,69,69,71,89,68,97,79.53333333333333,S,0,1.4705882352941175,-1.4492753623188406,-2.8169014084507045,-1.3888888888888888,1.4084507042253522,0,1.4285714285714286,-1.4084507042253522,-2.73972602739726,-1.3513513513513513,1.36986301369863,-2.666666666666667,-3.8461538461538463,-1.2658227848101267,-1.25,1.2658227848101267,-2.4691358024691357,-2.4096385542168677,-4.597701149425287,-4.395604395604396,-2.1505376344086025,-2.1052631578947367,-2.0618556701030926,4.301075268817205,4.49438202247191,1.1363636363636365,0,-1.1235955056179776
554,Runes Spells and Teleports,1452297600000,68,69,71,89,68,97,78.83333333333333,D,-1.4492753623188406,0,1.4705882352941175,-1.4492753623188406,-2.8169014084507045,-1.3888888888888888,1.4084507042253522,0,1.4285714285714286,-1.4084507042253522,-2.73972602739726,-1.3513513513513513,1.36986301369863,-2.666666666666667,-3.8461538461538463,-1.2658227848101267,-1.25,1.2658227848101267,-2.4691358024691357,-2.4096385542168677,-4.597701149425287,-4.395604395604396,-2.1505376344086025,-2.1052631578947367,-2.0618556701030926,4.301075268817205,4.49438202247191,1.1363636363636365,0
554,Runes Spells and Teleports,1452384000000,66,68,72,88,66,97,78.1,D,-2.941176470588235,-1.4492753623188406,0,1.4705882352941175,-1.4492753623188406,-2.8169014084507045,-1.3888888888888888,1.4084507042253522,0,1.4285714285714286,-1.4084507042253522,-2.73972602739726,-1.3513513513513513,1.36986301369863,-2.666666666666667,-3.8461538461538463,-1.2658227848101267,-1.25,1.2658227848101267,-2.4691358024691357,-2.4096385542168677,-4.597701149425287,-4.395604395604396,-2.1505376344086025,-2.1052631578947367,-2.0618556701030926,4.301075268817205,4.49438202247191,1.1363636363636365
554,Runes Spells and Teleports,1452470400000,67,66,71,88,66,97,77.4,U,1.5151515151515151,-2.941176470588235,-1.4492753623188406,0,1.4705882352941175,-1.4492753623188406,-2.8169014084507045,-1.3888888888888888,1.4084507042253522,0,1.4285714285714286,-1.4084507042253522,-2.73972602739726,-1.3513513513513513,1.36986301369863,-2.666666666666667,-3.8461538461538463,-1.2658227848101267,-1.25,1.2658227848101267,-2.4691358024691357,-2.4096385542168677,-4.597701149425287,-4.395604395604396,-2.1505376344086025,-2.1052631578947367,-2.0618556701030926,4.301075268817205,4.49438202247191
554,Runes Spells and Teleports,1452556800000,70,67,69,89,66,97,76.76666666666667,U,4.477611940298507,1.5151515151515151,-2.941176470588235,-1.4492753623188406,0,1.4705882352941175,-1.4492753623188406,-2.8169014084507045,-1.3888888888888888,1.4084507042253522,0,1.4285714285714286,-1.4084507042253522,-2.73972602739726,-1.3513513513513513,1.36986301369863,-2.666666666666667,-3.8461538461538463,-1.2658227848101267,-1.25,1.2658227848101267,-2.4691358024691357,-2.4096385542168677,-4.597701149425287,-4.395604395604396,-2.1505376344086025,-2.1052631578947367,-2.0618556701030926,4.301075268817205
554,Runes Spells and Teleports,1452643200000,70,70,68,93,66,97,76,S,0,4.477611940298507,1.5151515151515151,-2.941176470588235,-1.4492753623188406,0,1.4705882352941175,-1.4492753623188406,-2.8169014084507045,-1.3888888888888888,1.4084507042253522,0,1.4285714285714286,-1.4084507042253522,-2.73972602739726,-1.3513513513513513,1.36986301369863,-2.666666666666667,-3.8461538461538463,-1.2658227848101267,-1.25,1.2658227848101267,-2.4691358024691357,-2.4096385542168677,-4.597701149425287,-4.395604395604396,-2.1505376344086025,-2.1052631578947367,-2.0618556701030926
554,Runes Spells and Teleports,1452729600000,70,70,69,97,66,95,75.1,S,0,0,4.477611940298507,1.5151515151515151,-2.941176470588235,-1.4492753623188406,0,1.4705882352941175,-1.4492753623188406,-2.8169014084507045,-1.3888888888888888,1.4084507042253522,0,1.4285714285714286,-1.4084507042253522,-2.73972602739726,-1.3513513513513513,1.36986301369863,-2.666666666666667,-3.8461538461538463,-1.2658227848101267,-1.25,1.2658227848101267,-2.4691358024691357,-2.4096385542168677,-4.597701149425287,-4.395604395604396,-2.1505376344086025,-2.1052631578947367
554,Runes Spells and Teleports,1452816000000,71,70,69,95,66,93,74.3,U,1.4285714285714286,0,0,4.477611940298507,1.5151515151515151,-2.941176470588235,-1.4492753623188406,0,1.4705882352941175,-1.4492753623188406,-2.8169014084507045,-1.3888888888888888,1.4084507042253522,0,1.4285714285714286,-1.4084507042253522,-2.73972602739726,-1.3513513513513513,1.36986301369863,-2.666666666666667,-3.8461538461538463,-1.2658227848101267,-1.25,1.2658227848101267,-2.4691358024691357,-2.4096385542168677,-4.597701149425287,-4.395604395604396,-2.1505376344086025
554,Runes Spells and Teleports,1452902400000,72,71,68,93,66,91,73.6,U,1.4084507042253522,1.4285714285714286,0,0,4.477611940298507,1.5151515151515151,-2.941176470588235,-1.4492753623188406,0,1.4705882352941175,-1.4492753623188406,-2.8169014084507045,-1.3888888888888888,1.4084507042253522,0,1.4285714285714286,-1.4084507042253522,-2.73972602739726,-1.3513513513513513,1.36986301369863,-2.666666666666667,-3.8461538461538463,-1.2658227848101267,-1.25,1.2658227848101267,-2.4691358024691357,-2.4096385542168677,-4.597701149425287,-4.395604395604396
554,Runes Spells and Teleports,1452988800000,72,72,66,91,66,87,72.96666666666667,S,0,1.4084507042253522,1.4285714285714286,0,0,4.477611940298507,1.5151515151515151,-2.941176470588235,-1.4492753623188406,0,1.4705882352941175,-1.4492753623188406,-2.8169014084507045,-1.3888888888888888,1.4084507042253522,0,1.4285714285714286,-1.4084507042253522,-2.73972602739726,-1.3513513513513513,1.36986301369863,-2.666666666666667,-3.8461538461538463,-1.2658227848101267,-1.25,1.2658227848101267,-2.4691358024691357,-2.4096385542168677,-4.597701149425287
554,Runes Spells and Teleports,1453075200000,73,72,67,87,66,83,72.5,U,1.3888888888888888,0,1.4084507042253522,1.4285714285714286,0,0,4.477611940298507,1.5151515151515151,-2.941176470588235,-1.4492753623188406,0,1.4705882352941175,-1.4492753623188406,-2.8169014084507045,-1.3888888888888888,1.4084507042253522,0,1.4285714285714286,-1.4084507042253522,-2.73972602739726,-1.3513513513513513,1.36986301369863,-2.666666666666667,-3.8461538461538463,-1.2658227848101267,-1.25,1.2658227848101267,-2.4691358024691357,-2.4096385542168677
554,Runes Spells and Teleports,1453161600000,74,73,70,83,66,81,72.2,U,1.36986301369863,1.3888888888888888,0,1.4084507042253522,1.4285714285714286,0,0,4.477611940298507,1.5151515151515151,-2.941176470588235,-1.4492753623188406,0,1.4705882352941175,-1.4492753623188406,-2.8169014084507045,-1.3888888888888888,1.4084507042253522,0,1.4285714285714286,-1.4084507042253522,-2.73972602739726,-1.3513513513513513,1.36986301369863,-2.666666666666667,-3.8461538461538463,-1.2658227848101267,-1.25,1.2658227848101267,-2.4691358024691357
554,Runes Spells and Teleports,1453248000000,74,74,70,81,66,80,71.96666666666667,S,0,1.36986301369863,1.3888888888888888,0,1.4084507042253522,1.4285714285714286,0,0,4.477611940298507,1.5151515151515151,-2.941176470588235,-1.4492753623188406,0,1.4705882352941175,-1.4492753623188406,-2.8169014084507045,-1.3888888888888888,1.4084507042253522,0,1.4285714285714286,-1.4084507042253522,-2.73972602739726,-1.3513513513513513,1.36986301369863,-2.666666666666667,-3.8461538461538463,-1.2658227848101267,-1.25,1.2658227848101267
554,Runes Spells and Teleports,1453334400000,73,74,70,79,66,80,71.76666666666667,D,-1.3513513513513513,0,1.36986301369863,1.3888888888888888,0,1.4084507042253522,1.4285714285714286,0,0,4.477611940298507,1.5151515151515151,-2.941176470588235,-1.4492753623188406,0,1.4705882352941175,-1.4492753623188406,-2.8169014084507045,-1.3888888888888888,1.4084507042253522,0,1.4285714285714286,-1.4084507042253522,-2.73972602739726,-1.3513513513513513,1.36986301369863,-2.666666666666667,-3.8461538461538463,-1.2658227848101267,-1.25
554,Runes Spells and Teleports,1453420800000,73,73,71,80,66,79,71.53333333333333,S,0,-1.3513513513513513,0,1.36986301369863,1.3888888888888888,0,1.4084507042253522,1.4285714285714286,0,0,4.477611940298507,1.5151515151515151,-2.941176470588235,-1.4492753623188406,0,1.4705882352941175,-1.4492753623188406,-2.8169014084507045,-1.3888888888888888,1.4084507042253522,0,1.4285714285714286,-1.4084507042253522,-2.73972602739726,-1.3513513513513513,1.36986301369863,-2.666666666666667,-3.8461538461538463,-1.2658227848101267
554,Runes Spells and Teleports,1453507200000,72,73,72,79,66,78,71.3,D,-1.36986301369863,0,-1.3513513513513513,0,1.36986301369863,1.3888888888888888,0,1.4084507042253522,1.4285714285714286,0,0,4.477611940298507,1.5151515151515151,-2.941176470588235,-1.4492753623188406,0,1.4705882352941175,-1.4492753623188406,-2.8169014084507045,-1.3888888888888888,1.4084507042253522,0,1.4285714285714286,-1.4084507042253522,-2.73972602739726,-1.3513513513513513,1.36986301369863,-2.666666666666667,-3.8461538461538463
