ID,category,timestamp,price_now,price_one,price_seven,price_thirty,thirty_min,thirty_max,thirty_avg
10103,Hunting Produce,1452384000000,9288,9288,8914,9343,8760,9343,9343
10103,Hunting Produce,1452470400000,9418,9288,8914,9343,8760,9343,9343
10103,Hunting Produce,1452556800000,9418,9418,8914,9135,8760,9418,9418
10103,Hunting Produce,1452643200000,9418,9418,8914,9135,8760,9418,9418
10103,Hunting Produce,1452729600000,9418,9418,9288,9135,8760,9418,9418
10103,Hunting Produce,1452816000000,9584,9418,9288,8760,8760,9418,9418
10103,Hunting Produce,1452902400000,9584,9584,9288,8760,8760,9584,9584
10103,Hunting Produce,1452988800000,9584,9584,9288,8760,8760,9584,9584
10103,Hunting Produce,1453075200000,9584,9584,9418,8870,8870,9584,9584
10103,Hunting Produce,1453161600000,9713,9584,9418,8870,8870,9584,9584
10103,Hunting Produce,1453248000000,9713,9713,9418,8870,8870,9713,9713
10103,Hunting Produce,1453334400000,9713,9713,9418,9079,8914,9713,9713
10103,Hunting Produce,1453420800000,9713,9713,9584,9079,8914,9713,9713
10103,Hunting Produce,1453507200000,9976,9713,9584,9079,8914,9713,9713
10103,Hunting Produce,1453593600000,9976,9976,9584,9107,8914,9976,9976
10103,Hunting Produce,1453680000000,9976,9976,9584,9107,8914,9976,9976
10103,Hunting Produce,1453766400000,9976,9976,9713,9107,8914,9976,9976
10103,Hunting Produce,1453852800000,10231,9976,9713,8966,8914,9976,9976
10103,Hunting Produce,1453939200000,10231,10231,9713,8966,8914,10231,10231
10103,Hunting Produce,1454025600000,10231,10231,9713,8966,8914,10231,10231
10103,Hunting Produce,1454112000000,10231,10231,9976,8938,8914,10231,10231
10103,Hunting Produce,1454198400000,10415,10231,9976,8938,8914,10231,10231
10103,Hunting Produce,1454284800000,10415,10415,9976,8938,8914,10415,10415
10103,Hunting Produce,1454371200000,10415,10415,9976,8914,8914,10415,10415
10103,Hunting Produce,1454457600000,10415,10415,10231,8914,8914,10415,10415
10103,Hunting Produce,1454544000000,10447,10415,10231,8914,8914,10415,10415
10103,Hunting Produce,1454630400000,10447,10447,10231,8914,8914,10447,10447
10103,Hunting Produce,1454716800000,10447,10447,10231,9288,9288,10447,10447
10103,Hunting Produce,1454803200000,10447,10447,10415,9288,9288,10447,10447
10103,Hunting Produce,1454889600000,10447,10447,10415,9288,9288,10447,10447
10103,Hunting Produce,1454976000000,10730,10447,10415,9288,9288,10447,10447
10103,Hunting Produce,1455062400000,10730,10730,10415,9418,9418,10730,10730
10103,Hunting Produce,1455148800000,10730,10730,10447,9418,9418,10730,10730
10103,Hunting Produce,1455235200000,10730,10730,10447,9418,9418,10730,10730
10103,Hunting Produce,1455321600000,10851,10730,10447,9418,9418,10730,10730
10103,Hunting Produce,1455408000000,10851,10851,10447,9584,9584,10851,10851
10103,Hunting Produce,1455494400000,10851,10851,10447,9584,9584,10851,10851
10103,Hunting Produce,1455580800000,10851,10851,10730,9584,9584,10851,10851
10103,Hunting Produce,1455667200000,10891,10851,10730,9584,9584,10851,10851
10103,Hunting Produce,1455753600000,10891,10891,10730,9713,9713,10891,10891
10103,Hunting Produce,1455840000000,10891,10891,10730,9713,9713,10891,10891
10103,Hunting Produce,1455926400000,10891,10891,10851,9713,9713,10891,10891
10103,Hunting Produce,1456012800000,10732,10891,10851,9713,9713,10891,10891
10103,Hunting Produce,1456099200000,10732,10732,10851,9976,9976,10891,10891
10103,Hunting Produce,1456185600000,10732,10732,10851,9976,9976,10891,10891
10103,Hunting Produce,1456272000000,10732,10732,10891,9976,9976,10891,10891
10103,Hunting Produce,1456358400000,10756,10732,10891,9976,9976,10891,10891
10103,Hunting Produce,1456444800000,10756,10756,10891,10231,10231,10891,10891
10103,Hunting Produce,1456531200000,10881,10756,10891,10231,10231,10891,10891
10103,Hunting Produce,1456617600000,10881,10881,10732,10231,10231,10891,10891
10103,Hunting Produce,1456704000000,11292,10881,10732,10231,10231,10891,10891
10103,Hunting Produce,1456790400000,11292,11292,10732,10415,10415,11292,11292
10103,Hunting Produce,1456876800000,11292,11292,10732,10415,10415,11292,11292
10103,Hunting Produce,1456963200000,11292,11292,10756,10415,10415,11292,11292
10103,Hunting Produce,1457049600000,11292,11292,10756,10415,10415,11292,11292
10103,Hunting Produce,1457136000000,11431,11292,10881,10447,10447,11292,11292
10103,Hunting Produce,1457222400000,11431,11431,10881,10447,10447,11431,11431
10103,Hunting Produce,1457308800000,11431,11431,11292,10447,10447,11431,11431
10103,Hunting Produce,1457395200000,11431,11431,11292,10447,10447,11431,11431
10103,Hunting Produce,1457481600000,11430,11431,11292,10447,10447,11431,11431
10103,Hunting Produce,1457568000000,11430,11430,11292,10730,10730,11431,11431
10103,Hunting Produce,1457654400000,11430,11430,11292,10730,10730,11431,11431
10103,Hunting Produce,1457740800000,11430,11430,11431,10730,10730,11431,11431
10103,Hunting Produce,1457827200000,11460,11430,11431,10730,10730,11431,11431
10103,Hunting Produce,1457913600000,11460,11460,11431,10851,10732,11460,11460
10103,Hunting Produce,1458000000000,11460,11460,11431,10851,10732,11460,11460
10103,Hunting Produce,1458086400000,11460,11460,11430,10851,10732,11460,11460
10103,Hunting Produce,1458172800000,11460,11460,11430,10851,10732,11460,11460
10103,Hunting Produce,1458259200000,11639,11460,11430,10891,10732,11460,11460
10103,Hunting Produce,1458345600000,11639,11639,11430,10891,10732,11639,11639
10103,Hunting Produce,1458432000000,11639,11639,11460,10891,10732,11639,11639
10103,Hunting Produce,1458518400000,11639,11639,11460,10891,10732,11639,11639
10103,Hunting Produce,1458604800000,11639,11639,11460,10732,10732,11639,11639
10103,Hunting Produce,1458691200000,11675,11639,11460,10732,10732,11639,11639
10103,Hunting Produce,1458777600000,11675,11675,11460,10732,10732,11675,11675
10103,Hunting Produce,1458864000000,11675,11675,11639,10732,10732,11675,11675
10103,Hunting Produce,1458950400000,11675,11675,11639,10756,10756,11675,11675
10103,Hunting Produce,1459036800000,11614,11675,11639,10756,10756,11675,11675
10103,Hunting Produce,1459123200000,11614,11614,11639,10881,10881,11675,11675
10103,Hunting Produce,1459209600000,11614,11614,11639,10881,10881,11675,11675
10103,Hunting Produce,1459296000000,11614,11614,11675,11292,11292,11675,11675
10103,Hunting Produce,1459382400000,11614,11614,11675,11292,11292,11675,11675
10103,Hunting Produce,1459468800000,11888,11614,11675,11292,11292,11675,11675
10103,Hunting Produce,1459555200000,11888,11888,11675,11292,11292,11888,11888
10103,Hunting Produce,1459641600000,11888,11888,11614,11292,11292,11888,11888
10103,Hunting Produce,1459728000000,11888,11888,11614,11431,11430,11888,11888
10103,Hunting Produce,1459814400000,11888,11888,11614,11431,11430,11888,11888
10103,Hunting Produce,1459900800000,11884,11888,11614,11431,11430,11888,11888
10103,Hunting Produce,1459987200000,11884,11884,11614,11431,11430,11888,11888
10103,Hunting Produce,1460073600000,11884,11884,11888,11430,11430,11888,11888
10103,Hunting Produce,1460160000000,11884,11884,11888,11430,11430,11888,11888
10103,Hunting Produce,1460246400000,11884,11884,11888,11430,11430,11888,11888
10103,Hunting Produce,1460332800000,11879,11884,11888,11430,11430,11888,11888
10103,Hunting Produce,1460419200000,11879,11879,11888,11460,11460,11888,11888
10103,Hunting Produce,1460505600000,11879,11879,11884,11460,11460,11888,11888
10103,Hunting Produce,1460592000000,11879,11879,11884,11460,11460,11888,11888
10103,Hunting Produce,1460678400000,11879,11879,11884,11460,11460,11888,11888
10103,Hunting Produce,1460764800000,11944,11879,11884,11460,11460,11888,11888
10103,Hunting Produce,1460851200000,11944,11944,11884,11639,11614,11944,11944
10103,Hunting Produce,1460937600000,11944,11944,11879,11639,11614,11944,11944
10103,Hunting Produce,1461024000000,11944,11944,11879,11639,11614,11944,11944
10103,Hunting Produce,1461110400000,11944,11944,11879,11639,11614,11944,11944
10103,Hunting Produce,1461196800000,12140,11944,11879,11639,11614,11944,11944
10103,Hunting Produce,1461283200000,12140,12140,11879,11675,11614,12140,12140
10103,Hunting Produce,1461369600000,12140,12140,11944,11675,11614,12140,12140
10103,Hunting Produce,1461456000000,12140,12140,11944,11675,11614,12140,12140
10103,Hunting Produce,1461542400000,12140,12140,11944,11675,11614,12140,12140
10103,Hunting Produce,1461628800000,12414,12140,11944,11614,11614,12140,12140
10103,Hunting Produce,1461715200000,12414,12414,11944,11614,11614,12414,12414
10103,Hunting Produce,1461801600000,12414,12414,12140,11614,11614,12414,12414
10103,Hunting Produce,1461888000000,12414,12414,12140,11614,11614,12414,12414
10103,Hunting Produce,1461974400000,12414,12414,12140,11614,11614,12414,12414
10103,Hunting Produce,1462060800000,12736,12414,12140,11888,11879,12414,12414
10103,Hunting Produce,1462147200000,12736,12736,12140,11888,11879,12736,12736
10103,Hunting Produce,1462233600000,12736,12736,12414,11888,11879,12736,12736
10103,Hunting Produce,1462320000000,12736,12736,12414,11888,11879,12736,12736
10103,Hunting Produce,1462406400000,12736,12736,12414,11888,11879,12736,12736
10103,Hunting Produce,1462492800000,12736,12736,12414,11884,11879,12736,12736
10103,Hunting Produce,1462579200000,13088,12736,12414,11884,11879,12736,12736
10103,Hunting Produce,1462665600000,13088,13088,12736,11884,11879,13088,13088
10103,Hunting Produce,1462752000000,13088,13088,12736,11884,11879,13088,13088
10103,Hunting Produce,1462838400000,13088,13088,12736,11884,11879,13088,13088
10095,Hunting Produce,1449964800000,2249,2249,2166,1983,1983,2249,2249
10095,Hunting Produce,1450051200000,2249,2249,2166,1983,1983,2249,2249
10095,Hunting Produce,1450137600000,2249,2249,2166,1983,1983,2249,2249
10095,Hunting Produce,1450224000000,2249,2249,2166,2017,2017,2249,2249
10095,Hunting Produce,1450310400000,2246,2249,2166,2017,2017,2249,2249
10095,Hunting Produce,1450396800000,2246,2246,2166,2017,2017,2249,2249
10095,Hunting Produce,1450483200000,2246,2246,2249,2017,2017,2249,2249
10095,Hunting Produce,1450569600000,2246,2246,2249,2017,2017,2249,2249
10095,Hunting Produce,1450656000000,2246,2246,2249,2064,2064,2249,2249
10095,Hunting Produce,1450742400000,2291,2246,2249,2064,2064,2249,2249
10095,Hunting Produce,1450828800000,2291,2291,2249,2064,2064,2291,2291
10095,Hunting Produce,1450915200000,2291,2291,2246,2064,2064,2291,2291
10095,Hunting Produce,1451001600000,2291,2291,2246,2064,2064,2291,2291
10095,Hunting Produce,1451088000000,2291,2291,2246,2129,2117,2291,2291
10095,Hunting Produce,1451174400000,2309,2291,2246,2129,2117,2291,2291
10095,Hunting Produce,1451260800000,2309,2309,2246,2129,2117,2309,2309
10095,Hunting Produce,1451347200000,2309,2309,2291,2129,2117,2309,2309
10095,Hunting Produce,1451433600000,2309,2309,2291,2129,2117,2309,2309
10095,Hunting Produce,1451520000000,2309,2309,2291,2117,2117,2309,2309
10095,Hunting Produce,1451606400000,2276,2309,2291,2117,2117,2309,2309
10095,Hunting Produce,1451692800000,2276,2276,2291,2117,2117,2309,2309
10095,Hunting Produce,1451779200000,2276,2276,2309,2117,2117,2309,2309
10095,Hunting Produce,1451865600000,2276,2276,2309,2117,2117,2309,2309
10095,Hunting Produce,1451952000000,2312,2276,2309,2166,2166,2309,2309
10095,Hunting Produce,1452038400000,2312,2312,2309,2166,2166,2312,2312
10095,Hunting Produce,1452124800000,2312,2312,2309,2166,2166,2312,2312
10095,Hunting Produce,1452211200000,2312,2312,2276,2166,2166,2312,2312
10095,Hunting Produce,1452297600000,2312,2312,2276,2166,2166,2312,2312
10095,Hunting Produce,1452384000000,2383,2312,2276,2166,2166,2312,2312
10095,Hunting Produce,1452470400000,2383,2383,2276,2249,2246,2383,2383
10095,Hunting Produce,1452556800000,2383,2383,2312,2249,2246,2383,2383
10095,Hunting Produce,1452643200000,2383,2383,2312,2249,2246,2383,2383
10095,Hunting Produce,1452729600000,2383,2383,2312,2249,2246,2383,2383
10095,Hunting Produce,1452816000000,2496,2383,2312,2249,2246,2383,2383
10095,Hunting Produce,1452902400000,2496,2496,2312,2246,2246,2496,2496
10095,Hunting Produce,1452988800000,2496,2496,2383,2246,2246,2496,2496
10095,Hunting Produce,1453075200000,2496,2496,2383,2246,2246,2496,2496
10095,Hunting Produce,1453161600000,2496,2496,2383,2246,2246,2496,2496
10095,Hunting Produce,1453248000000,2560,2496,2383,2246,2246,2496,2496
10095,Hunting Produce,1453334400000,2560,2560,2383,2291,2276,2560,2560
10095,Hunting Produce,1453420800000,2560,2560,2496,2291,2276,2560,2560
10095,Hunting Produce,1453507200000,2560,2560,2496,2291,2276,2560,2560
10095,Hunting Produce,1453593600000,2560,2560,2496,2291,2276,2560,2560
10095,Hunting Produce,1453680000000,2502,2560,2496,2291,2276,2560,2560
10095,Hunting Produce,1453766400000,2502,2502,2496,2309,2276,2560,2560
10095,Hunting Produce,1453852800000,2502,2502,2560,2309,2276,2560,2560
10095,Hunting Produce,1453939200000,2502,2502,2560,2309,2276,2560,2560
10095,Hunting Produce,1454025600000,2502,2502,2560,2309,2276,2560,2560
10095,Hunting Produce,1454112000000,2577,2502,2560,2309,2276,2560,2560
10095,Hunting Produce,1454198400000,2577,2577,2560,2276,2276,2577,2577
10095,Hunting Produce,1454284800000,2577,2577,2502,2276,2276,2577,2577
10095,Hunting Produce,1454371200000,2577,2577,2502,2276,2276,2577,2577
10095,Hunting Produce,1454457600000,2577,2577,2502,2276,2276,2577,2577
10095,Hunting Produce,1454544000000,2672,2577,2502,2312,2312,2577,2577
10095,Hunting Produce,1454630400000,2672,2672,2502,2312,2312,2672,2672
10095,Hunting Produce,1454716800000,2672,2672,2577,2312,2312,2672,2672
10095,Hunting Produce,1454803200000,2672,2672,2577,2312,2312,2672,2672
10095,Hunting Produce,1454889600000,2672,2672,2577,2312,2312,2672,2672
10095,Hunting Produce,1454976000000,2736,2672,2577,2383,2383,2672,2672
10095,Hunting Produce,1455062400000,2736,2736,2577,2383,2383,2736,2736
10095,Hunting Produce,1455148800000,2736,2736,2672,2383,2383,2736,2736
10095,Hunting Produce,1455235200000,2736,2736,2672,2383,2383,2736,2736
10095,Hunting Produce,1455321600000,2736,2736,2672,2383,2383,2736,2736
10095,Hunting Produce,1455408000000,2847,2736,2672,2496,2496,2736,2736
10095,Hunting Produce,1455494400000,2847,2847,2672,2496,2496,2847,2847
10095,Hunting Produce,1455580800000,2847,2847,2736,2496,2496,2847,2847
10095,Hunting Produce,1455667200000,2847,2847,2736,2496,2496,2847,2847
10095,Hunting Produce,1455753600000,2847,2847,2736,2496,2496,2847,2847
10095,Hunting Produce,1455840000000,2847,2847,2736,2560,2502,2847,2847
10095,Hunting Produce,1455926400000,2836,2847,2736,2560,2502,2847,2847
10095,Hunting Produce,1456012800000,2836,2836,2847,2560,2502,2847,2847
10095,Hunting Produce,1456099200000,2836,2836,2847,2560,2502,2847,2847
10095,Hunting Produce,1456185600000,2836,2836,2847,2560,2502,2847,2847
10095,Hunting Produce,1456272000000,2931,2836,2847,2502,2502,2847,2847
10095,Hunting Produce,1456358400000,2931,2931,2847,2502,2502,2931,2931
10095,Hunting Produce,1456444800000,2931,2931,2847,2502,2502,2931,2931
10095,Hunting Produce,1456531200000,2931,2931,2836,2502,2502,2931,2931
10095,Hunting Produce,1456617600000,2878,2931,2836,2502,2502,2931,2931
10095,Hunting Produce,1456704000000,2878,2878,2836,2577,2577,2931,2931
10095,Hunting Produce,1456790400000,2878,2878,2836,2577,2577,2931,2931
10095,Hunting Produce,1456876800000,2878,2878,2931,2577,2577,2931,2931
10095,Hunting Produce,1456963200000,2826,2878,2931,2577,2577,2931,2931
10095,Hunting Produce,1457049600000,2826,2826,2931,2577,2577,2931,2931
10095,Hunting Produce,1457136000000,2826,2826,2931,2672,2672,2931,2931
10095,Hunting Produce,1457222400000,2826,2826,2878,2672,2672,2931,2931
10095,Hunting Produce,1457308800000,2826,2826,2878,2672,2672,2931,2931
10095,Hunting Produce,1457395200000,2909,2826,2878,2672,2672,2931,2931
10095,Hunting Produce,1457481600000,2909,2909,2878,2672,2672,2931,2931
10095,Hunting Produce,1457568000000,2909,2909,2826,2736,2736,2931,2931
10095,Hunting Produce,1457654400000,2909,2909,2826,2736,2736,2931,2931
10095,Hunting Produce,1457740800000,2909,2909,2826,2736,2736,2931,2931
10095,Hunting Produce,1457827200000,2998,2909,2826,2736,2736,2931,2931
10095,Hunting Produce,1457913600000,2998,2998,2826,2736,2736,2998,2998
10095,Hunting Produce,1458000000000,2998,2998,2909,2847,2826,2998,2998
10095,Hunting Produce,1458086400000,2998,2998,2909,2847,2826,2998,2998
10095,Hunting Produce,1458172800000,2998,2998,2909,2847,2826,2998,2998
10095,Hunting Produce,1458259200000,3103,2998,2909,2847,2826,2998,2998
10095,Hunting Produce,1458345600000,3103,3103,2909,2847,2826,3103,3103
10095,Hunting Produce,1458432000000,3103,3103,2998,2847,2826,3103,3103
10095,Hunting Produce,1458518400000,3103,3103,2998,2836,2826,3103,3103
10095,Hunting Produce,1458604800000,3103,3103,2998,2836,2826,3103,3103
10095,Hunting Produce,1458691200000,3239,3103,2998,2836,2826,3103,3103
10095,Hunting Produce,1458777600000,3239,3239,2998,2836,2826,3239,3239
10095,Hunting Produce,1458864000000,3239,3239,3103,2931,2826,3239,3239
10095,Hunting Produce,1458950400000,3239,3239,3103,2931,2826,3239,3239
10095,Hunting Produce,1459036800000,3390,3239,3103,2931,2826,3239,3239
10095,Hunting Produce,1459123200000,3390,3390,3103,2931,2826,3390,3390
10095,Hunting Produce,1459209600000,3390,3390,3103,2878,2826,3390,3390
10095,Hunting Produce,1459296000000,3390,3390,3239,2878,2826,3390,3390
10095,Hunting Produce,1459382400000,3390,3390,3239,2878,2826,3390,3390
10095,Hunting Produce,1459468800000,3547,3390,3239,2878,2826,3390,3390
10095,Hunting Produce,1459555200000,3547,3547,3239,2826,2826,3547,3547
10095,Hunting Produce,1459641600000,3547,3547,3390,2826,2826,3547,3547
10095,Hunting Produce,1459728000000,3547,3547,3390,2826,2826,3547,3547
10095,Hunting Produce,1459814400000,3547,3547,3390,2826,2826,3547,3547
10095,Hunting Produce,1459900800000,3708,3547,3390,2826,2826,3547,3547
10095,Hunting Produce,1459987200000,3708,3708,3390,2909,2909,3708,3708
10095,Hunting Produce,1460073600000,3708,3708,3547,2909,2909,3708,3708
10095,Hunting Produce,1460160000000,3708,3708,3547,2909,2909,3708,3708
10095,Hunting Produce,1460246400000,3708,3708,3547,2909,2909,3708,3708
10095,Hunting Produce,1460332800000,3883,3708,3547,2909,2909,3708,3708
10095,Hunting Produce,1460419200000,3883,3883,3547,2998,2998,3883,3883
10095,Hunting Produce,1460505600000,3883,3883,3708,2998,2998,3883,3883
10095,Hunting Produce,1460592000000,3883,3883,3708,2998,2998,3883,3883
10095,Hunting Produce,1460678400000,3883,3883,3708,2998,2998,3883,3883
10095,Hunting Produce,1460764800000,4064,3883,3708,2998,2998,3883,3883
10095,Hunting Produce,1460851200000,4064,4064,3708,3103,3103,4064,4064
10095,Hunting Produce,1460937600000,4064,4064,3883,3103,3103,4064,4064
10095,Hunting Produce,1461024000000,4064,4064,3883,3103,3103,4064,4064
10095,Hunting Produce,1461110400000,4064,4064,3883,3103,3103,4064,4064
10095,Hunting Produce,1461196800000,4213,4064,3883,3103,3103,4064,4064
10095,Hunting Produce,1461283200000,4213,4213,3883,3239,3239,4213,4213
10095,Hunting Produce,1461369600000,4213,4213,4064,3239,3239,4213,4213
10095,Hunting Produce,1461456000000,4213,4213,4064,3239,3239,4213,4213
10095,Hunting Produce,1461542400000,4213,4213,4064,3239,3239,4213,4213
10095,Hunting Produce,1461628800000,4331,4213,4064,3390,3390,4213,4213
10095,Hunting Produce,1461715200000,4331,4331,4064,3390,3390,4331,4331
10095,Hunting Produce,1461801600000,4331,4331,4213,3390,3390,4331,4331
10095,Hunting Produce,1461888000000,4331,4331,4213,3390,3390,4331,4331
10095,Hunting Produce,1461974400000,4331,4331,4213,3390,3390,4331,4331
10095,Hunting Produce,1462060800000,4502,4331,4213,3547,3547,4331,4331
10095,Hunting Produce,1462147200000,4502,4502,4213,3547,3547,4502,4502
10095,Hunting Produce,1462233600000,4502,4502,4331,3547,3547,4502,4502
10095,Hunting Produce,1462320000000,4502,4502,4331,3547,3547,4502,4502
10095,Hunting Produce,1462406400000,4502,4502,4331,3547,3547,4502,4502
10095,Hunting Produce,1462492800000,4702,4502,4331,3708,3708,4502,4502
10095,Hunting Produce,1462579200000,4702,4702,4331,3708,3708,4702,4702
10095,Hunting Produce,1462665600000,4702,4702,4502,3708,3708,4702,4702
10095,Hunting Produce,1462752000000,4702,4702,4502,3708,3708,4702,4702
10095,Hunting Produce,1462838400000,4702,4702,4502,3708,3708,4702,4702
10107,Hunting Produce,1449964800000,69,69,67,71,67,71,71
10107,Hunting Produce,1450051200000,69,69,67,71,67,71,71
10107,Hunting Produce,1450137600000,69,69,67,71,67,71,71
10107,Hunting Produce,1450224000000,69,69,67,71,67,71,71
10107,Hunting Produce,1450310400000,69,69,69,71,67,71,71
10107,Hunting Produce,1450396800000,69,69,69,71,67,71,71
10107,Hunting Produce,1450483200000,69,69,69,71,67,71,71
10107,Hunting Produce,1450569600000,69,69,69,71,67,71,71
10107,Hunting Produce,1450656000000,66,69,69,71,67,71,71
10107,Hunting Produce,1450742400000,66,66,69,67,66,69,69
10107,Hunting Produce,1450828800000,66,66,69,67,66,69,69
10107,Hunting Produce,1450915200000,66,66,69,67,66,69,69
10107,Hunting Produce,1451001600000,66,66,69,67,66,69,69
10107,Hunting Produce,1451088000000,66,66,69,67,66,69,69
10107,Hunting Produce,1451174400000,66,66,69,67,66,69,69
10107,Hunting Produce,1451260800000,66,66,66,67,66,69,69
10107,Hunting Produce,1451347200000,66,66,66,67,66,69,69
10107,Hunting Produce,1451433600000,66,66,66,67,66,69,69
10107,Hunting Produce,1451520000000,65,66,66,67,66,69,69
10107,Hunting Produce,1451606400000,65,65,66,67,65,69,69
10107,Hunting Produce,1451692800000,65,65,66,67,65,69,69
10107,Hunting Produce,1451779200000,65,65,66,67,65,69,69
10107,Hunting Produce,1451865600000,65,65,66,67,65,69,69
10107,Hunting Produce,1451952000000,65,65,66,67,65,69,69
10107,Hunting Produce,1452038400000,65,65,66,67,65,69,69
10107,Hunting Produce,1452124800000,65,65,65,67,65,69,69
10107,Hunting Produce,1452211200000,65,65,65,67,65,69,69
10107,Hunting Produce,1452297600000,68,65,65,69,65,69,69
10107,Hunting Produce,1452384000000,68,68,65,69,65,69,69
10107,Hunting Produce,1452470400000,68,68,65,69,65,69,69
10107,Hunting Produce,1452556800000,68,68,65,69,65,69,69
10107,Hunting Produce,1452643200000,68,68,65,69,65,69,69
10107,Hunting Produce,1452729600000,68,68,65,69,65,69,69
10107,Hunting Produce,1452816000000,68,68,65,69,65,69,69
10107,Hunting Produce,1452902400000,68,68,68,69,65,69,69
10107,Hunting Produce,1452988800000,67,68,68,69,65,69,69
10107,Hunting Produce,1453075200000,67,67,68,69,65,69,69
10107,Hunting Produce,1453161600000,67,67,68,69,65,69,69
10107,Hunting Produce,1453248000000,67,67,68,66,65,68,68
10107,Hunting Produce,1453334400000,67,67,68,66,65,68,68
10107,Hunting Produce,1453420800000,67,67,68,66,65,68,68
10107,Hunting Produce,1453507200000,67,67,68,66,65,68,68
10107,Hunting Produce,1453593600000,67,67,67,66,65,68,68
10107,Hunting Produce,1453680000000,67,67,67,66,65,68,68
10107,Hunting Produce,1453766400000,67,67,67,66,65,68,68
10107,Hunting Produce,1453852800000,68,67,67,66,65,68,68
10107,Hunting Produce,1453939200000,68,68,67,66,65,68,68
10107,Hunting Produce,1454025600000,68,68,67,66,65,68,68
10107,Hunting Produce,1454112000000,68,68,67,65,65,68,68
10107,Hunting Produce,1454198400000,68,68,67,65,65,68,68
10107,Hunting Produce,1454284800000,68,68,67,65,65,68,68
10107,Hunting Produce,1454371200000,68,68,67,65,65,68,68
10107,Hunting Produce,1454457600000,68,68,68,65,65,68,68
10107,Hunting Produce,1454544000000,68,68,68,65,65,68,68
10107,Hunting Produce,1454630400000,68,68,68,65,65,68,68
10107,Hunting Produce,1454716800000,68,68,68,65,65,68,68
10107,Hunting Produce,1454803200000,68,68,68,65,65,68,68
10107,Hunting Produce,1454889600000,68,68,68,68,67,68,68
10107,Hunting Produce,1454976000000,68,68,68,68,67,68,68
10107,Hunting Produce,1455062400000,68,68,68,68,67,68,68
10107,Hunting Produce,1455148800000,68,68,68,68,67,68,68
10107,Hunting Produce,1455235200000,72,68,68,68,67,68,68
10107,Hunting Produce,1455321600000,72,72,68,68,67,72,72
10107,Hunting Produce,1455408000000,72,72,68,68,67,72,72
10107,Hunting Produce,1455494400000,72,72,68,68,67,72,72
10107,Hunting Produce,1455580800000,72,72,68,67,67,72,72
10107,Hunting Produce,1455667200000,72,72,68,67,67,72,72
10107,Hunting Produce,1455753600000,72,72,68,67,67,72,72
10107,Hunting Produce,1455840000000,72,72,72,67,67,72,72
10107,Hunting Produce,1455926400000,72,72,72,67,67,72,72
10107,Hunting Produce,1456012800000,74,72,72,67,67,72,72
10107,Hunting Produce,1456099200000,74,74,72,67,67,74,74
10107,Hunting Produce,1456185600000,74,74,72,67,67,74,74
10107,Hunting Produce,1456272000000,74,74,72,67,67,74,74
10107,Hunting Produce,1456358400000,74,74,72,67,67,74,74
10107,Hunting Produce,1456444800000,74,74,72,68,68,74,74
10107,Hunting Produce,1456531200000,74,74,72,68,68,74,74
10107,Hunting Produce,1456617600000,74,74,74,68,68,74,74
10107,Hunting Produce,1456704000000,74,74,74,68,68,74,74
10107,Hunting Produce,1456790400000,74,74,74,68,68,74,74
10107,Hunting Produce,1456876800000,74,74,74,68,68,74,74
10107,Hunting Produce,1456963200000,74,74,74,68,68,74,74
10107,Hunting Produce,1457049600000,74,74,74,68,68,74,74
10107,Hunting Produce,1457136000000,74,74,74,68,68,74,74
10107,Hunting Produce,1457222400000,74,74,74,68,68,74,74
10107,Hunting Produce,1457308800000,74,74,74,68,68,74,74
10107,Hunting Produce,1457395200000,74,74,74,68,68,74,74
10107,Hunting Produce,1457481600000,74,74,74,68,68,74,74
10107,Hunting Produce,1457568000000,74,74,74,68,68,74,74
10107,Hunting Produce,1457654400000,74,74,74,68,68,74,74
10107,Hunting Produce,1457740800000,76,74,74,68,68,74,74
10107,Hunting Produce,1457827200000,76,76,74,72,72,76,76
10107,Hunting Produce,1457913600000,76,76,74,72,72,76,76
10107,Hunting Produce,1458000000000,76,76,74,72,72,76,76
10107,Hunting Produce,1458086400000,76,76,74,72,72,76,76
10107,Hunting Produce,1458172800000,76,76,74,72,72,76,76
10107,Hunting Produce,1458259200000,76,76,74,72,72,76,76
10107,Hunting Produce,1458345600000,76,76,76,72,72,76,76
10107,Hunting Produce,1458432000000,76,76,76,72,72,76,76
10107,Hunting Produce,1458518400000,76,76,76,72,72,76,76
10107,Hunting Produce,1458604800000,77,76,76,74,74,76,76
10107,Hunting Produce,1458691200000,77,77,76,74,74,77,77
10107,Hunting Produce,1458777600000,77,77,76,74,74,77,77
10107,Hunting Produce,1458864000000,77,77,76,74,74,77,77
10107,Hunting Produce,1458950400000,77,77,76,74,74,77,77
10107,Hunting Produce,1459036800000,77,77,76,74,74,77,77
10107,Hunting Produce,1459123200000,77,77,76,74,74,77,77
10107,Hunting Produce,1459209600000,77,77,77,74,74,77,77
10107,Hunting Produce,1459296000000,77,77,77,74,74,77,77
10107,Hunting Produce,1459382400000,77,77,77,74,74,77,77
10107,Hunting Produce,1459468800000,76,77,77,74,74,77,77
10107,Hunting Produce,1459555200000,76,76,77,74,74,77,77
10107,Hunting Produce,1459641600000,76,76,77,74,74,77,77
10107,Hunting Produce,1459728000000,76,76,77,74,74,77,77
10107,Hunting Produce,1459814400000,76,76,77,74,74,77,77
10107,Hunting Produce,1459900800000,76,76,77,74,74,77,77
