ID,timestamp,price_now,cum_change_type,01change_type,p_change_day0_to_day1,p_change_day1_to_day2,p_change_day2_to_day3,p_change_day3_to_day4,p_change_day4_to_day5,p_change_day5_to_day6,p_change_day6_to_day7,p_change_day7_to_day8,p_change_day8_to_day9,p_change_day9_to_day10,p_change_day10_to_day11,p_change_day11_to_day12,p_change_day12_to_day13,p_change_day13_to_day14,p_change_day14_to_day15,p_change_day15_to_day16,p_change_day16_to_day17,p_change_day17_to_day18,p_change_day18_to_day19,p_change_day19_to_day20,p_change_day20_to_day21,p_change_day21_to_day22,p_change_day22_to_day23,p_change_day23_to_day24,p_change_day24_to_day25,p_change_day25_to_day26,p_change_day26_to_day27,p_change_day27_to_day28,p_change_day28_to_day29
1753,1464998400000,1889,U,U,1.0160427807486632,0.4836109618484685,0.5402485143165856,2.2087244616234125,0.05524861878453039,-2.478448275862069,-1.0133333333333332,-2.950310559006211,0.625,1.4799154334038054,1.122394441475147,0.1070090957731407,-1.6833245660178853,1.1170212765957448,-0.3181336161187699,-0.15881418740074113,2.3293607800650054,-0.21621621621621623,-0.857449088960343,-2.047244094488189,0.42171850289931473,-0.472193074501574,0,3.812636165577342,1.0456796917996698,1.5651201788708775,-2.079912424740011,-0.7065217391304348,-1.814300960512273
1771,1462924800000,741,U,U,1.646090534979424,0,0,0,0,2.387640449438202,0,0,0,0,1.5691868758915835,0,0,0,-3.1767955801104977,0,0,0,-3.5952063914780292,0,0,0,-3.594351732991014,0,0,0,0,-2.5031289111389237,0
1771,1463011200000,741,U,S,0,1.646090534979424,0,0,0,0,2.387640449438202,0,0,0,0,1.5691868758915835,0,0,0,-3.1767955801104977,0,0,0,-3.5952063914780292,0,0,0,-3.594351732991014,0,0,0,0,-2.5031289111389237
1771,1463097600000,741,U,S,0,0,1.646090534979424,0,0,0,0,2.387640449438202,0,0,0,0,1.5691868758915835,0,0,0,-3.1767955801104977,0,0,0,-3.5952063914780292,0,0,0,-3.594351732991014,0,0,0,0
1771,1463184000000,741,U,S,0,0,0,1.646090534979424,0,0,0,0,2.387640449438202,0,0,0,0,1.5691868758915835,0,0,0,-3.1767955801104977,0,0,0,-3.5952063914780292,0,0,0,-3.594351732991014,0,0,0
1771,1463270400000,741,U,S,0,0,0,0,1.646090534979424,0,0,0,0,2.387640449438202,0,0,0,0,1.5691868758915835,0,0,0,-3.1767955801104977,0,0,0,-3.5952063914780292,0,0,0,-3.594351732991014,0,0
1771,1463356800000,741,U,S,0,0,0,0,0,1.646090534979424,0,0,0,0,2.387640449438202,0,0,0,0,1.5691868758915835,0,0,0,-3.1767955801104977,0,0,0,-3.5952063914780292,0,0,0,-3.594351732991014,0
1771,1463443200000,741,U,S,0,0,0,0,0,0,1.646090534979424,0,0,0,0,2.387640449438202,0,0,0,0,1.5691868758915835,0,0,0,-3.1767955801104977,0,0,0,-3.5952063914780292,0,0,0,-3.594351732991014
1771,1463529600000,741,U,S,0,0,0,0,0,0,0,1.646090534979424,0,0,0,0,2.387640449438202,0,0,0,0,1.5691868758915835,0,0,0,-3.1767955801104977,0,0,0,-3.5952063914780292,0,0,0
1771,1463616000000,741,U,S,0,0,0,0,0,0,0,0,1.646090534979424,0,0,0,0,2.387640449438202,0,0,0,0,1.5691868758915835,0,0,0,-3.1767955801104977,0,0,0,-3.5952063914780292,0,0
1771,1463702400000,741,U,S,0,0,0,0,0,0,0,0,0,1.646090534979424,0,0,0,0,2.387640449438202,0,0,0,0,1.5691868758915835,0,0,0,-3.1767955801104977,0,0,0,-3.5952063914780292,0
1771,1463788800000,727,D,D,-1.8893387314439947,0,0,0,0,0,0,0,0,0,1.646090534979424,0,0,0,0,2.387640449438202,0,0,0,0,1.5691868758915835,0,0,0,-3.1767955801104977,0,0,0,-3.5952063914780292
1771,1463875200000,727,D,S,0,-1.8893387314439947,0,0,0,0,0,0,0,0,0,1.646090534979424,0,0,0,0,2.387640449438202,0,0,0,0,1.5691868758915835,0,0,0,-3.1767955801104977,0,0,0
1771,1463961600000,727,D,S,0,0,-1.8893387314439947,0,0,0,0,0,0,0,0,0,1.646090534979424,0,0,0,0,2.387640449438202,0,0,0,0,1.5691868758915835,0,0,0,-3.1767955801104977,0,0
1771,1464048000000,727,D,S,0,0,0,-1.8893387314439947,0,0,0,0,0,0,0,0,0,1.646090534979424,0,0,0,0,2.387640449438202,0,0,0,0,1.5691868758915835,0,0,0,-3.1767955801104977,0
1771,1464134400000,713,D,D,-1.925722145804677,0,0,0,-1.8893387314439947,0,0,0,0,0,0,0,0,0,1.646090534979424,0,0,0,0,2.387640449438202,0,0,0,0,1.5691868758915835,0,0,0,-3.1767955801104977
1771,1464220800000,713,D,S,0,-1.925722145804677,0,0,0,-1.8893387314439947,0,0,0,0,0,0,0,0,0,1.646090534979424,0,0,0,0,2.387640449438202,0,0,0,0,1.5691868758915835,0,0,0
1771,1464307200000,713,D,S,0,0,-1.925722145804677,0,0,0,-1.8893387314439947,0,0,0,0,0,0,0,0,0,1.646090534979424,0,0,0,0,2.387640449438202,0,0,0,0,1.5691868758915835,0,0
1771,1464393600000,713,D,S,0,0,0,-1.925722145804677,0,0,0,-1.8893387314439947,0,0,0,0,0,0,0,0,0,1.646090534979424,0,0,0,0,2.387640449438202,0,0,0,0,1.5691868758915835,0
1771,1464480000000,713,D,S,0,0,0,0,-1.925722145804677,0,0,0,-1.8893387314439947,0,0,0,0,0,0,0,0,0,1.646090534979424,0,0,0,0,2.387640449438202,0,0,0,0,1.5691868758915835
1771,1464566400000,730,U,U,2.3842917251051894,0,0,0,0,-1.925722145804677,0,0,0,-1.8893387314439947,0,0,0,0,0,0,0,0,0,1.646090534979424,0,0,0,0,2.387640449438202,0,0,0,0
1771,1464652800000,730,U,S,0,2.3842917251051894,0,0,0,0,-1.925722145804677,0,0,0,-1.8893387314439947,0,0,0,0,0,0,0,0,0,1.646090534979424,0,0,0,0,2.387640449438202,0,0,0
1771,1464739200000,730,U,S,0,0,2.3842917251051894,0,0,0,0,-1.925722145804677,0,0,0,-1.8893387314439947,0,0,0,0,0,0,0,0,0,1.646090534979424,0,0,0,0,2.387640449438202,0,0
1771,1464825600000,730,U,S,0,0,0,2.3842917251051894,0,0,0,0,-1.925722145804677,0,0,0,-1.8893387314439947,0,0,0,0,0,0,0,0,0,1.646090534979424,0,0,0,0,2.387640449438202,0
1771,1464912000000,733,U,U,0.410958904109589,0,0,0,2.3842917251051894,0,0,0,0,-1.925722145804677,0,0,0,-1.8893387314439947,0,0,0,0,0,0,0,0,0,1.646090534979424,0,0,0,0,2.387640449438202
1771,1464998400000,733,U,S,0,0.410958904109589,0,0,0,2.3842917251051894,0,0,0,0,-1.925722145804677,0,0,0,-1.8893387314439947,0,0,0,0,0,0,0,0,0,1.646090534979424,0,0,0,0
22450,1462924800000,173,U,U,1.7647058823529411,0,0,1.1904761904761905,0,0,0,0,0,-1.7543859649122806,0,0,1.183431952662722,0,0,1.1976047904191618,0,2.4539877300613497,0,0,1.2422360248447204,0,-0.6172839506172839,0,0,2.5316455696202533,0,0,-0.628930817610063
22450,1463011200000,173,U,S,0,1.7647058823529411,0,0,1.1904761904761905,0,0,0,0,0,-1.7543859649122806,0,0,1.183431952662722,0,0,1.1976047904191618,0,2.4539877300613497,0,0,1.2422360248447204,0,-0.6172839506172839,0,0,2.5316455696202533,0,0
22450,1463097600000,173,U,S,0,0,1.7647058823529411,0,0,1.1904761904761905,0,0,0,0,0,-1.7543859649122806,0,0,1.183431952662722,0,0,1.1976047904191618,0,2.4539877300613497,0,0,1.2422360248447204,0,-0.6172839506172839,0,0,2.5316455696202533,0
22450,1463184000000,178,U,U,2.8901734104046244,0,0,1.7647058823529411,0,0,1.1904761904761905,0,0,0,0,0,-1.7543859649122806,0,0,1.183431952662722,0,0,1.1976047904191618,0,2.4539877300613497,0,0,1.2422360248447204,0,-0.6172839506172839,0,0,2.5316455696202533
22450,1463270400000,178,U,S,0,2.8901734104046244,0,0,1.7647058823529411,0,0,1.1904761904761905,0,0,0,0,0,-1.7543859649122806,0,0,1.183431952662722,0,0,1.1976047904191618,0,2.4539877300613497,0,0,1.2422360248447204,0,-0.6172839506172839,0,0
22450,1463356800000,172,U,D,-3.3707865168539324,0,2.8901734104046244,0,0,1.7647058823529411,0,0,1.1904761904761905,0,0,0,0,0,-1.7543859649122806,0,0,1.183431952662722,0,0,1.1976047904191618,0,2.4539877300613497,0,0,1.2422360248447204,0,-0.6172839506172839,0
22450,1463443200000,172,U,S,0,-3.3707865168539324,0,2.8901734104046244,0,0,1.7647058823529411,0,0,1.1904761904761905,0,0,0,0,0,-1.7543859649122806,0,0,1.183431952662722,0,0,1.1976047904191618,0,2.4539877300613497,0,0,1.2422360248447204,0,-0.6172839506172839
22450,1463529600000,172,U,S,0,0,-3.3707865168539324,0,2.8901734104046244,0,0,1.7647058823529411,0,0,1.1904761904761905,0,0,0,0,0,-1.7543859649122806,0,0,1.183431952662722,0,0,1.1976047904191618,0,2.4539877300613497,0,0,1.2422360248447204,0
22450,1463616000000,172,U,S,0,0,0,-3.3707865168539324,0,2.8901734104046244,0,0,1.7647058823529411,0,0,1.1904761904761905,0,0,0,0,0,-1.7543859649122806,0,0,1.183431952662722,0,0,1.1976047904191618,0,2.4539877300613497,0,0,1.2422360248447204
22450,1463702400000,172,U,S,0,0,0,0,-3.3707865168539324,0,2.8901734104046244,0,0,1.7647058823529411,0,0,1.1904761904761905,0,0,0,0,0,-1.7543859649122806,0,0,1.183431952662722,0,0,1.1976047904191618,0,2.4539877300613497,0,0
22450,1463788800000,172,U,S,0,0,0,0,0,-3.3707865168539324,0,2.8901734104046244,0,0,1.7647058823529411,0,0,1.1904761904761905,0,0,0,0,0,-1.7543859649122806,0,0,1.183431952662722,0,0,1.1976047904191618,0,2.4539877300613497,0
22450,1463875200000,167,D,D,-2.9069767441860463,0,0,0,0,0,-3.3707865168539324,0,2.8901734104046244,0,0,1.7647058823529411,0,0,1.1904761904761905,0,0,0,0,0,-1.7543859649122806,0,0,1.183431952662722,0,0,1.1976047904191618,0,2.4539877300613497
22450,1463961600000,163,D,D,-2.3952095808383236,-2.9069767441860463,0,0,0,0,0,-3.3707865168539324,0,2.8901734104046244,0,0,1.7647058823529411,0,0,1.1904761904761905,0,0,0,0,0,-1.7543859649122806,0,0,1.183431952662722,0,0,1.1976047904191618,0
22450,1464048000000,163,D,S,0,-2.3952095808383236,-2.9069767441860463,0,0,0,0,0,-3.3707865168539324,0,2.8901734104046244,0,0,1.7647058823529411,0,0,1.1904761904761905,0,0,0,0,0,-1.7543859649122806,0,0,1.183431952662722,0,0,1.1976047904191618
22450,1464134400000,163,D,S,0,0,-2.3952095808383236,-2.9069767441860463,0,0,0,0,0,-3.3707865168539324,0,2.8901734104046244,0,0,1.7647058823529411,0,0,1.1904761904761905,0,0,0,0,0,-1.7543859649122806,0,0,1.183431952662722,0,0
22450,1464220800000,158,D,D,-3.067484662576687,0,0,-2.3952095808383236,-2.9069767441860463,0,0,0,0,0,-3.3707865168539324,0,2.8901734104046244,0,0,1.7647058823529411,0,0,1.1904761904761905,0,0,0,0,0,-1.7543859649122806,0,0,1.183431952662722,0
22450,1464307200000,158,D,S,0,-3.067484662576687,0,0,-2.3952095808383236,-2.9069767441860463,0,0,0,0,0,-3.3707865168539324,0,2.8901734104046244,0,0,1.7647058823529411,0,0,1.1904761904761905,0,0,0,0,0,-1.7543859649122806,0,0,1.183431952662722
22450,1464393600000,158,D,S,0,0,-3.067484662576687,0,0,-2.3952095808383236,-2.9069767441860463,0,0,0,0,0,-3.3707865168539324,0,2.8901734104046244,0,0,1.7647058823529411,0,0,1.1904761904761905,0,0,0,0,0,-1.7543859649122806,0,0
22450,1464480000000,160,D,U,1.2658227848101267,0,0,-3.067484662576687,0,0,-2.3952095808383236,-2.9069767441860463,0,0,0,0,0,-3.3707865168539324,0,2.8901734104046244,0,0,1.7647058823529411,0,0,1.1904761904761905,0,0,0,0,0,-1.7543859649122806,0
22450,1464566400000,160,D,S,0,1.2658227848101267,0,0,-3.067484662576687,0,0,-2.3952095808383236,-2.9069767441860463,0,0,0,0,0,-3.3707865168539324,0,2.8901734104046244,0,0,1.7647058823529411,0,0,1.1904761904761905,0,0,0,0,0,-1.7543859649122806
22450,1464652800000,155,D,D,-3.125,0,1.2658227848101267,0,0,-3.067484662576687,0,0,-2.3952095808383236,-2.9069767441860463,0,0,0,0,0,-3.3707865168539324,0,2.8901734104046244,0,0,1.7647058823529411,0,0,1.1904761904761905,0,0,0,0,0
22450,1464739200000,155,D,S,0,-3.125,0,1.2658227848101267,0,0,-3.067484662576687,0,0,-2.3952095808383236,-2.9069767441860463,0,0,0,0,0,-3.3707865168539324,0,2.8901734104046244,0,0,1.7647058823529411,0,0,1.1904761904761905,0,0,0,0
22450,1464825600000,151,D,D,-2.5806451612903225,0,-3.125,0,1.2658227848101267,0,0,-3.067484662576687,0,0,-2.3952095808383236,-2.9069767441860463,0,0,0,0,0,-3.3707865168539324,0,2.8901734104046244,0,0,1.7647058823529411,0,0,1.1904761904761905,0,0,0
22450,1464912000000,151,D,S,0,-2.5806451612903225,0,-3.125,0,1.2658227848101267,0,0,-3.067484662576687,0,0,-2.3952095808383236,-2.9069767441860463,0,0,0,0,0,-3.3707865168539324,0,2.8901734104046244,0,0,1.7647058823529411,0,0,1.1904761904761905,0,0
22450,1464998400000,151,D,S,0,0,-2.5806451612903225,0,-3.125,0,1.2658227848101267,0,0,-3.067484662576687,0,0,-2.3952095808383236,-2.9069767441860463,0,0,0,0,0,-3.3707865168539324,0,2.8901734104046244,0,0,1.7647058823529411,0,0,1.1904761904761905,0
10814,1462924800000,192,U,U,2.127659574468085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10814,1463011200000,192,U,S,0,2.127659574468085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10814,1463097600000,192,U,S,0,0,2.127659574468085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10814,1463184000000,192,U,S,0,0,0,2.127659574468085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10814,1463270400000,192,U,S,0,0,0,0,2.127659574468085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10814,1463356800000,192,U,S,0,0,0,0,0,2.127659574468085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10814,1463443200000,192,U,S,0,0,0,0,0,0,2.127659574468085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10814,1463529600000,192,U,S,0,0,0,0,0,0,0,2.127659574468085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10814,1463616000000,192,U,S,0,0,0,0,0,0,0,0,2.127659574468085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10814,1463702400000,192,U,S,0,0,0,0,0,0,0,0,0,2.127659574468085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10814,1463788800000,192,U,S,0,0,0,0,0,0,0,0,0,0,2.127659574468085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10814,1463875200000,192,U,S,0,0,0,0,0,0,0,0,0,0,0,2.127659574468085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10814,1463961600000,192,U,S,0,0,0,0,0,0,0,0,0,0,0,0,2.127659574468085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10814,1464048000000,192,U,S,0,0,0,0,0,0,0,0,0,0,0,0,0,2.127659574468085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10814,1464134400000,192,U,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.127659574468085,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10814,1464220800000,192,U,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.127659574468085,0,0,0,0,0,0,0,0,0,0,0,0,0
10814,1464307200000,192,U,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.127659574468085,0,0,0,0,0,0,0,0,0,0,0,0
10814,1464393600000,192,U,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.127659574468085,0,0,0,0,0,0,0,0,0,0,0
10814,1464480000000,192,U,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.127659574468085,0,0,0,0,0,0,0,0,0,0
10814,1464566400000,192,U,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.127659574468085,0,0,0,0,0,0,0,0,0
10814,1464652800000,192,U,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.127659574468085,0,0,0,0,0,0,0,0
10814,1464739200000,192,U,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.127659574468085,0,0,0,0,0,0,0
10814,1464825600000,192,U,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.127659574468085,0,0,0,0,0,0
10814,1464912000000,192,U,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.127659574468085,0,0,0,0,0
10814,1464998400000,192,U,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.127659574468085,0,0,0,0
1743,1462924800000,259,U,U,0.3875968992248062,0,4.878048780487805,0,4.23728813559322,0,-0.8403361344537815,-2.857142857142857,0,-3.9215686274509802,-5.204460966542751,-1.465201465201465,0,-4.2105263157894735,-1.0416666666666665,0,0.34843205574912894,-1.0344827586206897,0,2.4734982332155475,0,2.909090909090909,0,-1.079136690647482,0,2.9629629629629632,0,3.8461538461538463,0
1743,1463011200000,259,U,S,0,0.3875968992248062,0,4.878048780487805,0,4.23728813559322,0,-0.8403361344537815,-2.857142857142857,0,-3.9215686274509802,-5.204460966542751,-1.465201465201465,0,-4.2105263157894735,-1.0416666666666665,0,0.34843205574912894,-1.0344827586206897,0,2.4734982332155475,0,2.909090909090909,0,-1.079136690647482,0,2.9629629629629632,0,3.8461538461538463
1743,1463097600000,272,U,U,5.019305019305019,0,0.3875968992248062,0,4.878048780487805,0,4.23728813559322,0,-0.8403361344537815,-2.857142857142857,0,-3.9215686274509802,-5.204460966542751,-1.465201465201465,0,-4.2105263157894735,-1.0416666666666665,0,0.34843205574912894,-1.0344827586206897,0,2.4734982332155475,0,2.909090909090909,0,-1.079136690647482,0,2.9629629629629632,0
1743,1463184000000,272,U,S,0,5.019305019305019,0,0.3875968992248062,0,4.878048780487805,0,4.23728813559322,0,-0.8403361344537815,-2.857142857142857,0,-3.9215686274509802,-5.204460966542751,-1.465201465201465,0,-4.2105263157894735,-1.0416666666666665,0,0.34843205574912894,-1.0344827586206897,0,2.4734982332155475,0,2.909090909090909,0,-1.079136690647482,0,2.9629629629629632
1743,1463270400000,280,U,U,2.941176470588235,0,5.019305019305019,0,0.3875968992248062,0,4.878048780487805,0,4.23728813559322,0,-0.8403361344537815,-2.857142857142857,0,-3.9215686274509802,-5.204460966542751,-1.465201465201465,0,-4.2105263157894735,-1.0416666666666665,0,0.34843205574912894,-1.0344827586206897,0,2.4734982332155475,0,2.909090909090909,0,-1.079136690647482,0
1743,1463356800000,280,U,S,0,2.941176470588235,0,5.019305019305019,0,0.3875968992248062,0,4.878048780487805,0,4.23728813559322,0,-0.8403361344537815,-2.857142857142857,0,-3.9215686274509802,-5.204460966542751,-1.465201465201465,0,-4.2105263157894735,-1.0416666666666665,0,0.34843205574912894,-1.0344827586206897,0,2.4734982332155475,0,2.909090909090909,0,-1.079136690647482
1743,1463443200000,280,U,S,0,0,2.941176470588235,0,5.019305019305019,0,0.3875968992248062,0,4.878048780487805,0,4.23728813559322,0,-0.8403361344537815,-2.857142857142857,0,-3.9215686274509802,-5.204460966542751,-1.465201465201465,0,-4.2105263157894735,-1.0416666666666665,0,0.34843205574912894,-1.0344827586206897,0,2.4734982332155475,0,2.909090909090909,0
1743,1463529600000,279,U,D,-0.35714285714285715,0,0,2.941176470588235,0,5.019305019305019,0,0.3875968992248062,0,4.878048780487805,0,4.23728813559322,0,-0.8403361344537815,-2.857142857142857,0,-3.9215686274509802,-5.204460966542751,-1.465201465201465,0,-4.2105263157894735,-1.0416666666666665,0,0.34843205574912894,-1.0344827586206897,0,2.4734982332155475,0,2.909090909090909
1743,1463616000000,279,U,S,0,-0.35714285714285715,0,0,2.941176470588235,0,5.019305019305019,0,0.3875968992248062,0,4.878048780487805,0,4.23728813559322,0,-0.8403361344537815,-2.857142857142857,0,-3.9215686274509802,-5.204460966542751,-1.465201465201465,0,-4.2105263157894735,-1.0416666666666665,0,0.34843205574912894,-1.0344827586206897,0,2.4734982332155475,0
1743,1463702400000,268,U,D,-3.942652329749104,0,-0.35714285714285715,0,0,2.941176470588235,0,5.019305019305019,0,0.3875968992248062,0,4.878048780487805,0,4.23728813559322,0,-0.8403361344537815,-2.857142857142857,0,-3.9215686274509802,-5.204460966542751,-1.465201465201465,0,-4.2105263157894735,-1.0416666666666665,0,0.34843205574912894,-1.0344827586206897,0,2.4734982332155475
1743,1463788800000,268,U,S,0,-3.942652329749104,0,-0.35714285714285715,0,0,2.941176470588235,0,5.019305019305019,0,0.3875968992248062,0,4.878048780487805,0,4.23728813559322,0,-0.8403361344537815,-2.857142857142857,0,-3.9215686274509802,-5.204460966542751,-1.465201465201465,0,-4.2105263157894735,-1.0416666666666665,0,0.34843205574912894,-1.0344827586206897,0
1743,1463875200000,256,D,D,-4.477611940298507,0,-3.942652329749104,0,-0.35714285714285715,0,0,2.941176470588235,0,5.019305019305019,0,0.3875968992248062,0,4.878048780487805,0,4.23728813559322,0,-0.8403361344537815,-2.857142857142857,0,-3.9215686274509802,-5.204460966542751,-1.465201465201465,0,-4.2105263157894735,-1.0416666666666665,0,0.34843205574912894,-1.0344827586206897
1743,1463961600000,248,D,D,-3.125,-4.477611940298507,0,-3.942652329749104,0,-0.35714285714285715,0,0,2.941176470588235,0,5.019305019305019,0,0.3875968992248062,0,4.878048780487805,0,4.23728813559322,0,-0.8403361344537815,-2.857142857142857,0,-3.9215686274509802,-5.204460966542751,-1.465201465201465,0,-4.2105263157894735,-1.0416666666666665,0,0.34843205574912894
1743,1464048000000,248,D,S,0,-3.125,-4.477611940298507,0,-3.942652329749104,0,-0.35714285714285715,0,0,2.941176470588235,0,5.019305019305019,0,0.3875968992248062,0,4.878048780487805,0,4.23728813559322,0,-0.8403361344537815,-2.857142857142857,0,-3.9215686274509802,-5.204460966542751,-1.465201465201465,0,-4.2105263157894735,-1.0416666666666665,0
1743,1464134400000,238,D,D,-4.032258064516129,0,-3.125,-4.477611940298507,0,-3.942652329749104,0,-0.35714285714285715,0,0,2.941176470588235,0,5.019305019305019,0,0.3875968992248062,0,4.878048780487805,0,4.23728813559322,0,-0.8403361344537815,-2.857142857142857,0,-3.9215686274509802,-5.204460966542751,-1.465201465201465,0,-4.2105263157894735,-1.0416666666666665
1743,1464220800000,238,D,S,0,-4.032258064516129,0,-3.125,-4.477611940298507,0,-3.942652329749104,0,-0.35714285714285715,0,0,2.941176470588235,0,5.019305019305019,0,0.3875968992248062,0,4.878048780487805,0,4.23728813559322,0,-0.8403361344537815,-2.857142857142857,0,-3.9215686274509802,-5.204460966542751,-1.465201465201465,0,-4.2105263157894735
1743,1464307200000,233,D,D,-2.100840336134454,0,-4.032258064516129,0,-3.125,-4.477611940298507,0,-3.942652329749104,0,-0.35714285714285715,0,0,2.941176470588235,0,5.019305019305019,0,0.3875968992248062,0,4.878048780487805,0,4.23728813559322,0,-0.8403361344537815,-2.857142857142857,0,-3.9215686274509802,-5.204460966542751,-1.465201465201465,0
1743,1464393600000,230,D,D,-1.2875536480686696,-2.100840336134454,0,-4.032258064516129,0,-3.125,-4.477611940298507,0,-3.942652329749104,0,-0.35714285714285715,0,0,2.941176470588235,0,5.019305019305019,0,0.3875968992248062,0,4.878048780487805,0,4.23728813559322,0,-0.8403361344537815,-2.857142857142857,0,-3.9215686274509802,-5.204460966542751,-1.465201465201465
1743,1464480000000,230,D,S,0,-1.2875536480686696,-2.100840336134454,0,-4.032258064516129,0,-3.125,-4.477611940298507,0,-3.942652329749104,0,-0.35714285714285715,0,0,2.941176470588235,0,5.019305019305019,0,0.3875968992248062,0,4.878048780487805,0,4.23728813559322,0,-0.8403361344537815,-2.857142857142857,0,-3.9215686274509802,-5.204460966542751
1743,1464566400000,228,D,D,-0.8695652173913043,0,-1.2875536480686696,-2.100840336134454,0,-4.032258064516129,0,-3.125,-4.477611940298507,0,-3.942652329749104,0,-0.35714285714285715,0,0,2.941176470588235,0,5.019305019305019,0,0.3875968992248062,0,4.878048780487805,0,4.23728813559322,0,-0.8403361344537815,-2.857142857142857,0,-3.9215686274509802
1743,1464652800000,217,D,D,-4.824561403508771,-0.8695652173913043,0,-1.2875536480686696,-2.100840336134454,0,-4.032258064516129,0,-3.125,-4.477611940298507,0,-3.942652329749104,0,-0.35714285714285715,0,0,2.941176470588235,0,5.019305019305019,0,0.3875968992248062,0,4.878048780487805,0,4.23728813559322,0,-0.8403361344537815,-2.857142857142857,0
1743,1464739200000,217,D,S,0,-4.824561403508771,-0.8695652173913043,0,-1.2875536480686696,-2.100840336134454,0,-4.032258064516129,0,-3.125,-4.477611940298507,0,-3.942652329749104,0,-0.35714285714285715,0,0,2.941176470588235,0,5.019305019305019,0,0.3875968992248062,0,4.878048780487805,0,4.23728813559322,0,-0.8403361344537815,-2.857142857142857
1743,1464825600000,210,D,D,-3.225806451612903,0,-4.824561403508771,-0.8695652173913043,0,-1.2875536480686696,-2.100840336134454,0,-4.032258064516129,0,-3.125,-4.477611940298507,0,-3.942652329749104,0,-0.35714285714285715,0,0,2.941176470588235,0,5.019305019305019,0,0.3875968992248062,0,4.878048780487805,0,4.23728813559322,0,-0.8403361344537815
1743,1464912000000,210,D,S,0,-3.225806451612903,0,-4.824561403508771,-0.8695652173913043,0,-1.2875536480686696,-2.100840336134454,0,-4.032258064516129,0,-3.125,-4.477611940298507,0,-3.942652329749104,0,-0.35714285714285715,0,0,2.941176470588235,0,5.019305019305019,0,0.3875968992248062,0,4.878048780487805,0,4.23728813559322,0
1743,1464998400000,209,D,D,-0.4761904761904762,0,-3.225806451612903,0,-4.824561403508771,-0.8695652173913043,0,-1.2875536480686696,-2.100840336134454,0,-4.032258064516129,0,-3.125,-4.477611940298507,0,-3.942652329749104,0,-0.35714285714285715,0,0,2.941176470588235,0,5.019305019305019,0,0.3875968992248062,0,4.878048780487805,0,4.23728813559322
31855,1462924800000,23737183,S,S,0,0,0,0,0,0,-4.101322552838099,0,0,0,0,0,0,0,-4.117782044485268,0,0,0,0,0,0,-4.09570540058654,0,0,0,0,0,0,-0.2766136795161652
31855,1463011200000,23737183,S,S,0,0,0,0,0,0,0,-4.101322552838099,0,0,0,0,0,0,0,-4.117782044485268,0,0,0,0,0,0,-4.09570540058654,0,0,0,0,0,0
31855,1463097600000,23737183,S,S,0,0,0,0,0,0,0,0,-4.101322552838099,0,0,0,0,0,0,0,-4.117782044485268,0,0,0,0,0,0,-4.09570540058654,0,0,0,0,0
31855,1463184000000,22785900,D,D,-4.0075648403603745,0,0,0,0,0,0,0,0,-4.101322552838099,0,0,0,0,0,0,0,-4.117782044485268,0,0,0,0,0,0,-4.09570540058654,0,0,0,0
